Price,Open,High,Low,Close,Volume
Ticker,TEL,TEL,TEL,TEL,TEL
Date,,,,,
2010-01-04,18.248750541551782,18.403152465820312,18.072292201220773,18.403152465820312,1793700
2010-01-05,18.35169336648444,18.388456415516014,18.013481729595508,18.131120681762695,1843000
2010-01-06,18.131119105743128,18.64579052851275,18.020832772968724,18.498741149902344,2189300
2010-01-07,18.425210985826673,18.498735653285145,18.109055897411725,18.15317153930664,1736800
2010-01-08,18.131116632805785,18.41786133938294,18.116411416477057,18.381099700927734,1137300
2010-01-11,18.403159928481788,18.403159928481788,18.02818527733516,18.219348907470703,1143900
2010-01-12,18.04288773134363,18.314927215437123,17.93995262173806,18.1899356842041,1547500
2010-01-13,18.2119910165691,18.93988228038853,18.050236467476076,18.763423919677734,2678700
2010-01-14,18.756077190679385,18.910477778801756,18.660494672193966,18.866363525390625,2028700
2010-01-15,18.859000228782836,18.859000228782836,18.39579732454392,18.55755043029785,1734000
2010-01-19,18.476676541791385,18.71930694580078,18.432562305344117,18.71930694580078,1196300
2010-01-20,18.56491376896053,18.836954706576808,18.439922214223348,18.79283905029297,2032900
2010-01-21,18.82959825175775,19.29280132920652,18.734015751696436,18.96929359436035,2429600
2010-01-22,18.82959852961942,18.910474412749497,18.351688826993616,18.36639404296875,2673200
2010-01-25,18.609022591762518,18.741366717255193,18.417859010758253,18.447269439697266,2081100
2010-01-26,18.454619142684564,18.734011161804396,18.020825200666394,18.653135299682617,3496300
2010-01-27,19.189870881497804,19.37368190258041,18.30022481022724,18.93253517150879,5674500
2010-01-28,19.17515986757517,19.38102865381616,18.359038731882595,18.579612731933594,2348500
2010-01-29,18.645785799200006,18.66048961143813,18.20463917762791,18.29286766052246,4299600
2010-02-01,18.461979891080937,18.82960194289941,18.373749981603098,18.770782470703125,2332800
2010-02-02,18.86635993177703,19.21927669657709,18.807540470977017,18.87371253967285,3865500
2010-02-03,18.82960046111313,18.947239396248154,18.59432259084308,18.704608917236328,3082600
2010-02-04,18.528151702355196,18.594323782906713,18.18258608117131,18.226701736450195,4079700
2010-02-05,18.292867283948773,18.344335534005268,17.77819740468161,18.086999893188477,3618200
2010-02-08,18.13112683716262,18.366404821372345,17.741446799335634,18.145832061767578,3492100
2010-02-09,18.336987348819267,18.476682711275174,18.278167879793948,18.30022430419922,4447800
2010-02-10,18.366391532333175,18.45462141375662,18.07964687184817,18.15317153930664,3336800
2010-02-11,18.035539209420016,18.520800228295272,17.85908078458964,18.4766845703125,3501000
2010-02-12,18.263463423168755,18.601675033569336,18.028185537261074,18.601675033569336,2134600
2010-02-16,18.64578956957157,19.035468018824663,18.64578956957157,18.98400115966797,1960800
2010-02-17,19.057518636916605,19.32955944974879,18.895765511838622,19.27073860168457,1623300
2010-02-18,19.20457137358958,19.38102974211922,19.086931058870032,19.2413330078125,2548100
2010-02-19,19.131052114365104,19.653074760300342,19.1236995049674,19.410444259643555,2279200
2010-02-22,19.410438769024267,19.49866865447231,19.22662779317675,19.2413330078125,1657400
2010-02-23,19.22663034824253,19.26339338971742,18.778132461181993,18.844303131103516,1569500
2010-02-24,18.925180384757283,19.395736095826937,18.836951890115042,19.35897445678711,1967000
2010-02-25,19.07222979646504,19.108991435602817,18.792836290498055,18.925180435180664,2227400
2010-02-26,18.85900834769347,18.976647275679838,18.49873895543939,18.844303131103516,1920700
2010-03-01,18.888417686439144,19.513375331634528,18.814893010116176,19.403087615966797,2217900
2010-03-02,19.476614729601184,19.557492023914122,18.969295942089847,18.98400115966797,3194500
2010-03-03,18.969293014961735,19.285448132272187,18.903120948437852,19.013408660888672,2803100
2010-03-04,19.013408660888672,19.32956377819912,18.822245068971505,19.013408660888672,2671600
2010-03-05,19.065193623553863,19.18356490863205,18.991211217605738,19.07999038696289,2658300
2010-03-08,19.08738859716464,19.279742300682994,19.08738859716464,19.153972625732422,2664500
2010-03-09,18.976423501329478,19.272351855110703,18.969025116097736,19.065202713012695,2193600
2010-03-10,19.14657389572941,20.248908832616646,19.042999369215345,19.812414169311523,3436200
2010-03-11,19.842009411695088,19.84940779491098,19.457301951052436,19.6126651763916,1973100
2010-03-12,19.62006354751116,19.76062859523456,19.42770981730843,19.70884132385254,1835900
2010-03-15,19.65705832996968,19.871607256493608,19.420315660079567,19.627466201782227,1351200
2010-03-16,19.79022509856658,19.842012377721804,19.48689839685953,19.760631561279297,1747600
2010-03-17,19.8420049689487,20.352482007768007,19.8420049689487,20.278499603271484,2139300
2010-03-18,20.256310192196494,20.308098877770885,19.930789778027567,20.182329177856445,2242200
2010-03-19,20.34508514404297,20.38947402561369,20.09354579664703,20.34508514404297,3627500
2010-03-22,20.160138636859838,20.47086376587186,19.930794335547876,20.404279708862305,3338400
2010-03-23,20.48565361302817,20.92214832319198,20.433866344211655,20.877758026123047,2212800
2010-03-24,20.788983444671224,20.914753150140633,20.670612123182075,20.840770721435547,2561400
2010-03-25,20.973935736390438,21.04051977135495,20.626218795776367,20.626218795776367,3362000
2010-03-26,20.707598531824573,20.840766594906594,20.30069737116034,20.478254318237305,1732300
2010-03-29,20.50045988958075,20.885167535887433,20.426478843912385,20.507858276367188,1623100
2010-03-30,20.65581064064926,20.78158031741245,20.404271287122885,20.633615493774414,1564900
2010-03-31,20.626225831377685,20.737200201570044,20.256315026997115,20.330297470092773,2348200
2010-04-01,20.382081184245852,20.81857596979151,20.20452419859808,20.4190731048584,1289500
2010-04-05,20.43386547506272,20.78897936992606,20.382076797351782,20.75198745727539,1511300
2010-04-06,20.55964109085998,20.92215347290039,20.515250782864968,20.92215347290039,1106500
2010-04-07,20.87775605043714,21.247666691089726,20.811172022231904,21.114500045776367,2148500
2010-04-08,20.981331770255718,21.203277587890625,20.737190806418482,21.203277587890625,1943600
2010-04-09,21.292062930363382,21.558397706468664,21.25507100930883,21.49181365966797,2312500
2010-04-12,21.550996359820697,21.595386658984197,21.284661620326247,21.343847274780273,1358100
2010-04-13,21.269869500589984,21.269869500589984,20.79638416151939,21.033126831054688,2279600
2010-04-14,21.13669476121704,21.59538459777832,21.092305877387616,21.59538459777832,1967200
2010-04-15,21.484407200524377,21.573184949662178,21.373432897456798,21.477008819580078,1522000
2010-04-16,21.34385856936161,21.39564586802613,21.003539817840696,21.07752227783203,1553400
2010-04-19,21.018328569180067,21.018328569180067,20.589232158337822,20.966541290283203,2265500
2010-04-20,21.08491554994709,22.04668306322489,21.08491554994709,21.713764190673828,2970200
2010-04-21,21.721151616910053,21.83212451843738,21.2920553628666,21.3956298828125,1602300
2010-04-22,21.37343345684213,21.521398257406844,20.929541877341823,21.432619094848633,2063800
2010-04-23,21.55099644320642,21.87651824951172,21.506607554968475,21.87651824951172,2025700
2010-04-26,21.96530234962005,22.387000409936455,21.787745345860387,22.26862907409668,3053400
2010-04-27,22.105854662309675,22.305606705339105,21.499201563713758,21.6027774810791,3383700
2010-04-28,22.17984158950989,23.58550173636082,21.99488626989537,22.75690269470215,8812500
2010-04-29,23.16380467906569,23.903627395629883,23.03803500069241,23.903627395629883,6319800
2010-04-30,23.977606548105946,24.110774598595416,23.48932463704259,23.763057708740234,3563900
2010-05-03,23.82965709495935,24.399320162112787,23.82965709495935,24.303142547607422,3842600
2010-05-04,23.903620889560052,23.903620889560052,23.163798374360205,23.370948791503906,4226500
2010-05-05,23.089819596734788,23.097217978265743,22.557148826379045,22.601537704467773,4485800
2010-05-06,22.483168165364763,22.682920248897016,19.938183987468843,21.462215423583984,4733400
2010-05-07,21.528805534831402,21.728557674807696,20.493055736169232,20.700204849243164,5350700
2010-05-10,21.854322160140168,22.350001082856053,21.772941364543392,21.861719131469727,3503800
2010-05-11,21.573185622457352,22.77169656197028,21.573185622457352,22.45357322692871,2998700
2010-05-12,22.705117314021045,23.541114807128906,22.616338132360504,23.541114807128906,3326400
2010-05-13,23.44494167404963,23.452340057732513,22.379598412370033,22.54975700378418,3985500
2010-05-14,22.224229408102794,22.394387944542007,21.0627089449079,21.447416305541992,4141200
2010-05-17,21.403028608725,21.795132961169507,20.981330729478703,21.66196632385254,3476800
2010-05-18,21.68415895874814,21.846920525713994,20.559631808122795,20.670604705810547,3936500
2010-05-19,20.559634810724642,21.0405183783328,20.32289080702637,20.899951934814453,6057600
2010-05-20,20.374675010420987,20.6114175510431,19.90858689886145,20.271099090576172,5668200
2010-05-21,19.8124138414339,20.7149952702125,19.75322819710575,20.6632080078125,3388000
2010-05-24,20.530045213310355,21.107106451625505,20.37468338632018,20.825973510742188,3800600
2010-05-25,20.012170081221633,20.75199154686528,19.879003402727648,20.74459457397461,4288400
2010-05-26,20.95174059585662,21.23287350161558,20.39687457833458,20.53004264831543,6401200
2010-05-27,21.010923611893567,21.624975204467773,20.951737967227274,21.624975204467773,5154700
2010-05-28,21.469618216383928,21.721157615227096,21.321653366088867,21.321653366088867,4399800
2010-06-01,20.973938161080305,21.440025048616572,20.663213099023654,20.72239875793457,4727100
2010-06-02,20.81117826230704,21.506610870361328,20.81117826230704,21.506610870361328,2392800
2010-06-03,21.58059310913086,21.817335762232865,21.129301544719212,21.58059310913086,3429700
2010-06-04,21.201197147778025,21.692172126110922,20.844124694241337,20.925952911376953,3659600
2010-06-07,20.375466074649122,20.546564535312456,19.98863828863418,20.003515243530273,6254900
2010-06-08,19.944003693153473,20.137418300700457,19.63156493002063,19.996076583862305,4664600
2010-06-09,20.234126678056192,20.82924746669554,20.070467397020458,20.28619956970215,3007700
2010-06-10,20.754861339333637,21.03754483701699,20.46474007176193,20.95571517944336,3490200
2010-06-11,20.59863464965558,21.7144869926875,20.59863464965558,21.44668197631836,4198600
2010-06-14,21.684731510288934,21.78143951354865,21.253268635978678,21.335098266601562,3671200
2010-06-15,21.26070792151791,21.625219539543238,21.193756663219407,21.528512954711914,4446100
2010-06-16,21.372295497896783,21.69217345587907,21.2532713394215,21.49131965637207,2317900
2010-06-17,21.513643179493425,21.543398517917364,21.12681384782025,21.39461898803711,2388800
2010-06-18,21.46156087485547,21.595463386326625,21.372292060914813,21.43924331665039,1904800
2010-06-21,21.79632388666341,22.08644657631914,21.692178080514278,21.848398208618164,2941500
