Price,Open,High,Low,Close,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2013-01-02,20.779440611205615,21.065070673393052,20.29149284908461,20.898452758789062,13767900
2013-01-03,20.82704039745573,20.82704039745573,20.3271913371181,20.725881576538086,16739300
2013-01-04,20.60091916125735,20.761585185968553,20.380748210342347,20.46405601501465,21372100
2013-01-07,20.3212439624371,21.094819378744777,20.3212439624371,20.50571060180664,17897100
2013-01-08,20.40455073923876,20.612820247351433,19.851146309148067,20.059415817260742,17863300
2013-01-09,19.99991026657603,20.202230183829638,19.99991026657603,20.17247772216797,18800400
2013-01-10,20.02965570906706,20.231975555419922,19.833287714941164,20.231975555419922,15658100
2013-01-11,20.225960866534802,20.412625814920432,20.081445697302268,20.382516860961914,11191500
2013-01-14,20.478858458630274,20.623373620221546,20.352409127857015,20.52703094482422,11584900
2013-01-15,20.29822659895998,20.906391914398476,20.29822659895998,20.83413314819336,13040200
2013-01-16,20.75584859871007,21.4001407623291,20.743805475456615,21.4001407623291,16512700
2013-01-17,21.526590795350803,22.098626534625453,21.526590795350803,21.930025100708008,14424800
2013-01-18,21.93604424964598,22.47195053100586,21.701209119341367,22.47195053100586,17842200
2013-01-22,22.26722567155193,22.42980439515573,21.63497661108667,21.930025100708008,15809700
2013-01-23,22.22507613899351,22.78506876097311,21.97819784413086,22.760982513427734,10981600
2013-01-24,22.75495575251468,23.194519311141597,22.41775527191483,22.55624771118164,11327100
2013-01-25,22.592382324890306,22.785067702318678,22.062496388466833,22.640552520751953,8934600
2013-01-28,22.67066125851846,22.80313101860289,22.10464595791738,22.213031768798828,7140100
2013-01-29,22.104647919423254,22.556254739173344,21.827662954587723,22.46593475341797,8838500
2013-01-30,22.16486322769901,22.598404206591702,22.16486322769901,22.237119674682617,10841800
2013-01-31,22.182924046526217,22.237116949369966,21.83970309417938,22.092601776123047,10720700
2013-02-01,22.182924854517843,22.39969647378854,21.990239481164075,22.387653350830078,9527500
2013-02-04,22.062490073226463,22.45990383753931,22.008297182775156,22.447860717773438,6348000
2013-02-05,22.5321661079276,22.718831067266795,22.387653227205693,22.399696350097656,7284400
2013-02-06,22.255179643356026,22.447865002407454,22.194966330023952,22.36356544494629,5738900
2013-02-07,22.62248977935484,22.62248977935484,21.556697455946107,21.930025100708008,9872500
2013-02-08,21.89991987117944,21.930026533742083,21.57476469971529,21.82766342163086,13858700
2013-02-11,21.75540294263785,21.78550959962427,21.52658821495783,21.586801528930664,6032100
2013-02-12,21.53863013313159,21.61690927451299,21.195409209293107,21.327878952026367,7473800
2013-02-13,21.32788215905699,21.41820443553946,21.165305736574,21.23756217956543,4859800
2013-02-14,21.105089034735638,22.116688372564653,21.08100278931333,22.02034568786621,7570100
2013-02-15,22.237117968469867,22.76700389867159,22.237117968469867,22.628511428833008,13296300
2013-02-19,22.604416632379724,23.080109477319297,22.345495326753877,22.995807647705078,8292700
2013-02-20,22.977751839181153,23.561830650033947,22.646574008168315,23.248716354370117,8096400
2013-02-21,23.17645661627425,23.501611691216837,22.99581210054006,23.351076126098633,7260900
2013-02-22,23.35710962960304,23.39323671185381,22.965716060615378,23.158401489257812,4490400
2013-02-25,23.206567710520552,23.248717493059853,22.502059936523438,22.502059936523438,4665600
2013-02-26,22.640553375535532,22.640553375535532,22.25518260612929,22.33346176147461,4463000
2013-02-27,22.261202946294407,22.26722335899183,21.917981997772987,22.116687774658203,12238400
2013-02-28,22.074544042475395,22.36357216794092,21.97820133398689,22.23110008239746,10321000
2013-03-01,22.15884821032564,22.923569622120898,22.00831255360197,22.767013549804688,8929400
2013-03-04,22.598398120673647,23.03194127980095,22.598398120673647,23.025920867919922,5420800
2013-03-05,23.1523801807474,23.22463663945097,22.453894954635768,22.58636474609375,6650400
2013-03-06,22.616471504338904,22.79711378198078,22.502062967472476,22.724857330322266,5489500
