Price,Open,High,Low,Close,Volume
Ticker,EMN,EMN,EMN,EMN,EMN
Date,,,,,
2010-01-04,19.544788607701598,19.681443324220425,19.3413958795758,19.624238967895508,1446400
2010-01-05,19.659194500609914,19.735466156559212,19.185669888353246,19.373172760009766,2269800
2010-01-06,19.357280922518246,19.697328283076583,19.05854807849312,19.24287223815918,3099000
2010-01-07,19.169773956676032,19.449439434838325,19.10939214725101,19.290538787841797,1076200
2010-01-08,19.211095892016044,19.369996600449067,19.122110670918534,19.341394424438477,853400
2010-01-11,19.49076458922476,19.53843408197347,19.246057313702266,19.35093116760254,855600
2010-01-12,19.083974798399925,19.188849847647,18.886938259824557,19.14753532409668,2073600
2010-01-13,19.17295404211076,19.665545841141192,19.064901545806627,19.570205688476562,1486000
2010-01-14,19.500287593384588,19.65283206902337,19.22697828658004,19.290538787841797,1237200
2010-01-15,19.268296364889885,19.354102875646856,19.02041048526443,19.201557159423828,1300200
2010-01-19,19.21109473006225,19.64648230538645,19.096686032939715,19.6433048248291,948800
2010-01-20,19.3922305456786,19.3922305456786,19.02358117981145,19.363628387451172,1132600
2010-01-21,19.427197344050782,19.50982516366949,18.66765229278987,18.67082977294922,1619800
2010-01-22,18.61680037316302,18.801124493167276,18.225903714941786,18.244972229003906,1504000
2010-01-25,18.543703648115365,18.65811229946196,18.451542201033398,18.467432022094727,837200
2010-01-26,18.37209747400073,18.686720148627224,18.273578613736387,18.337139129638672,1085800
2010-01-27,18.33078276496188,18.49921709987145,18.012981401092663,18.451547622680664,1321400
2010-01-28,18.432479690485984,18.550065859407837,17.89539580490387,18.108322143554688,1694800
2010-01-29,18.759814475072574,19.03630253972093,17.933531398355147,17.96531105041504,3985400
2010-02-01,18.464249317373685,19.068072084991226,18.464249317373685,19.05853843688965,2468000
2010-02-02,19.033127307084666,19.179315672840833,18.74392805642954,18.944143295288086,3370400
2010-02-03,18.791591491216746,19.049009772208194,18.63269083882567,18.842439651489258,1598400
2010-02-04,18.610455263429635,18.610455263429635,18.114684513981484,18.267229080200195,2007400
2010-02-05,18.314897699008274,18.457908592379084,17.755566474339407,18.31807518005371,3121800
2010-02-08,18.289471705423367,18.454728591351373,17.939890624013184,17.98438262939453,1930000
2010-02-09,18.248153760632572,18.51828564774287,18.01298142989033,18.38798713684082,1675000
2010-02-10,18.394341906719028,18.483325894016982,17.98120040700094,18.225906372070312,1581400
2010-02-11,18.21955557149159,18.470617766157247,18.041586343950758,18.381633758544922,1721400
2010-02-12,18.067002021235698,18.496034470407302,17.889034082896952,18.429296493530273,1527600
2010-02-16,18.63587787820116,18.87740767263126,18.543715161581346,18.855161666870117,1596200
2010-02-17,19.00134816085916,19.058552516358972,18.702614034956525,18.845624923706055,1233200
2010-02-18,18.72485602600295,19.055369739773308,18.72485602600295,19.023590087890625,976000
2010-02-19,18.972739857979576,19.182488689658477,18.89011083234844,19.07443618774414,1243400
2010-02-22,19.185668354444626,19.277831042637988,18.985454364347895,19.153888702392578,1694400
2010-02-23,19.083967851837254,19.131638531836746,18.607265901105354,18.753454208374023,1441400
2010-02-24,18.858332834307728,19.00769986210953,18.683542327997785,18.931427001953125,1538800
2010-02-25,18.588205073776034,18.915540139357983,18.438838022576732,18.874225616455078,1705200
2010-02-26,18.85833181761857,18.969561803187553,18.664472803641843,18.92506980895996,1540400
2010-03-01,19.049013536752458,19.099861707073796,18.801128857975442,19.08715057373047,3508200
2010-03-02,19.20791287559326,19.341390071038095,19.08714923723355,19.236515045166016,2700600
