Price,Open,High,Low,Close,Volume
Ticker,LEG,LEG,LEG,LEG,LEG
Date,,,,,
2010-01-04,10.98687465632154,11.11550135889818,10.927920367636101,10.992234230041504,1241400
2010-01-05,10.997594799625809,11.01367250000742,10.563478489105714,10.874327659606934,2242100
2010-01-06,10.847527075630117,11.008311194874146,10.847527075630117,11.002951622009277,1258400
2010-01-07,11.083342137116839,11.362033766701085,11.045826152794712,11.356674194335938,1417800
2010-01-08,11.281644917922113,11.447788649242543,11.23876934711812,11.351318359375,752500
2010-01-11,11.415629485526614,11.415629485526614,11.265565521426023,11.303081512451172,1171300
2010-01-12,11.206610321061342,11.206610321061342,10.927918664463736,10.943997383117676,1469900
2010-01-13,10.93327946856648,11.136939172181561,10.858247484199936,11.083344459533691,1171700
2010-01-14,11.045831610194295,11.222693496690468,11.040472035181148,11.099425315856934,692900
2010-01-15,11.104782450046537,11.292363445338827,11.040469608493526,11.24948787689209,2423600
2010-01-19,11.206612775301537,11.39955335246665,11.206612775301537,11.340599060058594,945700
2010-01-20,11.276287733016943,11.308444159459603,11.179817431454596,11.254849433898926,1444200
2010-01-21,11.19053301575318,11.254846876257671,10.852888059248468,10.911842346191406,2031800
2010-01-22,10.85288516484846,11.002950117848085,10.729618072509766,10.729618072509766,1209400
2010-01-25,10.858246573425019,10.88504341638421,10.745697584081537,10.842167854309082,1398000
2010-01-26,10.772493022101868,10.96543249685133,10.745695162946523,10.810009002685547,1000600
2010-01-27,10.724255945599102,10.836803866861775,10.600988882625618,10.74569320678711,1101800
2010-01-28,10.793935885984292,10.84217103524958,10.590277161935337,10.617074012756348,1219300
2010-01-29,10.606352202831053,10.617070326097108,9.786355972290039,9.786355972290039,4488700
2010-02-01,9.904262175944071,10.188313360142978,9.861386621936107,10.118639945983887,2937100
2010-02-02,10.129358958990693,10.424129283436313,10.048967424045099,10.349096298217773,3013500
2010-02-03,10.338382550041288,10.408054970539082,10.19903668681144,10.263349533081055,1557900
2010-02-04,10.220471713067147,10.279425994373371,9.984655610076288,10.000734329223633,2223700
2010-02-05,9.984657629817773,9.99537677808432,9.588058344063734,9.888188362121582,1835100
2010-02-08,9.888188568518418,10.011455709453939,9.775639553838921,9.839953422546387,3364800
2010-02-09,9.963218340113865,10.081125880492278,9.850669350550532,10.000734329223633,1212900
2010-02-10,9.952496946824905,10.04360762361975,9.802433024269023,9.920340538024902,811700
2010-02-11,9.914981129964193,10.048967361450195,9.81851087973686,10.048967361450195,1065200
2010-02-12,10.01681687881751,10.070411607569326,9.90426784621525,10.065052032470703,1298100
2010-02-16,10.145441141788314,10.397334976624396,10.091846426098844,10.391975402832031,1343000
2010-02-17,10.450928535130759,10.477725378891314,10.306223125462003,10.44020938873291,963300
2010-02-18,10.413412501269734,10.509882773977376,10.322301801738524,10.499163627624512,588300
2010-02-19,10.493805413479206,10.499164987349745,10.39197555440736,10.402694702148438,1304400
2010-02-22,10.434849662536847,10.483084798385867,10.37053682956085,10.429490089416504,577900
2010-02-23,10.413413961336802,10.450929956597887,10.1775978196803,10.290146827697754,1217800
2010-02-24,10.343741642381291,10.359820365905762,10.14544249675107,10.359820365905762,1217000
2010-02-25,10.161519033747163,10.161519033747163,10.006095479756114,10.10256576538086,2048600
2010-02-26,10.113280987641074,10.172234233124337,9.995372452206947,10.156156539916992,2270500
2010-03-01,10.20975534638032,10.429492790043168,10.156161645767382,10.359820365905762,1141800
2010-03-02,10.41341474795385,10.579557463332105,10.391976450622833,10.461649894714355,1554600
2010-03-03,10.536680421707667,10.772496548296093,10.499164428843763,10.670666694641113,1343900
2010-03-04,10.70818189713853,10.863606452941895,10.568836060904706,10.863606452941895,1924400
2010-03-05,10.938637501724466,11.051186484659759,10.852886382456614,11.04582691192627,1584700
2010-03-08,11.077984982921553,11.211971254595866,11.008312571433928,11.14765739440918,1839900
2010-03-09,11.147659336079997,11.345959502480413,11.12086248597138,11.276287078857422,1660100
2010-03-10,11.308439324088972,11.603208655280861,11.190530773825074,11.549613952636719,2504500
2010-03-11,11.468244975453413,11.533344268798828,11.365172560173907,11.533344268798828,1885300
2010-03-12,11.560463922095234,11.576738997848182,11.386867252934865,11.549614906311035,1403600
2010-03-15,11.571315112072554,11.587590189428175,11.386868374246985,11.468241691589355,1381400
2010-03-16,11.46824170180641,11.61471429398389,11.392293410181583,11.59843921661377,2020000
2010-03-17,11.647263230781576,11.81543592347367,11.647263230781576,11.679813385009766,1421200
2010-03-18,11.652689505190091,11.79373708447337,11.652689505190091,11.777462005615234,1297400
2010-03-19,11.647263526916504,11.87510943871762,11.59301533792595,11.647263526916504,2829100
2010-03-22,11.549619122587435,11.696090718963465,11.397721464261831,11.68524169921875,2167000
2010-03-23,11.717788785904668,11.837136260043767,11.593016285479523,11.777462005615234,1388800
2010-03-24,11.755764657190102,11.810013893279095,11.598441976003837,11.668966293334961,1106200
2010-03-25,11.766608540270088,11.929355128465344,11.706934308396962,11.723209381103516,1737200
2010-03-26,11.777457554023552,11.869680896592216,11.679810221936943,11.723209381103516,1266000
2010-03-29,11.793735820654875,11.826284940165214,11.647263230781576,11.679813385009766,1428100
2010-03-30,11.674391620671404,11.864263434507164,11.663541566230927,11.815439224243164,1534300
2010-03-31,11.804587886532378,11.896811269814584,11.717789529880656,11.73948860168457,1389800
2010-04-01,11.799162129642193,11.880535454627166,11.66896460272264,11.766613006591797,1186300
2010-04-05,11.826287064022035,11.837137117379969,11.772038866668442,11.788312911987305,1589700
2010-04-06,11.723215408100266,11.826287817412725,11.652691091498998,11.810013771057129,1739000
2010-04-07,11.750336649735141,11.799160846359575,11.60928908556654,11.679813385009766,1481800
2010-04-08,11.620139979016306,11.788311649176919,11.538766656984908,11.761187553405762,940700
2010-04-09,11.712364394298167,11.8968111591468,11.668965216376018,11.880536079406738,843600
2010-04-12,11.91308499667768,11.92936007613428,11.788312491664431,11.842561721801758,1266100
2010-04-13,11.837136168824998,11.89681042279367,11.788311967344804,11.847986221313477,1493300
2010-04-14,11.90223428694492,12.016156722797078,11.77746076494579,12.01073169708252,1426600
2010-04-15,12.016154316056086,12.124652739180162,11.918505942187947,12.075828552246094,974100
2010-04-16,12.032430628133993,12.12465398686438,11.81543479427359,11.972756385803223,1827300
2010-04-19,11.913085214768172,12.108382032950606,11.826286858846649,11.999884605407715,1493300
2010-04-20,12.092106913494431,12.30910278401751,12.092106913494431,12.281977653503418,1133300
2010-04-21,12.319954517024675,12.596624700943455,12.303680469847084,12.55322551727295,2579700
2010-04-22,12.797345772257554,13.074015938883873,12.74852156434008,12.91126823425293,4657100
2010-04-23,12.911269485507242,13.068592178425101,12.808197067441949,12.998067855834961,2323300
2010-04-26,13.04688667645735,13.177085212858575,12.998062483986333,13.07401180267334,2340900
2010-04-27,13.057737982515548,13.296433942579341,12.846167151275973,12.900416374206543,2953800
2010-04-28,12.976365618585742,13.301859945358686,12.867867164755447,13.231335639953613,3469900
2010-04-29,13.318135269902262,13.491733019668782,13.269311064455122,13.437483787536621,2835500
2010-04-30,13.47003099365308,13.643627683966656,13.307284355163574,13.307284355163574,2843600
2010-05-03,13.394084077440915,13.605654936173632,13.388659050971102,13.573105812072754,1836700
2010-05-04,13.39408817051286,13.39408817051286,13.128268000568571,13.220491409301758,1760200
2010-05-05,13.063168570309493,13.160817006217647,12.791923374883865,12.932971000671387,1774000
2010-05-06,12.889566255897758,13.101137086041213,11.565889982951793,12.46099853515625,3026900
2010-05-07,12.390478817856764,12.5803506341383,11.967336001690896,12.054134368896484,3480900
2010-05-10,12.553223099224326,12.987215887050228,12.439300652052724,12.93839168548584,2169200
2010-05-11,12.770221240274655,13.247612214666372,12.770221240274655,13.095714569091797,1859900
2010-05-12,13.106561272634279,13.42120550219502,13.095711221855476,13.361531257629395,1121500
2010-05-13,13.307282404952188,13.45375394423986,13.1499597807128,13.187933921813965,1423300
2010-05-14,13.04688677412416,13.12826111866352,12.884140154480981,13.063161849975586,1840700
2010-05-17,13.128257846630486,13.149956907639764,12.705115292415655,13.11740779876709,1603500
2010-05-18,13.242188945557677,13.318137261066736,12.905845518544815,12.927544593811035,1472900
2010-05-19,12.884142028935608,13.052313698329119,12.558647707576808,12.80276870727539,1574700
2010-05-20,12.498976851296813,12.531525979165927,12.211456623418298,12.227731704711914,2961500
2010-05-21,12.021589407931973,12.444732370807596,11.93479101063213,12.368782997131348,1822100
2010-05-24,12.325377055675208,12.417600431693748,12.157205382247739,12.178905487060547,1475100
2010-05-25,11.858837312600192,12.233154843780161,11.706939668609595,12.216880798339844,1819900
2010-05-26,12.330801098288143,12.607471204274631,12.157204412504747,12.189753532409668,1860600
2010-05-27,12.428452767330647,12.770222237893194,12.385053584450118,12.76479721069336,1370600
2010-05-28,12.764792948340704,12.819041132788493,12.493547887230584,12.629170417785645,1231300
2010-06-01,12.488126856310174,12.683422659168924,12.395903464645333,12.477276802062988,2104800
2010-06-02,12.536946847085785,12.732242584228516,12.477272603524458,12.732242584228516,1283200
2010-06-03,12.797344199264778,12.86786747163378,12.585773347439805,12.737669944763184,1370100
2010-06-04,12.385055526657954,12.53695320791927,12.064986114701885,12.135510444641113,2348000
2010-06-07,12.130082241335346,12.189755464834635,11.71236450325017,11.73948860168457,4688000
2010-06-08,11.7937389922922,11.923936540064846,11.538768923910531,11.896812438964844,2230200
2010-06-09,11.96190697628312,12.244002092773604,11.885958689042532,11.945632934570312,1840400
2010-06-10,12.157206216708696,12.493550621367998,12.119232065397714,12.450151443481445,1384100
2010-06-11,12.28553924555824,12.494048319383502,12.181285755220292,12.47758674621582,1120300
2010-06-14,12.570869465669572,12.72999489903053,12.483076484013491,12.51051139831543,1103700
2010-06-15,12.631223125307297,12.795834646826869,12.461123366952606,12.779374122619629,1012200
2010-06-16,12.697068773235097,12.76840120823903,12.52148285103257,12.669633865356445,1400700
2010-06-17,12.73547608857194,12.73547608857194,12.230667163785238,12.389791488647461,2357800
2010-06-18,12.450149583530052,12.477584487268015,12.318460161753746,12.3513822555542,1698100
2010-06-21,12.510506581068467,12.537942531380923,12.27456368782831,12.3513822555542,1585200
2010-06-22,12.362358017225562,12.499534644394432,12.02764671202964,12.060568809509277,1818200
2010-06-23,11.994725182939769,12.049594999147727,11.660013861883002,11.912418365478516,1548600
2010-06-24,11.841085332471794,11.90693056798405,11.539297198929026,11.599654197692871,1702800
2010-06-25,11.594166857362527,11.835597989014667,11.462477434618043,11.775239944458008,2420000
2010-06-28,11.85205986512047,11.890469150256804,11.627090297972345,11.742318153381348,1463200
2010-06-29,11.489913899391757,11.544784756301466,11.133254899340473,11.210073471069336,3289000
2010-06-30,11.199098941234727,11.314327843868073,10.968642182542569,11.007051467895508,2313000
2010-07-01,10.935721467681063,11.056436529250881,10.463833510188255,10.776596069335938,2497100
2010-07-02,10.853414132885664,10.94669427275371,10.60649580777186,10.705263137817383,1522200
2010-07-06,10.804032461122045,10.941209101143391,10.485782698135514,10.606497764587402,1728400
2010-07-07,10.606497577762209,11.149716937089384,10.606497577762209,11.122282028198242,2219700
2010-07-08,11.20458698272705,11.275918368576647,11.067410355145464,11.20458698272705,1198900
2010-07-09,11.215560504638288,11.35273712170773,11.166176838767328,11.325301170349121,899400
2010-07-12,11.308840804191902,11.374684995223914,11.127767708992048,11.210073471069336,1149700
2010-07-13,11.325302506635117,11.528324384345476,11.308841980452288,11.473453521728516,1019400
2010-07-14,11.451500872694941,11.456987014676676,11.26494064808981,11.391142845153809,1038000
2010-07-15,11.36919910734424,11.402122253206509,11.127768983802282,11.33627700805664,1713700
2010-07-16,11.264942532127952,11.275915864500893,10.908282542360666,10.974127769470215,1248500
2010-07-19,10.952183938913276,11.122283749400747,10.853417623676007,11.078387260437012,968400
2010-07-20,10.908284526126353,11.26494458075535,10.858901905031512,11.215560913085938,1375400
2010-07-21,11.30884463211753,11.467969019785624,11.133258667832088,11.270435333251953,1778100
2010-07-22,11.462474731343503,11.758776647570544,11.380168992360742,11.698418617248535,1912100
2010-07-23,11.029002059987489,11.74780736019936,11.029002059987489,11.725859642028809,2033500
2010-07-26,11.808166172720899,12.170312441607294,11.758782495456865,12.120928764343262,1563400
2010-07-27,12.159335453377535,12.159335453377535,11.731344024311927,11.74780559539795,1535400
2010-07-28,11.758783141430417,11.791705245890105,11.374688085293023,11.413097381591797,1325500
2010-07-29,11.51734818969055,11.56673185361542,11.27591706012168,11.39663314819336,1116400
2010-07-30,11.319815371910147,11.473453578685403,11.193613119866898,11.435044288635254,1159700
2010-08-02,11.654522136165161,11.747802252627856,11.533807122273421,11.638060569763184,918000
2010-08-03,11.610629391589626,11.643551488365325,11.407608573802454,11.456991195678711,880400
2010-08-04,11.51186005942004,11.692933130164182,11.47893796835049,11.654523849487305,775900
2010-08-05,11.572219293397897,11.627090148562358,11.500886867711744,11.599654197692871,666300
2010-08-06,11.47345106814245,11.692933425099557,11.424067407005298,11.561244010925293,1165600
2010-08-09,11.643551570045979,11.797189767034679,11.62709104482995,11.758780479431152,858300
2010-08-10,11.62709096326477,11.65452586948209,11.396634192685692,11.456991195678711,1383500
2010-08-11,11.275918944726492,11.275918944726492,11.029001630408013,11.056436538696289,1108100
2010-08-12,10.919259071350098,11.007052027066663,10.847927687295858,10.919259071350098,944700
2010-08-13,10.886340730759118,11.012543017323955,10.787573359856221,10.798547744750977,978700
2010-08-16,10.716241951190211,10.875366345864364,10.579065279730619,10.798547744750977,1057600
2010-08-17,10.919259711844191,11.193612976194922,10.815005178350011,11.012539863586426,926300
2010-08-18,11.023516636301109,11.259460662270127,10.919262080194477,11.083874702453613,1223500
2010-08-19,11.039980463347284,11.078389769066234,10.677833039171972,10.809523582458496,1218000
2010-08-20,10.710754079586145,10.798547060027436,10.590037946548213,10.74367618560791,1110800
2010-08-23,10.880846841470674,10.880846841470674,10.677825032171453,10.699773788452148,1002800
2010-08-24,10.601010447288422,10.644906929710075,10.392502417429252,10.463833808898926,1549700
2010-08-25,10.414452312245539,10.710754415457593,10.376043012919883,10.650396347045898,2767100
2010-08-26,10.677826417547166,10.749158838140023,10.403473207888819,10.430909156799316,1511200
2010-08-27,10.54064888671505,10.699774236693356,10.332140926185021,10.688799858093262,1308200
2010-08-30,10.666855744963755,10.809519575156624,10.469321049839058,10.485782623291016,1090800
2010-08-31,10.452858221365927,10.743673037985674,10.419936124989498,10.51870346069336,1725000
2010-09-01,10.672340118273155,11.078382737040835,10.672340118273155,11.02351188659668,1391000
2010-09-02,11.111308158493813,11.325303388123853,11.050950100259808,11.292381286621094,1333300
2010-09-03,11.396637314658953,11.561248890205427,11.3582280168031,11.544788360595703,1317800
2010-09-07,11.489917524003117,11.550274543726939,11.407611735961629,11.424072265625,3565800
2010-09-08,11.506377923829021,11.539301075934015,11.369201263116146,11.500890731811523,4428500
2010-09-09,11.66001350581021,11.780728562985852,11.588682118973384,11.627091407775879,1121500
2010-09-10,11.627089103796893,11.747804137052109,11.599653155392694,11.73682975769043,857200
2010-09-13,11.948008090151577,11.948008090151577,11.764620101398584,11.897993087768555,1149400
2010-09-14,11.897992973988805,12.036923299289892,11.820192331005561,11.88132095336914,843700
2010-09-15,11.831303252194335,12.081377122306403,11.809073898431167,12.020247459411621,1796100
2010-09-16,11.892429425987014,12.00913138949824,11.831300835532288,11.931329727172852,1181000
2010-09-17,11.975791489937608,12.11472179056312,11.964677871452665,12.003578186035156,1518900
2010-09-20,12.086937742910978,12.403698700373901,12.05359476316599,12.387027740478516,1008800
