Price,Open,High,Low,Close,Volume
Ticker,A,A,A,A,A
Date,,,,,
2010-01-04,19.913281534135525,20.065534256613653,19.748342071530672,19.85618782043457,3815561
2010-01-05,19.799093293670236,19.805436663473102,19.513619662192585,19.6404972076416,4186031
2010-01-06,19.570714950561523,19.665872263308664,19.513619547974073,19.570714950561523,3243779
2010-01-07,19.526307997604526,19.551684862020505,19.348681787650623,19.54534149169922,3095172
2010-01-08,19.437498849845277,19.57071979730996,19.28524778837052,19.538999557495117,3733918
2010-01-11,19.589751069785905,19.69759684671573,19.45653180600882,19.55168914794922,4781579
2010-01-12,19.386749172333104,19.44384289948645,19.171057623704197,19.316967010498047,2871073
2010-01-13,19.329652982313878,19.526311025290205,19.063212780286968,19.46921730041504,3418949
2010-01-14,19.405777978676856,19.818125822819542,19.348682568784014,19.761032104492188,6163782
2010-01-15,19.805435086968284,19.894249023399986,19.24083293032324,19.304271697998047,4626681
2010-01-19,19.25987091989237,19.55803136307088,19.253527548555677,19.538999557495117,3563642
2010-01-20,19.3677152519633,19.456529210343355,19.152025418444293,19.43115234375,4589075
2010-01-21,19.665875568516785,19.735657722363865,19.145680254296817,19.361370086669922,6081440
2010-01-22,19.253533180598012,19.253533180598012,18.45421064512353,18.504961013793945,4263061
2010-01-25,18.663547023962106,18.809454677347663,18.543014541097286,18.68257713317871,3608518
2010-01-26,18.63183174491296,18.714302339701916,18.384423343677526,18.58108139038086,2696882
2010-01-27,18.523991133370714,18.581086566799566,18.225832294540485,18.504961013793945,4362179
2010-01-28,18.479573711384404,18.631824717556274,18.073567645129263,18.2004451751709,4937177
2010-01-29,18.352697388071974,18.504950095819865,17.711971401397363,17.781753540039062,5923046
2010-02-01,17.864230785597915,18.600114355301994,17.84519728700515,18.479581832885742,5585429
2010-02-02,18.536676022431564,18.771397701268853,18.45420711202255,18.714303970336914,5884741
2010-02-03,18.644518194342375,18.961710413746765,18.625486390527627,18.739675521850586,6085634
2010-02-04,18.587420721982834,18.6825780389403,18.359042484658787,18.441513061523438,6632392
2010-02-05,18.34002146983201,18.562054755656614,17.87692139547366,18.504961013793945,9546662
2010-02-08,18.530331879685992,18.828492340596924,18.47958152284281,18.52398681640625,6924154
2010-02-09,18.733332799559193,18.85386530580415,18.51129789997723,18.65720558166504,5150651
2010-02-10,18.68892313004951,18.70795493178411,18.32098060173173,18.555702209472656,3255523
2010-02-11,18.555708021425076,18.78408633064142,18.251204172991912,18.625490188598633,6982451
2010-02-12,19.443836947943087,19.50093234918591,18.75870397398584,19.018800735473633,11457868
2010-02-16,19.183742994201324,19.24718177434544,19.012460148534245,19.190086364746094,6559556
2010-02-17,19.259869489421014,19.50093618953338,19.11396181011982,19.43115234375,4891183
2010-02-18,19.393089991231005,19.66587523110727,19.31062109713514,19.653186798095703,3313959
2010-02-19,19.56436739213968,19.837152556032795,19.42480312571507,19.79274559020996,4186171
2010-02-22,19.849844367271906,19.849844367271906,19.570717454647028,19.761032104492188,4038123
2010-02-23,19.72296597433084,19.767372945821542,19.367711893970494,19.570714950561523,4366373
2010-02-24,19.64683200892533,19.818114759858616,19.577049896831834,19.811771392822266,3945855
2010-02-25,19.564372945301802,19.748344229767756,19.177400264100065,19.72296905517578,4778504
2010-02-26,19.773718013750358,19.99575289027218,19.653185520023687,19.95768928527832,4678127
2010-03-01,19.938652790908765,20.38272243945597,19.938652790908765,20.357345581054688,4723562
2010-03-02,20.300254677314992,20.642822014181107,20.20509567410336,20.52863121032715,6018250
2010-03-03,20.56669160642783,20.642818797133213,20.49056610728744,20.57938003540039,6419616
2010-03-04,20.592072476540668,20.592072476540668,20.198754751357328,20.46519660949707,6100173
2010-03-05,20.826792105292654,21.09323393792331,20.69991625039612,21.0361385345459,7695291
2010-03-08,21.004421123889937,21.029796296234597,20.820449855717126,20.93463897705078,7017820
2010-03-09,20.89022910349758,21.143982483294717,20.852165504480208,21.105918884277344,7083386
2010-03-10,21.061515301462908,21.410424323735505,20.991731467130045,21.353330612182617,4696721
2010-03-11,21.175711816144553,21.315276161600234,21.093242898320383,21.302589416503906,3942360
2010-03-12,21.32796172020099,21.42311906184667,21.1439904086018,21.20108413696289,4015755
2010-03-15,21.13763761935426,21.251826716767006,20.960009758586647,21.13129425048828,3619282
2010-03-16,21.182054021886383,21.30258654186653,21.074208245290578,21.20108413696289,3285999
2010-03-17,21.213772383698828,21.340648274245464,21.137646849370846,21.175708770751953,3926003
2010-03-18,21.124955207232738,21.302583118595404,21.036141251551403,21.226457595825195,4494710
2010-03-19,21.20108413696289,21.353336898535453,21.0171128253637,21.20108413696289,5882504
2010-03-22,21.099580429412647,21.461179629604818,20.991734668121087,21.39139747619629,3946694
2010-03-23,21.42945515586963,21.702240344781604,21.353329646719267,21.63880157470703,5195807
2010-03-24,21.556332933657888,21.638801813255288,21.48020742366831,21.50558090209961,3791516
2010-03-25,21.632456786413503,22.044804535941548,21.613424987482805,21.91792869567871,6941350
2010-03-26,21.981379744608645,22.01309829950715,21.63881224712741,21.765689849853516,4705808
2010-03-29,21.765683075074048,22.013091447719432,21.746651271432363,21.822776794433594,5377687
2010-03-30,21.8608444073577,22.013095481257672,21.854499343937498,21.962345123291016,5980364
2010-03-31,21.91793556424771,21.936967369142533,21.75299607443529,21.816434860229492,5293387
2010-04-01,21.911585326556843,22.12093173166435,21.727614089501905,21.91792869567871,3105098
2010-04-05,21.943302877617338,22.101898939492532,21.91158434186831,22.089210510253906,3731961
2010-04-06,21.97502265423139,22.00674118932988,21.835458393294033,21.924270629882812,3499054
2010-04-07,21.867187501810097,21.917937859132948,21.651497637405082,21.75299835205078,3269503
2010-04-08,21.632463354342825,21.66418190114747,21.283552573229283,21.562681198120117,4199872
2010-04-09,21.594395405607393,21.714929580688477,21.486551353203115,21.714929580688477,3908668
2010-04-12,21.70224380493164,21.77836932621926,21.594398047766738,21.70224380493164,4134585
2010-04-13,21.664176983251814,21.714929014810092,21.49289416288396,21.50558090209961,3616486
