Price,Open,High,Low,Close,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2010-01-04,13.410496363605603,13.412526845236002,13.21967290804749,13.266363143920898,11972400
2010-01-05,13.223736485118796,13.355689954165246,13.13441385090812,13.319149017333984,6275200
2010-01-06,13.276518885131397,13.335390483630988,13.183136830243711,13.237947463989258,13399200
2010-01-07,13.219672928072661,13.398316591726353,13.205462654245705,13.367865562438965,7187600
2010-01-08,13.355690534022505,13.36787033056034,13.18313670491816,13.341480255126953,7249600
2010-01-11,13.382079609631374,13.384110091837387,13.124264126416058,13.177045822143555,10678000
2010-01-12,13.114110209587743,13.215612612988274,13.049148733363555,13.158771514892578,11485600
2010-01-13,13.21763962793414,13.331321794308415,13.150647687547862,13.276511192321777,5648800
2010-01-14,13.294787415100263,13.363809870632323,13.144564257253942,13.19328498840332,7311600
2010-01-15,13.150648672251172,13.197340450538743,12.982155116872006,13.071476936340332,11293200
2010-01-19,13.032910235051938,13.154714379278094,12.984189506643895,13.136443138122559,7453200
2010-01-20,13.034938544506742,13.075540435416052,12.905015591204496,13.028848648071289,8008400
2010-01-21,13.055234685806449,13.061324580362136,12.795388859408444,12.919221878051758,13983200
2010-01-22,12.892837260882121,13.041030703604672,12.779155044219355,12.785244941711426,13320000
2010-01-25,12.864419314831355,13.000432990144992,12.852239517377898,12.925320625305176,10749600
2010-01-26,12.856294619192663,13.014638118629197,12.799452747434472,12.939526557922363,6711200
2010-01-27,12.925318551134524,13.02682097710317,12.840056885033846,12.992310523986816,13560400
2010-01-28,13.043057482989255,13.19531107228485,12.864413054716588,12.894864082336426,7158000
2010-01-29,12.919226277032045,13.12426157343982,12.900955812742263,12.941556930541992,10402400
2010-02-01,12.98621941109851,13.083660863580377,12.892836599399754,13.012609481811523,6407600
2010-02-02,13.05118073217148,13.05118073217148,12.91313738554839,12.97809886932373,9539200
2010-02-03,12.929378741101516,13.012610699419724,12.854267162717292,12.992310523986816,7889200
2010-02-04,12.896897075949921,12.9415583879995,12.596450009439113,12.604570388793945,17924800
2010-02-05,12.590357821260572,12.632988643513604,12.360962179838959,12.525396347045898,13110800
2010-02-08,12.509159147406107,12.610661576521967,12.429987376600067,12.444197654724121,8177200
2010-02-09,12.541635471355246,12.809601727779537,12.519304820919587,12.689828872680664,9438000
2010-02-10,12.689830014241952,12.779152624019936,12.63704910570195,12.71622085571289,7698400
2010-02-11,12.673589330866484,12.8238124445184,12.610657566043647,12.779151916503906,7010000
2010-02-12,12.69186279325402,12.697952690695052,12.529459074809717,12.685772895812988,11152000
2010-02-16,12.75276264782173,12.921257019042969,12.653290720331299,12.921257019042969,9628000
2010-02-17,12.965917407274976,13.13238206918095,12.915166203172472,13.089751243591309,10640400
2010-02-18,13.091780018202499,13.112080189837096,12.974037628798404,13.08163070678711,6468000
2010-02-19,13.020729386724852,13.114111420620324,12.994339316973058,13.063360214233398,9498000
2010-02-22,13.108022322628182,13.148622670690846,12.998399524294182,13.055240631103516,6864800
2010-02-23,13.053213557799968,13.10396477451178,12.913139704058013,13.018701553344727,7738800
2010-02-24,12.992310092056817,13.199374352675187,12.992310092056817,13.18110466003418,11618000
2010-02-25,13.197346445398246,13.455161937357742,12.994341584427117,13.430802345275879,15967600
2010-02-26,13.445008912557858,13.77387570532401,13.445008912557858,13.723124504089355,19633200
2010-03-01,13.786056013717515,13.948458916216124,13.725153957278264,13.853046417236328,10674000
2010-03-02,13.816508025966879,13.87132019657106,13.739366749298823,13.810418128967285,9844800
2010-03-03,13.74343151535515,13.798243707300404,13.654110409910823,13.73125171661377,8670400
2010-03-04,13.863725954228343,13.871878876283004,13.74551247196294,13.784236907958984,6306400
2010-03-05,13.825007503286296,13.963604128194362,13.825007503286296,13.924878120422363,7460000
2010-03-08,13.853534825385289,14.05531457581158,13.853534825385289,14.026780128479004,7084000
2010-03-09,14.014553211543037,14.10015656384912,13.967674296702501,14.049201965332031,6042400
