Price,Open,High,Low,Close,Volume
Ticker,MSI,MSI,MSI,MSI,MSI
Date,,,,,
2010-01-04,24.902078031689143,25.344499549544796,24.87047542967057,25.186491012573242,7511713
2010-01-05,25.12329122371216,26.102940669314073,24.396453672500087,24.838876724243164,18863970
2010-01-06,25.281297327588522,25.40770475358194,24.902078031689143,25.186491012573242,12137069
2010-01-07,25.31290027497753,25.881729260094243,25.186492839813454,25.692119598388672,13517526
2010-01-08,25.565722117587278,25.660525483254286,24.428062346050833,24.52286720275879,18596092
2010-01-11,24.902080870373112,24.902080870373112,24.238447026899024,24.270048141479492,10368856
2010-01-12,24.143646528038037,24.175247648293702,23.195596518918435,23.38520622253418,10715498
2010-01-13,23.416806537375223,24.175245277459116,23.416806537375223,24.017236709594727,8125690
2010-01-14,23.890828732744463,24.712471128808218,23.859227618256067,24.364852905273438,11342560
2010-01-15,24.333254180564325,24.428059024380943,23.79602623525657,23.95403480529785,9741126
2010-01-19,23.95403086177048,24.301647571176474,23.54320894550449,24.143640518188477,6744168
2010-01-20,23.890831068161376,23.890831068161376,23.353603123098992,23.638017654418945,7053531
2010-01-21,23.796022484717277,23.954031029854512,23.13238868259761,23.290395736694336,9960989
2010-01-22,23.069187389421174,23.511610467651305,22.626764311191042,22.784772872924805,10517477
2010-01-25,23.227190170443627,23.511604616155807,22.658361279019264,22.68996238708496,8891948
2010-01-26,22.78477660924254,23.10079229349062,22.563564288332064,22.721572875976562,7430006
2010-01-27,22.75317487117561,23.511613685638594,22.658370019367737,23.38520622253418,11567644
2010-01-28,21.0150777678953,21.552305575463453,20.003825862778886,20.47784996032715,32895708
2010-01-29,20.319850048322234,20.351452662254836,19.087386872016623,19.43500518798828,25815609
2010-02-01,19.687816586764047,20.06703601471677,19.466605750805275,20.003833770751953,16983723
2010-02-02,20.130235240257612,20.857072811358485,19.782617012158823,20.699064254760742,15761732
2010-02-03,20.66746294724709,21.552309066699383,20.541056997771307,21.14148712158203,18683389
2010-02-04,20.825468149325427,20.857069258846224,19.87741846225761,19.97222328186035,17730142
2010-02-05,20.509451079760602,20.54105368030605,20.00382587247743,20.22503662109375,15581274
2010-02-08,20.92027470183074,21.173086581019145,20.572656504146067,20.762266159057617,11028448
2010-02-09,21.01508347287801,21.236294281439367,20.509456637536672,20.667465209960938,8672183
2010-02-10,20.699066086620615,21.141489189624206,20.635863851220638,20.951879501342773,8172863
2010-02-11,20.857069062743317,21.078279809389727,20.762264244031947,21.015077590942383,7431268
2010-02-12,21.520705687426407,23.03758448181026,21.331096024508494,22.59516143798828,22203612
2010-02-16,23.03759203294372,23.19559914313897,22.595168844106734,22.942787170410156,9826395
2010-02-17,23.00598754435942,23.069191277914545,22.08954011749426,22.468759536743164,9358194
2010-02-18,22.405550024975202,22.468752246984085,22.057931839764596,22.15273666381836,6442078
2010-02-19,22.089532950769037,22.34234631192588,21.963127015710835,22.15273666381836,4358268
2010-02-22,22.215946377938852,22.27914861702021,21.615514669380097,21.71031951904297,7112356
2010-02-23,21.678724449711456,21.710325578071537,21.331106073585527,21.42591094970703,5608905
2010-02-24,21.520702258330353,21.615507074683165,21.299491517187228,21.45749855041504,5046432
2010-02-25,21.14148888523306,21.710317941887464,20.88867547415086,21.64711570739746,6598466
2010-02-26,21.33109648716016,21.6471135929045,21.17308793428799,21.36269760131836,6343030
2010-03-01,21.425901646617824,21.520706481575232,20.88867375151231,21.299495697021484,4802028
2010-03-02,21.394300228951874,21.552308781989737,21.046682008684808,21.520706176757812,6342288
2010-03-03,21.55231243029874,22.12114152827598,21.55231243029874,21.71031951904297,5289870
2010-03-04,21.805128583618774,21.805128583618774,21.26790050133648,21.489112854003906,4526432
2010-03-05,21.647115311140293,22.121139516341803,21.520707862392758,21.963130950927734,5401657
2010-03-08,22.057932182840634,22.057932182840634,21.678712880727435,21.836721420288086,4038392
2010-03-09,21.583906065172986,22.215938674102023,21.520702356967984,22.026329040527344,6739740
2010-03-10,21.931533020167826,22.72157297992274,21.931533020167826,22.468759536743164,5265158
2010-03-11,22.37394752222776,22.62676088450661,22.152736762134044,22.215940475463867,4799357
2010-03-12,22.1843377748228,22.437151135979644,21.963127015710835,22.15273666381836,3679802
2010-03-15,22.05793193765953,22.279142697753247,21.67871263976148,22.215940475463867,5430872
2010-03-16,22.184342774794082,23.416807256309824,22.184342774794082,23.322002410888672,9864440
2010-03-17,23.416809364010557,23.448410484981704,22.78477650730126,22.97438621520996,5569870
2010-03-18,22.91118050055313,23.385204729324748,22.816375654798804,23.227197647094727,3944490
2010-03-19,22.68996238708496,23.448400908984112,22.437149049438478,22.68996238708496,5803562
2010-03-22,22.50036398157317,23.163998019308128,22.468761366701287,22.942787170410156,3685318
2010-03-23,23.100790192061776,23.416807338603373,22.974384228069603,23.227197647094727,4263006
2010-03-24,23.163982344821456,23.258787143202987,22.879567949676854,22.911169052124023,3234805
2010-03-25,23.22719393864896,23.732819204930472,22.84797461617769,22.879575729370117,7510946
2010-03-26,22.784778867045265,23.227202061666166,22.595169139499315,22.65837287902832,6480124
2010-03-29,22.816377886897307,23.037590209325515,22.689971910538993,22.847980499267578,3114137
2010-03-30,22.847974844995,23.069185621638436,22.531957745743743,22.753170013427734,3279159
2010-03-31,22.563554969513486,22.784767199062625,22.152734600556986,22.184335708618164,4562548
2010-04-01,22.43716268346378,22.72157730200156,22.121146937657755,22.31075668334961,6154533
2010-04-05,22.342353547908438,22.689971845701628,22.057938983634262,22.626768112182617,5553395
2010-04-06,22.405553211929256,23.290397865277388,22.37395060538924,23.005983352661133,6600297
2010-04-07,22.879581620596927,23.069191330654863,22.753175644238613,22.847980499267578,3832059
2010-04-08,22.7531747858862,23.543214717643412,22.595166203118406,23.480010986328125,6909635
2010-04-09,23.448410122876055,23.480011243359197,23.195596685888265,23.353605270385742,3692195
2010-04-12,23.290397661288207,23.732820729607628,23.1955928245798,23.448406219482422,7050860
2010-04-13,23.385198851301613,23.701215918410245,23.16398809715789,23.41680145263672,5797328
