Price,Open,High,Low,Close,Volume
Ticker,ITW,ITW,ITW,ITW,ITW
Date,,,,,
2010-01-04,33.18137117332208,33.420379801505625,32.81944307778737,33.1677131652832,2728100
2010-01-05,33.078941345214844,33.17454741284467,32.83310498630653,33.078941345214844,2247700
2010-01-06,33.113083786130844,33.113083786130844,32.79895481077878,33.003822326660156,2575200
2010-01-07,32.874076523699976,33.24966267318782,32.874076523699976,33.215518951416016,2593100
2010-01-08,33.13356462754307,33.56378270068568,33.09259060938721,33.52963638305664,3119500
2010-01-11,33.74133001694707,34.2466657976261,33.529634840379146,34.11008834838867,2944300
2010-01-12,33.50233743484836,33.932553088664605,33.07894687950621,33.24966812133789,3908700
2010-01-13,33.25647631456593,33.37939573534443,32.9286920608225,33.22916030883789,2433700
2010-01-14,33.10626141684753,33.18820687984735,32.93554018268165,33.126747131347656,1803500
2010-01-15,33.195019556015,33.195019556015,32.63505441378417,32.69651412963867,3264200
2010-01-19,32.73065492679073,33.23598800777106,32.648709514604285,33.22916030883789,3319100
2010-01-20,32.88090080140071,33.01747566344303,32.6282315756257,32.949188232421875,2660700
2010-01-21,32.812614532842325,32.921875998020404,31.310267432894534,31.34441375732422,5862000
2010-01-22,31.22833095454411,31.58343146961322,30.927862490254658,30.968833923339844,3519400
2010-01-25,31.24197565882248,31.426354844162883,30.893705600956235,31.023452758789062,2080300
2010-01-26,30.88688175432961,31.23515449002788,30.627384779397435,30.85956573486328,3237400
2010-01-27,29.26160746766294,30.429342249130798,28.947481140366747,30.040098190307617,7651100
2010-01-28,30.497635853328998,30.65469904879523,29.917184800301676,29.999130249023438,4070500
2010-01-29,30.142538683846976,30.518124853045514,29.705492770234194,29.766952514648438,3473300
2010-02-01,29.99228335778689,30.238122173014226,29.698645445151353,29.842050552368164,3297300
2010-02-02,29.910355246745294,30.149366501952652,29.801093777364446,30.060590744018555,5056100
2010-02-03,29.87621437577418,30.09473733537991,29.705493150769755,29.869386672973633,3233200
2010-02-04,29.637210280079277,29.650865687789373,28.995296707722996,29.04309844970703,4017000
