Price,Open,High,Low,Close,Volume
Ticker,FTI,FTI,FTI,FTI,FTI
Date,,,,,
2010-01-04,19.849718707317876,20.382231759858975,19.849718707317876,20.218379974365234,2564890
2010-01-05,20.214968385419915,20.66555557006428,20.17741989089237,20.56656265258789,2965670
2010-01-06,20.508537148964432,20.689454252991506,20.095500119023757,20.662145614624023,3661325
2010-01-07,20.58704493612001,20.631420590497257,20.286653467882932,20.423194885253906,3468864
2010-01-08,20.365169666112433,20.822584133574352,20.225215511950182,20.788448333740234,4408858
2010-01-11,20.901090827914587,20.98642943297063,20.126217974106197,20.35492515563965,3910234
2010-01-12,20.027227142600168,20.037467006229626,19.58005434552439,19.740489959716797,3255706
2010-01-13,19.82240976053129,20.098907018989202,19.457161203116375,19.931642532348633,2036429
2010-01-14,19.77803798183063,20.02381395415131,19.70976814237282,19.829240798950195,1479744
2010-01-15,19.81217709874335,20.13304837317738,19.66539578172844,20.071605682373047,6181325
2010-01-19,20.023812283795703,20.392473586366314,19.979434879229462,20.371992111206055,3464294
2010-01-20,19.79852165457473,19.99309308125114,19.583468748757905,19.945302963256836,5055053
2010-01-21,20.027228522595713,20.13304687110952,19.180671233855282,19.184083938598633,4959091
2010-01-22,18.982684493281898,19.098744450962315,18.48430711604787,18.511615753173828,3497088
2010-01-25,18.637918014279613,18.962203716884023,18.48772225463573,18.64133071899414,2894976
2010-01-26,18.456998341973918,18.98268255248277,18.23511831316799,18.4262752532959,2521344
2010-01-27,18.44675367258444,18.569638994858032,18.078090705346533,18.504783630371094,2610048
2010-01-28,18.60036889547168,18.64815901062617,17.955210216358186,18.255599975585938,2787725
2010-01-29,18.480895041972698,18.883692203008106,18.061030857203747,18.149782180786133,4505894
2010-02-01,18.32728661898834,18.911002689146947,18.21464110114969,18.829076766967773,3184205
2010-02-02,18.941717869434502,19.064606712703288,18.600365221779395,18.986093521118164,2459520
2010-02-03,18.9075883503974,19.242113920075557,18.788113932595206,19.184083938598633,4320154
2010-02-04,18.94172354136833,18.951965156426446,18.439933406463478,18.46041488647461,4439770
2010-02-05,18.46040811021819,18.562815472683205,17.630919849930553,18.299972534179688,5072256
2010-02-08,18.27949751671292,18.685707405903155,18.02689610030717,18.259016036987305,3663475
2010-02-09,18.713011912812444,19.228456246704614,18.528682136200874,18.89051628112793,3618586
2010-02-10,18.788108397059084,19.064605653900987,18.439926860677186,18.910995483398438,2681818
2010-02-11,18.95537849665489,19.600537263154703,18.781288535883398,19.593711853027344,3694387
2010-02-12,19.32403480820877,19.638080567520763,19.040710384015046,19.603944778442383,4076083
2010-02-16,19.969197401097606,20.08525735742571,19.764384375144267,19.993091583251953,4369613
2010-02-17,19.46740377493868,19.996502391232642,18.907583822890945,19.07143211364746,9632448
2010-02-18,18.515029796934854,18.88710559425573,18.269253818361005,18.702774047851562,9859853
2010-02-19,18.784694465184348,18.958786113265,18.590124844003004,18.805177688598633,5132467
2010-02-22,18.893928801403657,19.037297363040096,18.654980031939914,18.771039962768555,4427942
2010-02-23,18.67546351914888,18.719840924049805,18.25901210473019,18.412620544433594,5999616
2010-02-24,18.83590221908882,19.136293711718647,18.678879313845734,19.13287925720215,7377216
2010-02-25,18.66522567116903,19.395722952383462,18.569645442717214,19.382068634033203,5489165
2010-02-26,19.39572343737153,19.440099098067037,19.068023288980974,19.173843383789062,4334669
2010-03-01,19.334276187527774,19.446923425276417,19.214801791427558,19.419614791870117,2968627
2010-03-02,19.402545507766927,19.716591283423902,19.388892941529548,19.644906997680664,2929382
2010-03-03,19.641495499831837,21.215137178787256,19.624428478408554,20.689451217651367,11327501
2010-03-04,20.754308129729647,20.754308129729647,20.269586875365995,20.38564682006836,4652928
2010-03-05,20.720177822152028,21.01032951082116,20.61777216737713,21.000089645385742,2869978
2010-03-08,20.959122825274413,21.07859548381752,20.60411405391724,20.6928653717041,4412621
2010-03-09,20.569977089361366,20.924984060230628,20.56656263525922,20.737239837646484,2472960
2010-03-10,20.774784888946012,21.099072219776538,20.66213767402374,20.97277069091797,2428877
2010-03-11,20.843062439078167,20.95570968632205,20.641663875887488,20.84988784790039,2503334
2010-03-12,20.91815968190039,21.25951413203678,20.8669568644009,21.22196388244629,2435328
2010-03-15,21.167350940358435,21.279996452544534,20.651906497880784,20.77479362487793,3329894
2010-03-16,20.81575063283011,21.699856203539408,20.79526915916859,21.628171920776367,5115264
2010-03-17,21.788613379563575,21.846643357534433,21.46432594370835,21.710100173950195,4162368
2010-03-18,21.73740681808269,21.836399742054514,21.099077118916508,21.167346954345703,2254426
2010-03-19,20.542675018310547,21.36192375131262,20.443682069299133,20.542675018310547,3915341
2010-03-22,20.283243276524164,20.907918719537022,20.150114546795177,20.808927536010742,2336410
2010-03-23,20.897675745454602,21.198067206196715,20.819164301167355,21.143451690673828,2586125
2010-03-24,20.983016571925415,21.215138225340226,20.84988784790039,20.84988784790039,2169485
2010-03-25,21.05469823155263,21.235615295328483,20.85671414764675,20.924983978271484,4322573
