Price,Open,High,Low,Close,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2010-01-04,18.94866503114527,19.434529081936404,18.786711034000497,18.862289428710938,4076600
2010-01-05,18.883883244913264,18.959461637225363,18.54917805352108,18.646350860595703,5112400
2010-01-06,18.657142191526095,18.948658461574183,18.603156171623787,18.835290908813477,3157400
2010-01-07,18.775904474175295,19.062025187952397,18.727318093296603,18.997241973876953,3581200
2010-01-08,18.991852774961252,19.331957591047697,18.85689077517293,19.223987579345703,3980600
2010-01-11,19.31575325104436,19.488504378951344,19.223980115311974,19.423723220825195,3992900
2010-01-12,19.32116635711649,19.36435313953455,19.202399101591507,19.22939109802246,2834400
2010-01-13,19.207797807313348,19.493916662483613,19.207797807313348,19.4669246673584,2729800
2010-01-14,19.488507796155908,19.569485802529563,19.380539866799364,19.54249382019043,3117800
2010-01-15,19.418331886704838,19.49930784553507,19.143008272355008,19.439924240112305,4896100
2010-01-19,19.342746967120338,19.693646788891954,19.342746967120338,19.67205238342285,4263400
2010-01-20,19.596480895537816,19.731442888013085,19.44532412295962,19.715248107910156,4945600
2010-01-21,19.828614988741926,19.898795798976295,19.434526231721463,19.49390983581543,4413200
2010-01-22,19.52631185008688,19.537109063114478,19.12142562866211,19.12142562866211,4206300
2010-01-25,19.256383094453412,19.353555929090703,19.002655856773664,19.22939109802246,2516000
2010-01-26,19.191595958028095,19.32116038394183,19.14840918896131,19.223987579345703,3542700
2010-01-27,19.186195301919497,19.402133231276693,18.921668918713216,19.180795669555664,3908500
2010-01-28,19.20778793863626,19.28876388240766,18.927066802978516,18.927066802978516,3953900
2010-01-29,18.970256688609833,19.056632278486486,18.689535506671586,18.705732345581055,3931700
2010-02-01,18.79210919023965,18.846093165258473,18.473598795172652,18.678739547729492,5117000
2010-02-02,18.72732161109217,18.95405878423565,18.543773255445032,18.927066802978516,2912500
2010-02-03,18.878484343798107,18.878484343798107,18.65174712344404,18.732725143432617,5341100
2010-02-04,18.635556713684625,18.705737543510082,18.203678644291575,18.219873428344727,3442800
2010-02-05,18.18747438882361,18.279249599556252,17.841972074113936,18.16048240661621,4444000
2010-02-08,18.220597544954792,18.220597544954792,17.909087797126162,17.936412811279297,3219900
2010-02-09,18.062115405985637,18.32990563502956,18.051184979824086,18.144092559814453,3414800
2010-02-10,18.138636136404536,18.155032826917502,17.876312020631325,18.045730590820312,2619200
2010-02-11,18.012929634425294,18.10583721495096,17.89816328621621,18.07851219177246,3055500
2010-02-12,18.0019972003148,18.083974345472466,17.85990584477564,18.007463455200195,3188400
2010-02-16,18.045720804020625,18.42281112504212,17.925488201043212,18.417346954345703,3134200
2010-02-17,18.488392985797976,18.51025175252616,18.308044088123033,18.335369110107422,2145300
2010-02-18,18.291652329733317,18.42281328951349,18.286186073629054,18.31897735595703,3834800
2010-02-19,18.25885760291528,18.65234457755715,18.187810880323728,18.564903259277344,3854300
2010-02-22,18.67967321719898,18.67967321719898,18.38455792904869,18.390024185180664,2929800
2010-02-23,18.35722553945733,18.47199185500458,18.247923393084452,18.428272247314453,3124100
2010-02-24,18.493862385080668,18.54851244450072,18.198747060773655,18.53211784362793,3935200
2010-02-25,18.32990694285546,18.439209127503972,18.116768829412035,18.406417846679688,2476500
2010-02-26,18.471992714776235,18.49385356202132,18.291645936917106,18.373620986938477,2635200
2010-03-01,18.428273383597414,18.657806028844846,18.428273383597414,18.548503875732422,2965000
2010-03-02,18.61955036471056,18.72338626230146,18.581294924294692,18.646875381469727,2936700
2010-03-03,18.706994619694978,18.74525006614455,18.51025113237404,18.564903259277344,1924200
2010-03-04,18.564909130139643,18.581303731012433,18.4064210391489,18.53211784362793,2291200
2010-03-05,18.630486600969647,18.73978878687311,18.493859389781772,18.717927932739258,1972000
2010-03-08,18.75618122977294,18.783506251917373,18.608623608474335,18.679670333862305,1983800
2010-03-09,18.66873622878312,18.72338626230146,18.58675909374047,18.646875381469727,1659100
