Price,Open,High,Low,Close,Volume
Ticker,DGX,DGX,DGX,DGX,DGX
Date,,,,,
2010-01-04,45.41571846520718,45.752242557300626,45.041803441268954,45.73728561401367,1046000
2010-01-05,45.647403060628925,45.72231026259063,44.388990641848075,44.78599166870117,1535200
2010-01-06,44.59872336415257,44.77849491554086,43.22795171208468,44.09685516357422,3184300
2010-01-07,44.021934736513195,44.66612208460529,43.95451971502876,44.523799896240234,1116000
2010-01-08,44.553762762992484,44.96574217987903,44.28410267705475,44.523799896240234,1110200
2010-01-11,44.59872108178653,44.935796295161175,44.5313060391116,44.636173248291016,646400
2010-01-12,44.56876621697349,44.80846355458901,44.149294447437505,44.351539611816406,667100
2010-01-13,44.568743913842574,45.085590503669394,44.24665024183831,44.8983268737793,1023800
2010-01-14,45.01069631469543,45.66986524018988,44.74852831687104,45.617431640625,773100
2010-01-15,45.49010402532763,45.49010402532763,44.823445617246655,45.130558013916016,1186600
2010-01-19,45.25039524461426,46.1867136388973,45.138035894333505,46.149261474609375,1072300
2010-01-20,46.14927167952303,46.23166817362686,44.93580357227672,45.42268753051758,1179700
2010-01-21,45.362753809164424,45.60994037511679,44.50133975837783,44.770999908447266,1246700
2010-01-22,44.47136775502313,44.67361282605654,43.902087555289924,44.04440689086914,1764300
2010-01-25,42.86841022135104,43.63244653795295,41.61748994967747,43.02571105957031,3785200
2010-01-26,42.83843907650462,43.25791075491943,42.60623393842858,43.085628509521484,1405100
2010-01-27,43.115585418656934,43.212960462962165,42.066907796434165,42.41896438598633,1925000
2010-01-28,42.4039839594545,42.82345273239072,41.939570879096514,41.98451232910156,840800
2010-01-29,41.145583513435014,42.19426145594286,41.145583513435014,41.69988250732422,1656200
2010-02-01,41.849692268184114,42.628709971880724,41.77478792865911,42.27665328979492,2008800
2010-02-02,42.34405699862053,42.90584796686297,42.08188902307404,42.69611358642578,1373700
2010-02-03,42.658674431952434,42.658674431952434,42.096883292437916,42.306617736816406,1176500
2010-02-04,42.12683493742698,42.186757823803795,41.50511820394419,41.52009963989258,1752400
2010-02-05,41.587522780651845,41.71486072491322,40.97329807410538,41.64744567871094,1174400
2010-02-08,41.49764020602187,41.51261878862913,40.92086762344671,41.19801712036133,1301300
2010-02-09,41.19052398382941,42.029464544977415,41.19052398382941,41.70737075805664,1148400
2010-02-10,41.512617082284514,42.05193747133813,41.31786408480259,41.767295837402344,961600
2010-02-11,41.624983801541994,42.11935995969245,41.31787138295486,41.87217330932617,1073500
2010-02-12,41.497646263046114,42.06692677999269,41.31787181392629,41.99951171875,1026500
2010-02-16,42.164292776800174,42.4714051115587,41.789765399903565,42.46391296386719,1390800
2010-02-17,42.59125641719433,43.23544400286521,42.57627497829299,42.98825454711914,1037300
2010-02-18,42.94331711166888,43.41521962290085,42.81597629778421,43.22046661376953,859500
2010-02-19,43.078129852886576,43.145544882848576,42.688623965791244,43.070640563964844,1426000
2010-02-22,43.063162866713505,43.3927459589018,42.89087774355561,42.97327423095703,1157000
2010-02-23,42.7785096788976,42.89086615711541,42.36653021059907,42.471397399902344,1260200
2010-02-24,42.49387569905201,42.726083700628955,42.29163057330766,42.5612907409668,898800
2010-02-25,42.32159358931664,42.51634656803934,42.08189629669618,42.46391296386719,1264900
2010-02-26,42.56878729962276,42.75605100685513,42.28414566455269,42.50886154174805,1005400
2010-03-01,42.53134579791615,43.04819562299146,42.471422878402365,42.576290130615234,1246700
2010-03-02,42.65866818294698,42.845931868686506,42.389008018295335,42.43395233154297,1524500
2010-03-03,42.44893211004272,42.56129146762473,41.77478453680212,41.81972885131836,3129100
2010-03-04,42.03695632743089,42.119352816050785,41.60250601118612,41.90961837768555,1422700
2010-03-05,41.96952212354075,42.18674861123022,41.81222136655849,42.08937072753906,1103900
