Price,Open,High,Low,Close,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
2010-01-04,45.38405296094799,45.58943306802958,44.13510339521794,44.47925567626953,1579100
2010-01-05,44.33495744050388,44.92335039194025,43.97970083944878,44.845638275146484,1131000
2010-01-06,44.81229662366409,45.19530481019853,44.41818006050806,44.5736083984375,832400
2010-01-07,44.34047003076893,44.82895064512709,43.81313762389341,44.512550354003906,1284100
2010-01-08,44.20725781119722,44.407090055245035,43.407928835005976,43.70212936401367,1281100
2010-01-11,43.985224848619936,44.473705586655,43.45789230823075,44.00187683105469,1356700
2010-01-12,43.552248705307356,43.935261173903484,43.02491625766634,43.28580856323242,1694800
2010-01-13,43.3468671977268,44.2128083026399,43.158139104534314,44.14064407348633,1346400
2010-01-14,44.046266142555346,44.15728636972258,43.60219793885234,43.91859817504883,785100
2010-01-15,43.79094574040502,43.9907780045245,43.4356893230794,43.83535385131836,1438600
2010-01-19,43.79648764986719,44.80674864626256,43.768731528239634,44.7623405456543,1330800
2010-01-20,44.52366994759017,44.60693411048879,43.9130731446524,44.26832962036133,1262300
2010-01-21,44.36822886210561,44.54585703227397,43.535596020380865,43.707672119140625,1944300
2010-01-22,43.696579985878465,44.09069242621721,43.01937114318725,43.11373519897461,2070100
2010-01-25,43.613304714507414,44.01296912529157,42.78067193703688,43.718772888183594,1502600
2010-01-26,43.37461910023143,44.16284382741499,43.32466316336283,43.48008728027344,1222900
2010-01-27,43.59110326794176,44.4070841161748,43.03046264517798,44.38488006591797,1669900
2010-01-28,44.556944235299056,44.74567649447019,43.063759311360194,43.602195739746094,1664300
2010-01-29,43.72432738101398,44.59581631804732,43.596659373958936,43.9519157409668,1834300
2010-02-01,44.13510318616449,44.99548811970877,44.10179498477581,44.66798782348633,1303200
2010-02-02,44.79564994130273,45.184214516308046,44.357133658281285,45.03989028930664,1392000
2010-02-03,44.801193362551444,44.83449731812486,44.262756827505164,44.301612854003906,1056900
2010-02-04,44.0074192846507,44.30716760793035,42.50312983198044,42.56418991088867,2768200
2010-02-05,42.67519447458611,43.33575102279782,42.06459808434263,43.09151077270508,2080000
2010-02-08,43.0526593014233,43.35795964628449,42.11456269037394,42.19782257080078,1531600
2010-02-09,42.61414903206455,42.73072136232111,41.82037218192369,42.08126449584961,1472800
2010-02-10,42.02575286262915,42.68630958054253,41.487316301135664,42.21448516845703,1105000
2010-02-11,42.153439038780014,42.63081568002702,41.775978537212396,42.59750747680664,1133900
2010-02-12,42.07015505102204,42.55308353764807,41.84256674876495,42.49202346801758,1325000
2010-02-16,42.78623518916635,43.43013583648368,42.63635887846109,43.34132385253906,1662100
2010-02-17,43.58556168679636,43.91306621317146,43.402385639322425,43.713233947753906,1244300
2010-02-18,43.574452945194516,44.5625099267356,43.568900873671886,44.379329681396484,1244600
2010-02-19,44.49035370604135,45.58942680120805,44.36268146014316,45.350738525390625,1650700
