Price,Open,High,Low,Close,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2010-01-04,20.04812789412118,20.13047829435579,19.858723073073854,19.986366271972656,3508400
2010-01-05,19.92459912932585,19.965775106632165,19.61990475077375,19.90812873840332,3246000
2010-01-06,20.01930210533772,20.130474891254952,19.829897316309687,19.969892501831055,4447200
2010-01-07,19.93695669607051,20.25812312579701,19.71461263943323,20.221065521240234,3864800
2010-01-08,20.122244094823557,20.328119320264733,19.99048407619747,20.303415298461914,2221600
2010-01-11,20.373410081986705,20.5175236677931,19.986365262350056,20.49693489074707,3271600
2010-01-12,20.41870119077311,20.76045318578802,20.319880409510382,20.406349182128906,3761000
2010-01-13,20.459875529411566,20.628693120012596,20.32811553531823,20.575166702270508,3205800
2010-01-14,20.56692814358705,20.65751214302625,20.34869941285438,20.546340942382812,3004000
2010-01-15,20.608110787771,20.752224395241374,20.385765156156186,20.48870277404785,4555600
2010-01-19,20.501054141458273,20.781044557531338,20.348705352531038,20.583404541015625,3195800
2010-01-20,20.39399464903805,20.480463417612782,20.093417077362624,20.192237854003906,3143400
2010-01-21,21.63747950958093,22.1398154143931,21.53042511497815,22.04099464416504,17290600
2010-01-22,22.024526600344593,22.226283389390435,21.773358639093196,21.892765045166016,5699200
2010-01-25,22.073936201847243,22.164521780187854,21.802181037528314,21.892765045166016,4302400
2010-01-26,21.876299970044162,22.222170381176596,21.761008785864565,22.04923439025879,4617800
2010-01-27,22.003934267796982,22.13157741929611,21.719827141727812,22.086284637451172,3802800
2010-01-28,21.89276744754067,22.12746661451421,21.73630343049576,21.83924102783203,5303000
2010-01-29,21.93393667457436,21.95040706204502,21.45630643284334,21.625123977661133,5374800
2010-02-01,21.756892065839896,22.20981689560769,21.59630965475319,22.152172088623047,5915800
2010-02-02,22.04511415235824,23.177427616727336,22.036878956860296,23.058019638061523,7339800
2010-02-03,22.8850850164668,23.436828972999862,22.773912234407728,23.29271697998047,5416200
2010-02-04,23.086840293957742,23.214483458484775,22.819201957940763,22.992137908935547,5238000
2010-02-05,22.90567844540991,22.934500851847712,22.320991977593113,22.810976028442383,4525400
