Price,Open,High,Low,Close,Volume
Ticker,ZION,ZION,ZION,ZION,ZION
Date,,,,,
2010-01-04,9.597040280687446,9.915952984188293,9.552541261356588,9.886286735534668,3974600
2010-01-05,9.84920234986993,10.257113741431588,9.81211936749177,10.234864234924316,5605500
2010-01-06,10.13845128440783,11.132271781283391,10.131034544628346,11.124855041503906,12615200
2010-01-07,11.10260389525834,12.608167191225647,11.087770417882728,12.370837211608887,24716800
2010-01-08,12.00742355876209,12.35600173304337,11.510513463945184,12.170587539672852,6903000
2010-01-11,12.215088789548506,12.452420188838227,11.940676525223402,12.244755744934082,5532000
2010-01-12,12.148341738235011,12.563670700700097,11.74043093054805,11.903594970703125,7340200
2010-01-13,11.829426878775223,12.289254051112229,11.228685213020064,12.126090049743652,10367200
2010-01-14,12.133509510922941,12.49692128729234,12.051926784632363,12.393088340759277,4677900
2010-01-15,12.445004344480678,12.526585648458108,11.955510862222527,12.059342384338379,4889300
2010-01-19,12.051926157295725,12.756500867715472,11.911010932292085,12.689751625061035,7056700
2010-01-20,12.54141659929328,13.349822638929647,12.496917586584319,13.29049015045166,9979700
2010-01-21,13.327574132898597,14.402977215773154,13.312742069827294,13.6168212890625,14223800
2010-01-22,13.401741216462263,13.535239697347187,12.697167943989536,13.097661972045898,11289700
2010-01-25,13.3201556873916,13.342405901045135,12.378252609628348,13.29049015045166,10474700
2010-01-26,14.061819341455589,15.263304585880647,14.01732030709875,14.150818824768066,26333100
2010-01-27,14.002479478563611,14.343642335259151,13.601985550249259,14.046979904174805,9314100
2010-01-28,14.48455645601124,14.647720427467004,14.017311923618454,14.34364128112793,7063800
2010-01-29,14.514231364003887,14.610647593417074,13.928322904073152,14.069236755371094,6963600
2010-02-01,14.21756202123727,14.788638141272036,14.187895067916829,14.773804664611816,6913400
2010-02-02,14.818300822130261,14.974049467828443,14.417806931731079,14.766385078430176,5880500
2010-02-03,14.662560532381466,14.669977272792316,13.690988757539175,13.80965518951416,10280400
2010-02-04,13.416574979547141,13.461074002585214,12.89741452390868,12.971580505371094,11389800
2010-02-05,13.07541308361437,13.423992800179096,12.78616728867645,13.34982681274414,7965300
2010-02-08,13.379505485767556,13.936057273464277,13.134622755796375,13.349822044372559,8066000
2010-02-09,13.57986790219788,13.839592445598528,13.3498268107904,13.513081550598145,4783100
2010-02-10,13.55018487678289,13.876695747956576,13.453715080229742,13.743123054504395,4126600
2010-02-11,13.661498754169406,13.824753527130905,13.409195022529245,13.483402252197266,5180100
2010-02-12,13.364667360490525,13.394349394486325,13.01589532257747,13.245936393737793,4889000
2010-02-16,13.431455177468262,13.602130783947702,13.171730628477633,13.550186157226562,3531900
2010-02-17,13.72085507263656,13.72085507263656,13.245931385203166,13.394344329833984,3946300
2010-02-18,13.26077611017376,13.461133701610722,13.060417103352243,13.14946460723877,4436000
2010-02-19,13.112363188581051,13.735701447304253,13.038155983421676,13.683756828308105,5704800
2010-02-22,13.765379629968605,14.099311252092953,13.743118465416526,14.002842903137207,4690800
2010-02-23,13.772802717895297,14.054789781167816,13.379506983087982,13.490817070007324,5477800
2010-02-24,13.505664737739027,14.025112510491962,13.409194915326296,13.854436874389648,4770400
2010-02-25,13.594707899039914,13.698597137032209,13.372087698946505,13.683756828308105,4482200
2010-02-26,13.698600086023667,13.802490761765933,13.446297798782494,13.757966995239258,3528900
2010-03-01,13.876690362463446,13.876690362463446,13.490814156777587,13.579861640930176,2452200
2010-03-02,13.950896644942302,14.240304517633806,13.661490187635094,13.832165718078613,4703800
2010-03-03,13.898955536698637,13.921218121853327,13.594707283174454,13.654072761535645,3343500
2010-03-04,13.631810490386751,13.68375510283286,13.35724429053435,13.416609764099121,4441000
2010-03-05,13.542758451595226,13.936055507946993,13.461130413484582,13.9063720703125,4540900
2010-03-08,14.032522517515854,14.1512534260154,13.854426154766534,14.047364234924316,3084200
2010-03-09,13.90638086789998,14.396146575635685,13.698600919163425,14.292257308959961,5624600
2010-03-10,14.470351479954548,15.627979202043147,14.433248580775283,15.204999923706055,13857400
2010-03-11,15.34598933134451,16.125161326125294,15.115948304900053,15.902541160583496,14077100
2010-03-12,16.088060792732374,16.27357809631022,15.553770052581969,15.576032638549805,9106700
2010-03-15,15.53893163180902,15.828338207627286,15.271786229278387,15.761551856994629,6415500
2010-03-16,15.924804397218752,16.58524694953015,15.761549682299979,16.48877716064453,8523800
2010-03-17,16.459088354273387,17.60929457793528,16.459088354273387,17.20857810974121,13527300
2010-03-18,16.911756536908584,17.060169517054973,16.46651476570028,16.867231369018555,8474500
2010-03-19,16.83012752451031,17.045326828917524,16.340362028538593,16.407148361206055,7798700
2010-03-22,16.140006767249144,16.82271055838726,15.850600202276786,16.778186798095703,5981200
2010-03-23,16.76334917508608,16.993390310835565,16.459100810434617,16.934024810791016,4373500
2010-03-24,16.86723119333052,17.386680156893757,16.83012830252653,17.11211395263672,5177100
2010-03-25,17.31989650813958,17.698351997668848,16.77076542981812,16.800447463989258,5195100
2010-03-26,16.904343443794268,17.208591820600535,16.258742366555833,16.496204376220703,5999600
2010-03-29,16.726246389385107,16.852396839430778,15.909969696325808,16.140010833740234,7127400
2010-03-30,16.17710469853358,16.310677353786076,16.00642915699289,16.07321548461914,3950800
2010-03-31,15.902542675011599,16.38488735654305,15.887700951792876,16.206790924072266,4617800
2010-04-01,16.421986520759155,16.459090820381807,16.03611171237375,16.236469268798828,3231500
2010-04-05,16.696560173441355,17.26053304247935,16.503621974924286,17.22342872619629,6554200
2010-04-06,17.171478519482104,18.29200303022417,17.082431020105684,18.01001739501953,8533800
