Price,Open,High,Low,Close,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,
2010-01-04,33.59583416031925,33.85717965634881,33.21688593268928,33.73957443237305,2186500
2010-01-05,33.64810179459952,34.01398496379586,33.0992782869926,33.8833122253418,2431850
2010-01-06,33.6219616603634,33.81796949219469,32.001626428916644,32.14536666870117,3880000
2010-01-07,32.38058203140186,32.5373873239727,31.51814544513663,31.975496292114258,1777300
2010-01-08,32.145372427921096,32.145372427921096,31.230665725661552,31.674951553344727,2264300
2010-01-11,31.84483680868773,31.94937453652504,31.047735076193227,31.400550842285156,2786650
2010-01-12,31.152259775766897,31.256797459885245,30.2506206925118,30.420495986938477,2158550
2010-01-13,30.5250356024246,30.956253888243523,29.884741935140458,30.79944610595703,2268050
2010-01-14,30.57731206047294,31.387481267654554,30.080758508725147,30.133026123046875,2316950
2010-01-15,30.172214439035876,30.472759933335354,29.49271832745686,29.701793670654297,1785600
2010-01-19,29.675669504571346,29.87167989147653,29.362056374848898,29.72793960571289,2119750
2010-01-20,29.388187438104982,29.701800525277203,28.760961263760542,29.035371780395508,1899250
2010-01-21,29.113772819538102,29.75406642718196,28.159863676533046,29.04843521118164,1955800
2010-01-22,28.970036109770575,29.139908927483162,28.22520473021308,28.44734764099121,2795650
2010-01-25,28.512681965433515,28.813227515007252,28.368941705909055,28.395076751708984,1979750
2010-01-26,28.238266133240778,29.322845405531684,28.19906357193821,28.970029830932617,2118800
2010-01-27,28.76096286598991,29.179113672180748,28.408147188625616,28.90470314025879,1608150
2010-01-28,29.04843485338777,29.440453021573266,27.963855491778542,28.32973861694336,1969350
2010-01-29,28.51268279622227,29.022303742294227,27.833186539876174,27.976926803588867,2480450
2010-02-01,28.107600294424547,29.009239485863976,27.937724979615158,28.87856674194336,2002000
2010-02-02,28.930839007967997,29.08764682442646,28.303612726885515,28.83936882019043,1748200
2010-02-03,28.656421657288462,28.95696720090854,28.29053850046287,28.891632080078125,1382500
2010-02-04,28.865494796735767,28.891629839991616,27.91158814927141,27.963855743408203,1807950
2010-02-05,27.95079285324779,28.120668170184377,27.153693840863717,27.780920028686523,2468550
2010-02-08,27.715577270353016,28.617216305889738,27.68944471998771,27.989990234375,1393500
