Price,Open,High,Low,Close,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2010-01-04,156.65488641429812,159.01085047976602,154.97584948875246,158.33392333984375,238700
2010-01-05,158.64584346877515,159.057304029566,157.1260763383762,159.01748657226562,198800
2010-01-06,158.28746266655023,158.38037344040748,155.33421650482194,155.73904418945312,278500
2010-01-07,155.732378888518,157.74987389774967,155.29436670590752,157.45123291015625,218300
2010-01-08,157.5906450674336,158.8847631010581,157.11944818005472,158.5595703125,224400
2010-01-11,159.2431160697195,161.79817744337524,159.2431160697195,161.1411590576172,207900
2010-01-12,160.09928852554359,161.39340690115188,158.26097106933594,158.26097106933594,208100
2010-01-13,155.440388387955,159.24310701449417,155.440388387955,158.89137268066406,203400
2010-01-14,158.72545398292158,159.46874007563906,157.28533211502472,157.8826141357422,163900
2010-01-15,157.8494886907501,158.41358630180295,156.7279162105459,158.00875854492188,197000
2010-01-19,157.74332332029365,159.84709731563427,155.44708472317183,159.28298950195312,187600
2010-01-20,158.61268772246396,158.87151136849852,156.17708825169854,158.12158203125,203000
2010-01-21,159.2895331644197,159.2895331644197,152.56011169823603,152.7990264892578,354700
2010-01-22,152.301346563433,156.40933976817877,147.7354221966459,149.32154846191406,282600
2010-01-25,149.61353919916996,151.50493918296652,148.56496901053762,150.29046630859375,195600
2010-01-26,149.02290271619597,151.90314695249216,148.3260668199268,149.12908935546875,203100
2010-01-27,151.5514190108244,153.38973604110762,145.04100104566427,150.4962158203125,560200
2010-01-28,150.64886361133802,151.61115608927895,143.17615270065633,145.76438903808594,632900
2010-01-29,149.19543733075915,149.19543733075915,141.13207861612022,141.90191650390625,483100
2010-02-01,142.85098019591447,145.4923102347275,142.69834319187348,143.7270050048828,426400
2010-02-02,141.25819611298436,143.60088460509562,138.89558876366613,143.34869384765625,716700
2010-02-03,143.22258725698273,147.25758842755835,142.71821590810404,146.4280242919922,601700
2010-02-04,143.87292720735095,144.4237588726469,139.69856596275196,140.19630432128906,540500
2010-02-05,139.6587819475343,141.0259020126854,133.10190382758904,138.56375122070312,884900
2010-02-08,138.96862345914127,139.3402768145355,135.7897371518118,135.8229217529297,356400
2010-02-09,137.28951353702442,138.94864145283518,136.14803272082557,138.6234588623047,564800
2010-02-10,138.1257303192731,141.2979823099813,138.1257303192731,140.11668395996094,619400
2010-02-11,139.87780705890725,140.19635689239786,136.78518913449085,137.57493591308594,437100
2010-02-12,136.30074160352316,137.48204040527344,134.6017954673663,137.48204040527344,396400
2010-02-16,138.23859582504718,139.63890075683594,137.37584693493494,139.63890075683594,277100
2010-02-17,139.63224143967625,141.80901708016393,139.3336003543776,141.41746520996094,372500
2010-02-18,142.28683877215488,142.8443135763809,140.20297403512842,141.84219360351562,350900
2010-02-19,142.18733182036416,143.47481733200266,141.75596240220483,143.02352905273438,294800
2010-02-22,144.35745786631915,145.5387565686794,143.37524648619737,144.1649932861328,374900
2010-02-23,144.384024890723,145.47905598843553,142.53244158225445,142.5988006591797,276000
2010-02-24,144.17820282407789,145.3263164023974,143.68046449442053,144.91485595703125,280500
2010-02-25,143.68054736483933,145.41931102548924,142.4129705905173,144.8751220703125,359100
2010-02-26,144.3441149438706,145.9036990869725,144.3441149438706,145.2068634033203,302500
2010-03-01,144.61625342918433,145.87718681558334,143.5875919157983,144.6759796142578,389700
2010-03-02,145.9302148756425,146.21559006534758,143.62071228027344,143.62071228027344,568200
2010-03-03,144.7821751426523,145.4856439252106,142.41293505739756,143.4017791748047,500900
2010-03-04,145.28865874210018,145.28865874210018,141.53492626360574,143.90850830078125,300600
2010-03-05,144.68193487246526,146.60214076595585,143.65516432717354,146.5688018798828,557200
2010-03-08,146.56871296822425,146.56871296822425,144.30847622453493,145.4285888671875,293900
2010-03-09,144.675233337615,145.9353655823416,143.92181743847263,144.66189575195312,323100
2010-03-10,145.21530666403257,145.93538377558824,143.6084682069574,143.81515502929688,502000
2010-03-11,142.87506430238395,143.65515552903767,139.78140509323063,140.2881317138672,730900
2010-03-12,141.33492232665,142.50838608989338,138.91467366216128,140.01478576660156,601600
2010-03-15,139.36133096809516,142.1549598316406,139.1146314301845,141.4615478515625,384800
2010-03-16,142.35498049667652,142.35498049667652,140.40811012486716,141.58157348632812,290400
