Price,Open,High,Low,Close,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2011-06-24,12.785289175558411,12.917266857597802,12.155098198153604,12.290374755859375,1675400
2011-06-27,12.10561031409513,12.52133927095123,12.072616511832274,12.422356605529785,895200
2011-06-28,12.650015325891138,13.194421807556294,12.438851996329513,12.768795013427734,4151800
2011-06-29,12.86777954057983,13.517767781674214,12.768796872763492,13.220818519592285,3695200
2011-06-30,13.418787379504817,13.8576123755409,13.257115939958119,13.659646987915039,3025600
2011-07-01,13.593653345875365,15.649198310775038,13.527664486895656,13.923596382141113,8334200
2011-07-05,13.926892280578613,14.187547525561905,13.742125025305416,13.926892280578613,11823000
2011-07-06,13.72562912650032,13.940092592921436,13.530962694384035,13.82131290435791,10983000
2011-07-07,13.920296471276446,14.273335425079567,13.761923962352572,13.785019874572754,16707600
2011-07-08,13.461677406261154,14.055574698269316,13.369293746664964,13.662942886352539,16417000
2011-07-11,13.45837629073013,13.45837629073013,13.036048362894114,13.230714797973633,9495200
2011-07-12,13.15153190224154,13.52436795014228,13.012955148546117,13.356096267700195,8011200
2011-07-13,13.369293105091375,13.606852513947683,12.946966385909409,13.184524536132812,11642800
2011-07-14,13.187820522161244,13.204317418444997,12.60712020736602,12.748995780944824,11528400
2011-07-15,12.867777633931091,13.022851254333244,12.570828415848823,12.920568466186523,9938400
2011-07-18,12.778693935295772,13.062445154344084,12.45534990340878,12.907371520996094,8311600
2011-07-19,12.953566575799272,13.177928002219076,12.910674875625737,13.111940383911133,6423000
2011-07-20,13.128433252999393,13.177923951517634,12.999755674766115,13.042647361755371,5449000
2011-07-21,13.04264737442951,13.276907878721401,12.904071908084473,13.230714797973633,7249200
2011-07-22,13.290102294116684,13.468271798182402,13.168023748871299,13.385786056518555,6645600
2011-07-25,13.610145513599623,13.897195502923935,13.412180264127482,13.649738311767578,8898600
2011-07-26,13.65634457379924,14.425112593409889,13.616751754604463,14.204050064086914,11324200
2011-07-27,14.194151168692123,14.286534826481505,13.847711193349,13.877406120300293,6998400
2011-07-28,13.999481127743039,14.16775149838015,13.920294256563292,14.114960670471191,6654600
2011-07-29,13.973087167243468,14.718759138566018,13.84770971891683,14.448205947875977,10709600
2011-08-01,14.860632720669571,14.972813388739638,14.514192829422573,14.837536811828613,11518400
2011-08-02,14.692366498508397,14.814446357193805,13.940096599566568,13.966492652893066,10995600
2011-08-03,14.279936525366628,14.979416782036036,12.87437951646112,13.66954231262207,13413800
2011-08-04,13.431981530307405,13.431981530307405,12.283779844529793,12.676411628723145,15377800
2011-08-05,12.838088261120038,12.940371093476388,11.033298779361877,12.310179710388184,12348600
2011-08-08,11.62719520694546,11.877951405030917,9.726722277306022,10.667060852050781,16543000
2011-08-09,10.911215166806324,12.013224863158277,10.696751708292075,11.910942077636719,12054200
2011-08-10,11.729476334210487,12.155103212818515,11.257657625421677,11.587600708007812,9682600
2011-08-11,11.844956521546719,12.735801788981693,11.689882878435888,12.320074081420898,8756400
2011-08-12,12.402559060887683,12.90737151489905,12.174898813881795,12.343169212341309,5906800
2011-08-15,12.568734348011846,13.15255592780996,12.568734348011846,12.970110893249512,5365400
2011-08-16,12.724642802834554,13.082895898957018,12.645030300697455,12.890501022338867,6532400
2011-08-17,13.145921447880703,13.255387203219312,12.87391409776942,12.970110893249512,5627600
2011-08-18,12.641708995085336,12.774394762140533,11.746074689524141,12.144134521484375,7501400
2011-08-19,11.868816053958774,12.164043538706062,11.490659443590424,11.60676097869873,9878600
2011-08-22,11.882086277593238,11.941795355603107,10.731029487000747,10.804007530212402,10774000
2011-08-23,10.823907792157991,11.510560721767188,10.631511649555556,11.361288070678711,10360000
2011-08-24,11.411046156893423,11.95174304844354,11.18216100113747,11.885400772094727,6723400
