Price,Open,High,Low,Close,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2010-01-04,11.82016700906726,12.215723962517497,11.727094915256249,12.169187545776367,180845200
2010-01-05,12.207966561852455,12.572498708292102,12.176942533651822,12.564743995666504,209521300
2010-01-06,12.572500099869648,12.828450025114643,12.432893067021267,12.712108612060547,205257900
2010-01-07,12.93703338467846,13.332590331112726,12.805181069200371,13.13093376159668,320868400
2010-01-08,13.169710599810893,13.262783412946561,12.898249830785886,13.014591217041016,220104700
2010-01-11,13.17746943784116,13.293809368123597,12.968056675727288,13.13093376159668,168991600
2010-01-12,12.968058346214146,12.991326927004977,12.5414780537809,12.6888427734375,223486800
2010-01-13,12.743131569921069,13.014592362845477,12.52596263971308,12.890496253967285,192609900
2010-01-14,12.898255231819657,13.123180428133415,12.882744322587135,13.04561996459961,142634200
2010-01-15,12.906001525690309,12.913757714028062,12.588005200550704,12.611273765563965,195117100
2010-01-19,12.45615937064641,12.774155859509076,12.285527577389653,12.657815933227539,181616500
2010-01-20,12.580254392855277,12.898250854003676,12.549231105577098,12.789667129516602,288741100
2010-01-21,12.766400751287359,12.921521652397061,11.789143364389627,11.998556137084961,551285500
2010-01-22,11.835679306940595,12.037335878540924,11.409098325377203,11.556462287902832,369620800
2010-01-25,11.758115859148463,11.843432477493383,11.455631818604997,11.618507385253906,262351600
2010-01-26,11.587483757804815,11.76587245161382,11.416851994630564,11.455632209777832,212380600
2010-01-27,11.409097089589036,11.858945860789325,11.385829253746584,11.78138542175293,258716200
2010-01-28,11.944262596092745,12.091627292741915,11.64177848975084,11.920994758605957,232729500
2010-01-29,12.014069094791461,12.06060551813832,11.703828738050252,11.773633003234863,175135300
2010-02-01,11.835679795398281,11.97528757100752,11.73485150543694,11.959775924682617,159503300
2010-02-02,11.983045522182694,12.16143428895595,11.874461762962905,12.099386215209961,171404800
2010-02-03,12.076114704704597,12.254503428223916,12.037335222769759,12.045090675354004,130861600
2010-02-04,11.905481834802679,11.96752988788402,11.42460831391558,11.440120697021484,252558700
2010-02-05,11.509924701782438,11.680557214035616,11.098856173767672,11.634020805358887,297683300
2010-02-08,11.587487754273894,11.603000141551384,11.207443142031472,11.230710983276367,208207300
2010-02-09,11.378075880564417,11.463391792902566,11.052323139387704,11.222955703735352,251522100
2010-02-10,11.253978517997785,11.564218837993556,11.215198293080498,11.378074645996094,175741800
2010-02-11,11.378074698953053,11.478902988338781,11.277246409567327,11.347050666809082,141086300
2010-02-12,11.222952759731111,11.277244622461609,11.075588075646682,11.207440376281738,162819300
2010-02-16,11.370312345874146,11.874453519672846,11.339288330538139,11.758112907409668,205493300
2010-02-17,11.905482805749301,12.316551375855491,11.827922363236647,12.145918846130371,261541900
2010-02-18,12.037336814761767,12.409625216205713,12.021824428199285,12.316553115844727,242140300
2010-02-19,12.200212435640017,12.440649989330678,12.184700788748836,12.316553115844727,216078200
2010-02-22,12.378599644963678,12.719863970558835,12.378599644963678,12.57249927520752,173773200
2010-02-23,12.50269400793456,12.704349050581618,12.246744890227632,12.36308479309082,210478400
2010-02-24,12.394110418113822,12.688839788084898,12.378598774240752,12.665571212768555,191571600
2010-02-25,12.44840192015492,12.851715004554308,12.370842223696593,12.836202621459961,287325100
2010-02-26,12.851715983256176,13.061128732950538,12.727619867735603,12.921520233154297,343669400
2010-03-01,12.983571889442214,13.076644741549915,12.851719545239604,12.96030330657959,170931100
