Price,Open,High,Low,Close,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2010-01-04,16.602380902976012,16.66694348840646,16.473255732115113,16.51298713684082,5119300
2010-01-05,16.562650732391564,16.562650732391564,16.14051494546318,16.180246353149414,4948100
2010-01-06,16.229900140452784,16.49311394651838,16.1703049549184,16.408687591552734,5061700
2010-01-07,16.43352588377101,16.43352588377101,16.20507599479145,16.33916664123535,3481100
2010-01-08,16.34909829460923,16.34909829460923,16.1901764611973,16.30440330505371,3513800
2010-01-11,16.403728917144882,16.54775242849348,16.319302517421917,16.517953872680664,3609500
2010-01-12,16.498096003452233,16.602388144600855,16.388836487297404,16.413667678833008,4354600
2010-01-13,16.493130659490713,16.691784005235643,16.44346827030384,16.64708709716797,4961300
2010-01-14,16.63218247546185,16.642113433948214,16.52292298713189,16.607349395751953,2654200
2010-01-15,16.463326597132653,16.5676187043313,16.354067116544822,16.55768585205078,7412400
2010-01-19,16.58251991874262,16.711645126342773,16.43849637738021,16.711645126342773,4693100
2010-01-20,16.642112174344515,16.65701239994229,16.458359144286703,16.60238265991211,8748000
2010-01-21,16.6321840428361,16.75137450088463,16.393799337742706,16.463329315185547,4380800
2010-01-22,16.453393830191203,16.562651416847864,16.150448464806637,16.160381317138672,5910100
2010-01-25,16.284535712310447,16.349096397174126,16.105748196847234,16.289501190185547,4476600
2010-01-26,16.279574533459254,16.44346378315092,16.190180741718013,16.37393569946289,5362200
2010-01-27,16.34909885569699,16.503055215941192,15.946828779910204,16.344133377075195,9757100
2010-01-28,16.317965736130546,16.39850041914781,16.076368407262592,16.081401824951172,5068900
2010-01-29,16.136762155099177,16.207228055156747,16.031062344986935,16.1065616607666,5421300
2010-02-01,16.15186144223958,16.177027560824172,15.980729147791862,16.1065616607666,3769100
2010-02-02,16.096493143411582,16.192125152037462,15.960593813226444,16.18206024169922,4712400
2010-02-03,16.1065616607666,16.177027560824172,16.031062344986935,16.1065616607666,3143100
2010-02-04,16.05119077343043,16.121656654722994,15.895158767700197,15.895158767700195,4895000
2010-02-05,15.890134847566088,15.975701023128966,15.759268875527205,15.955568313598633,7399800
2010-02-08,15.950530467626766,15.960596339584093,15.653565644302018,15.668664932250977,3802600
2010-02-09,15.744159777274204,15.90522519330351,15.683759766250413,15.74919319152832,4218000
2010-02-10,15.749203606486526,15.784436569539317,15.608270794249124,15.744170188903809,3165800
2010-02-11,15.698862150152094,15.794494153946564,15.527729882274135,15.764294624328613,3605200
2010-02-12,15.64853348694745,15.739133062032028,15.598200283008682,15.688799858093262,6222500
2010-02-16,15.869996901253497,16.06629531452416,15.60826504354202,16.046161651611328,3797300
2010-02-17,16.116624684424586,16.1568900806363,15.89515924510622,15.925358772277832,3320700
2010-02-18,15.895163423058438,16.041129602801313,15.895163423058438,16.010929107666016,2976400
2010-02-19,15.975698892314032,16.282729631890298,15.970665475596247,16.252531051635742,4247500
2010-02-22,16.312921919362733,16.3531892328322,16.212255555740246,16.27768898010254,3799400
2010-02-23,16.27265972984043,16.333058791885314,16.116626739501953,16.116626739501953,4049500
2010-02-24,16.126693479322974,16.217293031907495,15.970660489860396,16.171993255615234,3603200
2010-02-25,16.071331648072977,16.12166389444132,15.90019932234764,16.111597061157227,3895700
2010-02-26,16.141792796410375,16.151859626723027,15.980727351511081,15.99079418182373,3852100
2010-03-01,16.051195509308823,16.17199557006026,16.02099597413392,16.136762619018555,2971100
2010-03-02,16.207230803682755,16.29279600539142,16.116631225372345,16.22233009338379,3216800
2010-03-03,16.27266099428663,16.29279273649819,16.111593616232128,16.197160720825195,3455100
2010-03-04,16.197164427766182,16.26763034176302,16.10656484689821,16.252531051635742,3264100
2010-03-05,16.1568937050491,16.227361524317175,16.12166075544094,16.217294692993164,5062900
2010-03-08,16.353196023021717,16.353196023021717,16.22232911995845,16.28272819519043,3070100
2010-03-09,16.297832906529763,16.312932198569683,16.146834225973397,16.26259994506836,10894400
2010-03-10,16.267626119238667,16.33305955955949,16.182060937324376,16.28775978088379,3721100
2010-03-11,16.237428611447775,16.35822868347168,16.22232932246429,16.35822868347168,2547900
2010-03-12,16.36829154314947,16.37835837337899,16.237424670217248,16.34815788269043,3238000
2010-03-15,16.36829261127411,16.554524182544057,16.343126494083847,16.539424896240234,3353700
2010-03-16,16.539422896878886,16.745788104975336,16.453855804713736,16.715587615966797,4859400
2010-03-17,16.730690698309846,16.836389541625977,16.665257258139626,16.836389541625977,3424600
2010-03-18,16.811229554196423,16.841428137553653,16.735729255698647,16.801162719726562,3375900
2010-03-19,16.70049095153809,16.86155641141613,16.675324833441845,16.700490951538086,8063000
2010-03-22,16.70048753503281,16.755854135548958,16.630021650758202,16.665254592895508,3480300
2010-03-23,16.68539204388202,16.786056518554688,16.614924223538655,16.786056518554688,4174100
2010-03-24,16.77600063335757,16.77600063335757,16.614933163105974,16.625,2922400
2010-03-25,16.700496332377483,16.72566245858216,16.534396443332366,16.61492919921875,3877800
2010-03-26,16.619959506494205,16.76089131477005,16.57969217838574,16.66022491455078,2678400
2010-03-29,16.665261139134998,16.786059296755788,16.665261139134998,16.78102684020996,2640100
2010-03-30,16.806187162940986,16.83638765194953,16.63505489866212,16.715587615966797,3324300
2010-03-31,16.685389603128698,16.735721833102392,16.60988933811666,16.69042205810547,2740600
2010-04-01,16.755861339412,16.836394087499546,16.710561548609494,16.821292877197266,2661500
2010-04-05,16.86657888228964,16.87161325495967,16.765914469496266,16.85651397705078,2126800
2010-04-06,16.801162733290383,17.052827835083008,16.760895395378434,17.052827835083008,3050600
2010-04-07,17.007523651636077,17.022622939430928,16.861557469446335,16.89175796508789,3302600
2010-04-08,16.851489305927622,16.90182346135271,16.786055863900856,16.866588592529297,2773400
2010-04-09,16.916920329320654,17.077985763549805,16.770954179534417,17.077985763549805,3197200
2010-04-12,17.06791718505663,17.10818449951368,17.037716699213842,17.088050842285156,2429000
2010-04-13,17.057857666583317,17.098124998296925,16.972292466769986,17.06792449951172,3045000
2010-04-14,17.01255090088275,17.11321726882728,16.962218676936118,17.108184814453125,3038900
2010-04-15,17.057850356442366,17.09308329656667,16.96221836468372,17.088050842285156,2774400
2010-04-16,17.077991025586318,17.108191523828886,16.992423907258384,17.04779052734375,4463400
2010-04-19,17.067918294159966,17.213884438475063,17.017586067869207,17.158517837524414,3428600
2010-04-20,17.234021484551903,17.334685956920147,17.21892027765528,17.31455421447754,2881600
2010-04-21,17.324622377305186,17.390055832667038,17.27429013167428,17.339723587036133,3076800
2010-04-22,17.244086620501296,17.410186458166915,17.18872192799785,17.390052795410156,3319700
2010-04-23,17.415214612997232,17.480648040771484,17.269250394187218,17.480648040771484,3459200
2010-04-26,17.50582097042547,17.702119410143204,17.46555555922667,17.55112075805664,5202400
2010-04-27,17.61151981415131,17.717218666958736,17.334686742438784,17.364887237548828,5196700
2010-04-28,17.601453188672014,17.843051392227547,17.47058629504703,17.747417449951172,9756900
2010-04-29,17.76526478520427,17.76526478520427,17.59189530439831,17.66328239440918,6296800
2010-04-30,17.678578394090316,17.862146301449513,17.61738974002133,17.62248992919922,6479700
2010-05-03,17.719366802148485,17.765258765197526,17.596987585633826,17.647979736328125,5212500
2010-05-04,17.571497713290537,17.65308323353495,17.449120405500036,17.500110626220703,5907400
2010-05-05,17.464418431356584,17.770363669611367,17.347139358520508,17.347139358520508,7230300
