Price,Open,High,Low,Close,Volume
Ticker,DTE,DTE,DTE,DTE,DTE
Date,,,,,
2010-01-04,20.978189702345382,21.131107159101646,20.758373937255406,20.80615997314453,1670380
2010-01-05,20.74403787783616,20.9256269726991,20.4238714081582,20.57200813293457,2499460
2010-01-06,20.57201275714044,20.834838179507397,20.55767694184288,20.65802764892578,1799865
2010-01-07,20.653240598959517,20.696248027266957,20.361743665187113,20.466875076293945,1421985
2010-01-08,20.399976478404675,20.658021071601674,20.28528785062828,20.624570846557617,1114840
2010-01-11,20.753600035297158,20.920853357972284,20.567234433875136,20.916074752807617,1445015
2010-01-12,20.830051230823756,21.045088374152876,20.696248199730306,20.89695167541504,2752790
2010-01-13,21.01164345914278,21.111994151377065,20.92562858008482,21.083322525024414,1315530
2010-01-14,21.092881013200902,21.193233853433533,20.944744268060266,21.164562225341797,1187925
2010-01-15,21.111990188083894,21.111990188083894,20.753592784045214,20.992525100708008,1586955
2010-01-19,21.045090304305372,21.226679383904198,20.99730426807176,21.183671951293945,1320935
2010-01-20,20.94951733071351,21.04986800248761,20.7105850179118,20.968631744384766,1771900
2010-01-21,20.92085089218506,21.10721647164154,20.39520010220273,20.476438522338867,2405578
2010-01-22,20.45732208855295,20.485993713337017,20.07503161618743,20.09892463684082,2405108
2010-01-25,20.29484002317464,20.514657875129974,20.027236147296524,20.38563346862793,1970123
2010-01-26,20.266174139507285,20.715365033310135,20.266174139507285,20.567228317260742,1914780
2010-01-27,20.514666689711593,20.514666689711593,20.189719445505347,20.428651809692383,1268530
2010-01-28,20.457319386119632,20.46687659311847,20.189715448241135,20.261394500732422,1263360
2010-01-29,20.356966804534217,20.438205206868446,20.084586401938857,20.089365005493164,1533258
2010-02-01,20.180162676163217,20.36174964904785,19.9842377477183,20.36174964904785,1231870
2010-02-02,20.337861429544038,20.572015249686423,20.10848835699183,20.562458038330078,954100
2010-02-03,20.51944275680386,20.567228795349944,20.31396064914451,20.39519691467285,626393
2010-02-04,20.256625219238817,20.342640121812025,19.95079231262207,19.95079231262207,1522565
2010-02-05,19.917326666135903,20.003341502174283,19.711846780044215,19.965112686157227,2456925
2010-02-08,19.993796407287512,20.075032681821263,19.797871485618227,19.831321716308594,1477328
2010-02-09,20.055913747570614,20.347408549368843,19.8743246799493,20.070249557495117,1545948
2010-02-10,20.084588848961218,20.20405395237396,19.893442541589515,20.04636001586914,1269823
2010-02-11,19.979450139206968,20.232718208108956,19.740520019403704,20.22793960571289,1041403
2010-02-12,20.060695828278668,20.127596286189807,19.879106729179988,20.04636001586914,1303545
2010-02-16,20.21839354739897,20.58156967163086,20.180164707154745,20.58156967163086,968435
2010-02-17,20.686695016001465,20.691473620115783,20.428650393828327,20.490772247314453,1098038
2010-02-18,20.414310799287282,20.839608628577093,20.414310799287282,20.83005142211914,1364293
