Price,Open,High,Low,Close,Volume
Ticker,OXY,OXY,OXY,OXY,OXY
Date,,,,,
2010-01-04,50.39622258853166,50.914447581157376,50.11576701789117,50.66448211669922,3630352
2010-01-05,50.713262305813146,50.74374270521417,50.012125727555635,50.29867935180664,3515432
2010-01-06,50.23771031999841,51.13393993020514,49.890191031613696,50.90226364135742,5578661
2010-01-07,50.57302448837598,50.98761223528466,50.219412096458704,50.52425003051758,4300559
2010-01-08,50.31088615225078,51.07908664472499,49.70730317216608,51.042503356933594,4336465
2010-01-11,51.30465591934122,51.71923403447272,50.176745154161935,50.579132080078125,4079384
2010-01-12,49.871904979704695,50.097488115851114,48.71960691923547,48.87202835083008,7071676
2010-01-13,48.98177770277971,49.201262836005974,47.920930464629144,48.54890060424805,7685520
2010-01-14,48.25624759621231,49.036639081338,48.237958384558,48.92689895629883,4717547
2010-01-15,48.798866592396834,48.93909197885459,47.768504707318286,48.116024017333984,8252916
2010-01-19,47.95141275652132,48.426961421518406,47.707540401365485,48.38428497314453,5700052
2010-01-20,47.920910233160164,47.920910233160164,46.829583050805084,47.683135986328125,6289785
2010-01-21,47.64656481444003,47.86604991072253,46.26868858200089,46.34185028076172,7607341
2010-01-22,46.695456996789375,47.652656985153435,46.165035959682285,46.3967170715332,10140686
2010-01-25,46.96372366161,47.878247350334235,46.82349828200926,47.34172821044922,6724621
2010-01-26,46.463791164018076,47.53682952148326,46.463791164018076,46.73814392089844,9110167
2010-01-27,46.76254077584525,47.06737882180883,45.96385509388574,46.597923278808594,5282229
2010-01-28,47.22589886411969,48.055064962077545,45.348076669512814,47.25028610229492,11850806
2010-01-29,47.64048065195137,48.664744628196566,47.40270144470182,47.76241683959961,11222245
2010-02-01,48.219679718589944,48.72571371911789,48.13432195367987,48.670841217041016,6349280
2010-02-02,48.841518014065485,49.341458499347205,48.2928079392385,49.25000762939453,5384519
2010-02-03,49.17686125817771,49.46340999588219,48.554984467829456,48.853729248046875,3686611
2010-02-04,48.42697182714593,48.42697182714593,46.51866902423122,46.604026794433594,7981430
2010-02-05,46.567423673027875,47.042977092787346,45.280998484820444,46.768619537353516,10682927
2010-02-08,46.80522284927558,47.90874670972266,46.34795844274551,46.51866912841797,6923878
2010-02-09,47.18931569629299,48.10383955768851,46.628409216872065,47.50025177001953,8421798
2010-02-10,47.80508468548367,48.11602069423255,47.0064040139471,47.79288864135742,6153885
2010-02-11,47.835558822962405,49.09149861018434,47.40268189401078,49.0549201965332,6484240
2010-02-12,48.292850554759376,48.7135317249227,47.73194394624669,48.65256118774414,6458667
2010-02-16,49.38415532570362,49.6646109258912,48.70131281842787,49.493900299072266,6079777
2010-02-17,49.49390718552724,49.652421790643665,48.68912840426313,49.34758377075195,4957302
2010-02-18,49.15249630837997,49.493917681929126,48.64645741696221,49.378074645996094,4299202
2010-02-19,49.24392609630344,49.99383222017454,49.12808796524146,49.69508743286133,4047653
2010-02-22,49.99382672434967,50.06698840778497,48.67691642251416,48.78056335449219,5543173
2010-02-23,48.835432490202855,49.03053029935111,48.09771768558307,48.17087936401367,7660365
2010-02-24,48.63424281453803,48.74398291851372,48.02456208380548,48.5001106262207,3818857
2010-02-25,47.5490296005016,48.27455363052601,46.96983386532716,48.18309783935547,5354876
2010-02-26,48.4879274938638,48.83544678188853,47.96359955077751,48.68302536010742,4590520
