Price,Open,High,Low,Close,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2010-01-04,58.66956758096531,59.18206381157575,58.12736150812202,58.37989807128906,1838030
2010-01-05,58.23132223957961,58.469000868787155,57.7633880820474,57.83766555786133,1150255
2010-01-06,57.92681308967512,57.99366167705828,57.399459110555156,57.681705474853516,1238200
2010-01-07,57.525730757438716,57.85253899363221,57.20635143325254,57.66685104370117,2323573
2010-01-08,57.68913446596811,58.16449187312608,57.473736688755906,57.867393493652344,1214625
2010-01-11,58.19420386217197,58.379891808300584,57.76340829182358,58.238765716552734,1573990
2010-01-12,58.14222633685605,58.14222633685605,57.295492827040256,57.377193450927734,1448120
2010-01-13,57.42916903596747,57.92681317793929,57.42916903596747,57.5628662109375,1427825
2010-01-14,56.82013807523229,57.37719625936999,56.530468516485904,57.22121810913086,2152398
2010-01-15,57.013254784430195,57.146952014460794,56.211088829378646,56.66416549682617,1416960
2010-01-19,56.760688227691226,57.689121913626266,56.71612057627998,57.40687561035156,1734608
2010-01-20,57.48857778854296,57.63712695007572,56.456162567983746,57.03550720214844,1416653
2010-01-21,57.34001728996461,57.42172366893335,56.50814214985627,56.56013870239258,1233280
2010-01-22,55.780295908317775,56.74586308332175,55.527759291109675,55.765438079833984,1573580
2010-01-25,55.8991001227711,56.73840426933486,55.795112813959754,56.28532791137695,885600
2010-01-26,56.05507127741653,56.300178821332686,55.72826315498608,56.12934875488281,764138
2010-01-27,55.92884535300416,56.70130141914438,55.52033057712797,56.44876480102539,1209500
2010-01-28,58.40217561777646,58.40217561777646,56.15165084272428,56.805267333984375,1616528
2010-01-29,56.998379289381404,57.05779896528426,55.78769903657939,55.98081588745117,1117558
2010-02-01,56.02538558736248,56.53788181590096,55.5648859388031,56.233360290527344,826355
2010-02-02,56.39675011846998,57.23605444059966,55.98824132408592,57.20634460449219,1423315
2010-02-03,57.14694096480209,57.14694096480209,56.537886249541884,56.92411422729492,1495168
2010-02-04,56.530435176552906,56.73097507522986,55.46830440693397,55.49058532714844,1506955
2010-02-05,55.37917148990893,55.6539888501216,54.851823496691935,55.6242790222168,1960928
2010-02-08,55.47576311151727,55.81000032774066,55.01525759897313,55.46833419799805,1316818
2010-02-09,56.05510028853531,56.19622640708592,55.20837261911305,55.89912796020508,1215548
2010-02-10,55.78771457677101,55.891701942755155,55.17123671964688,55.43862533569336,1280635
2010-02-11,55.490618004017286,55.921413693171786,55.16380968438783,55.869422912597656,1878313
2010-02-12,55.52030062715374,56.396743595134424,55.0672242268279,56.32989501953125,1769765
2010-02-16,56.39676639307222,57.161793441512316,55.95111872285814,57.12466049194336,1418908
2010-02-17,57.35489603720465,57.7411239217679,57.13949826487374,57.45887756347656,1314768
2010-02-18,57.666833673429245,57.93422795814623,57.16176655144721,57.904518127441406,1184900
2010-02-19,57.5034303257223,57.859948280645625,56.95379557436216,57.592559814453125,1659168
2010-02-22,57.76340616501758,57.859964590454275,57.265767831420725,57.5628662109375,973443
2010-02-23,57.49599962418891,57.97878579186002,57.00579035563493,57.83766555786133,1599308
2010-02-24,57.85995916110509,58.572995205036875,57.62228047979449,58.54328536987305,1935405
2010-02-25,58.246199024574764,58.39474823101447,57.73370281026389,58.32047653198242,1531760
