Price,Open,High,Low,Close,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2010-01-04,45.48530959161979,45.48530959161979,44.936040592930695,44.98339080810547,7182800
2010-01-05,45.08757180363926,45.22015387573163,44.74664441106429,45.13492202758789,3221900
2010-01-06,45.24856674272693,45.87359913931118,45.097043846966834,45.56108474731445,3065000
2010-01-07,45.570553347790984,45.64631660196643,45.22962592918307,45.56108474731445,2638300
2010-01-08,45.57054874469898,46.328163146972656,45.343266230312096,46.328163146972656,3162200
2010-01-11,46.75431650830815,47.03842142192445,46.403920568601045,46.8774299621582,2844500
2010-01-12,46.763809090251954,46.763809090251954,45.873608730522186,46.100894927978516,3253600
2010-01-13,46.09142186787152,46.37553051263085,45.561093437849266,46.119834899902344,2890300
2010-01-14,46.195587465489574,46.299760137566594,45.71260934619452,45.85466003417969,1885800
2010-01-15,45.83572142340879,45.84519002394701,44.84134857512765,45.220157623291016,5187800
2010-01-19,45.43798714352293,46.39447869247704,45.24858255448917,46.37553787231445,3991200
2010-01-20,46.31869734171493,46.73538438495527,45.6463147449212,46.18611526489258,3862800
2010-01-21,46.11036888480911,46.57440993606282,45.144408755486836,45.239112854003906,3014100
2010-01-22,45.17279993661257,45.400082437909695,44.538295427595145,44.547767639160156,3904300
2010-01-25,44.831877508542874,45.11598247274236,44.54777254434338,44.604591369628906,2463700
2010-01-26,44.424662764356775,44.424662764356775,43.78068953188276,44.02691650390625,3662600
2010-01-27,43.85645394729721,44.11214952688083,43.58181755301211,43.998504638671875,2210900
2010-01-28,44.22580165447448,44.63302023900091,43.77123282787118,43.84699249267578,2608200
2010-01-29,44.19737992231343,44.41519749567185,43.69546095239727,43.704933166503906,3009300
2010-02-01,43.66703351660943,44.471997979138195,43.562860879969065,44.43411636352539,4060200
2010-02-02,44.462538178278415,45.172802354888006,44.254192863777334,45.07809829711914,3995200
2010-02-03,46.87744676267264,47.05737909617832,45.60844098863401,45.84519577026367,6484600
2010-02-04,45.617894302134246,45.62736651327606,44.71822932352519,44.756107330322266,4231600
2010-02-05,44.65196110777857,44.765602411407215,43.591296898604845,44.50990676879883,3827100
2010-02-08,44.462538965285454,44.812934953756375,44.14055238835285,44.31101608276367,2665600
2010-02-09,44.585655864213386,45.40956137548423,44.53830202455479,45.153865814208984,3085700
