Price,Open,High,Low,Close,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2010-01-04,19.916489768928717,20.344541403900976,19.916489768928717,20.069942474365234,26795000
2010-01-05,19.964958256847762,20.06995283493677,19.666130852505283,20.04572296142578,28669900
2010-01-06,20.00533356153867,20.126479800834,19.6903514908212,19.754962921142578,24560700
2010-01-07,19.754964830119647,19.876112621579832,19.44806089155063,19.690353393554688,30469700
2010-01-08,19.609586765021746,19.98917869476147,19.585356902948106,19.93264389038086,23542400
2010-01-11,19.940731048583984,20.029570842218206,19.682285211723162,19.940731048583984,19002400
2010-01-12,19.835731506347656,19.87611462104951,19.633820554213333,19.835731506347656,26204600
2010-01-13,19.892268196528764,20.18302048788225,19.82765674739004,20.02956771850586,24912300
2010-01-14,20.337085702043915,20.70126017030942,20.272343745860045,20.507034301757812,44685200
2010-01-15,20.61224419568641,20.74982107752083,20.223792368237586,20.426111221313477,42296200
2010-01-19,20.490854203803814,20.636524032178695,20.329000039497608,20.498947143554688,22732200
2010-01-20,20.272340718524468,20.337082665040207,19.835332965435665,20.280433654785156,39971500
2010-01-21,20.385642696710203,20.668889325097823,19.90007726855571,20.094303131103516,41756100
2010-01-22,20.18333090306212,20.272350156232704,19.511632316416176,19.544002532958984,33681500
2010-01-25,19.616833135127326,19.64111194987242,19.276937446546672,19.44688606262207,26366600
2010-01-26,19.36595754871817,19.52781167733372,19.179824606203752,19.32549285888672,28746000
2010-01-27,19.341677304289615,19.4630682776656,19.05033927690124,19.309307098388672,28819300
2010-01-28,19.48735282515173,19.568280679077173,18.848026020638642,18.993694305419922,41245700
2010-01-29,19.139356764245264,19.28502653650746,18.59714235836367,18.661884307861328,49957800
2010-02-01,18.90466805546934,18.920852385405503,18.500030479238024,18.79136848449707,29572800
2010-02-02,18.880397215854188,19.30122084324855,18.80756229789861,19.22838592529297,32150600
2010-02-03,19.220285415649414,19.293120304920624,19.034152495765163,19.220285415649414,23101100
2010-02-04,19.106990170490455,19.244567032106755,18.69425958564156,18.70235252380371,33254900
2010-02-05,18.896583174065327,19.15555108627659,18.669985479095217,19.05843734741211,45919600
2010-02-08,19.050343029958054,19.139362271400568,18.694261433477173,18.710447311401367,32929200
2010-02-09,18.993695971926,19.196014852705844,18.815655912525145,19.02606773376465,34084100
2010-02-10,19.026062332439082,19.106990170490455,18.548589785863115,18.70235252380371,40139200
2010-02-11,18.66189291719833,19.02606751585938,18.475759919469592,18.896583557128906,28159000
2010-02-12,18.702360669643603,19.01797767758426,18.58906102959581,18.94514274597168,33657700
2010-02-16,19.171730534431404,19.301214447094267,18.96941172794943,19.268842697143555,21582200
2010-02-17,19.382140628648017,19.649201368729965,19.374047691849185,19.568273544311523,26147200
2010-02-18,19.51162871078466,19.883894621872106,19.47116401812068,19.84343147277832,31679100
2010-02-19,19.754410678319214,19.859617335599907,19.56827772290899,19.681575775146484,25941000
2010-02-22,19.900086833662833,20.215703819060153,19.7786958041693,20.078126907348633,37081800
2010-02-23,20.0781226852869,20.14286465697411,19.730134008629257,19.81106185913086,25098300
2010-02-24,19.932451968609318,20.094307662349088,19.7948750920016,20.045751571655273,24530400
2010-02-25,19.786788386285227,20.150961468158606,19.592560890334635,20.126684188842773,29145200
2010-02-26,20.199515796882334,20.199515796882334,19.859621567737502,19.948640823364258,21048700
2010-03-01,19.908172973879132,20.15904788827303,19.85961688738325,20.02147102355957,19744300
2010-03-02,20.061929691943867,20.19141357943711,19.843425052960388,19.89198112487793,23535000
2010-03-03,19.83533865086065,19.981008458167,19.74631787004672,19.827245712280273,20726400
2010-03-04,19.80296997416083,20.118588453565604,19.64920874794795,20.037660598754883,20925500
2010-03-05,20.118584700056577,20.23188274951139,20.10239882340013,20.19141960144043,19312900
2010-03-08,20.20760072104918,20.20760072104918,19.972911721132327,19.989097595214844,16843600
2010-03-09,19.908175222095675,20.31281292358717,19.875803465062596,20.1347713470459,21835800
2010-03-10,20.06194220471613,20.2480752161339,19.972921397702997,20.126684188842773,23095900
2010-03-11,20.07002866803689,20.434203203951263,20.07002866803689,20.345182418823242,24214600
2010-03-12,20.328998979232153,20.385648010963298,20.013380519690948,20.272348403930664,35344700
2010-03-15,20.167150624052283,20.53941670732213,20.134778854948344,20.4584903717041,22025300
2010-03-16,20.53940946359647,20.563688281861907,20.150957632771707,20.401832580566406,25478300
2010-03-17,20.418010186235215,20.798370467090326,20.345175304521245,20.61223602294922,30309400
2010-03-18,20.57987242379644,20.717449295215236,20.450388491116428,20.53940773010254,29185800
2010-03-19,20.676986835640577,20.822656661537568,20.191422807411133,20.385648727416992,45881000
2010-03-22,20.385646649914566,20.79837726670451,20.36136783354919,20.685077667236328,24945500
2010-03-23,20.774101703097426,21.041162550651336,20.668896569515184,21.033069610595703,25834200
2010-03-24,21.024977234856518,21.041163115402217,20.798381081498864,20.84693717956543,28837000
2010-03-25,21.000697195187744,21.24347919715568,20.814562680537314,21.073532104492188,54350900
2010-03-26,20.798370417202324,21.041152326620047,20.531309699414937,20.7902774810791,58562200
2010-03-29,20.757916340671798,20.919772058680017,20.563690405204255,20.693174362182617,28975300
2010-03-30,20.620336180226477,20.701264026423594,20.409924397542092,20.668893814086914,29819400
2010-03-31,20.498941244738386,20.871208648302055,20.474662432472282,20.80646514892578,27196400
2010-04-01,20.8631144005795,21.00069124097366,20.38564192765684,20.604145050048828,26562700
2010-04-05,20.644618204364136,20.83075119903466,20.515134247761118,20.70126724243164,19390200
2010-04-06,20.53131196326831,20.992598568166873,20.474661404159267,20.90357780456543,26937600
2010-04-07,20.84692987215674,21.03306280247609,20.838836934720682,20.968320846557617,29833200
2010-04-08,20.94404094607341,21.105896599245145,20.814557040963983,20.90357780456543,28266100
2010-04-09,20.879307174854002,21.15446096692011,20.757916159194373,21.1463680267334,19663700
2010-04-12,21.13015456743533,21.30853752575261,20.959881612528857,21.243671417236328,24773300
2010-04-13,21.089608411113087,21.592320236322486,21.081499956315565,21.36528968811035,33933000
2010-04-14,21.357174213829154,21.486906354891072,21.243658977032254,21.389606475830078,27920000
2010-04-15,21.316645982633393,21.405835915262017,21.195020675951607,21.243671417236328,23828200
2010-04-16,21.154471756561207,21.381503821828275,21.00852268221305,21.040956497192383,42289300
2010-04-19,21.065273637774656,21.324737889285426,20.976083767898405,21.23554801940918,27078800
2010-04-20,21.389616756442678,21.413942124531843,21.097720072021957,21.203126907348633,23703400
2010-04-21,21.178794528087536,21.349067396320088,21.06527773606994,21.316635131835938,24276800
2010-04-22,21.195019049982445,21.332859713321383,20.96798846085706,21.27610206604004,27275800
2010-04-23,21.219341479865435,21.503131223496993,21.21123302472971,21.4706974029541,27478900
2010-04-26,21.48690317261909,21.576094586338073,21.28419653891514,21.46257781982422,20080500
2010-04-27,21.357186806464245,21.50313593784578,21.000422434923827,21.065288543701172,26235700
2010-04-28,21.097717339813435,21.170691888100688,20.90311905989065,20.967985153198242,31820300
2010-04-29,21.073389683464526,21.195013401875336,20.846357608309393,21.057172775268555,18620100
2010-04-30,21.13826159398635,21.162586962982726,20.830147986015177,20.976097106933594,25567400
2010-05-03,21.122045240472573,21.203128259410366,20.84636390400205,21.08961296081543,19357000
2010-05-04,20.740954292313372,20.813928844959744,20.035534132241697,20.246349334716797,48382700
2010-05-05,20.1490484666458,20.367972097470112,19.97066556159064,20.222023010253906,33663600
2010-05-06,20.157161488995534,20.246351415205226,18.000361602890017,19.38687515258789,56242000
2010-05-07,19.394976693784926,19.662549470073202,18.73820743317359,18.981454849243164,63592900
2010-05-10,19.484167340981003,20.376075527921262,19.451733528677355,19.776063919067383,38947200
2010-05-11,19.662548402222995,19.954446522877323,19.54903315375932,19.61389923095703,29469800
2010-05-12,19.63012267319976,20.02742929947494,19.613907307120495,19.946346282958984,27116300
2010-05-13,19.800387064790883,19.90579384993563,19.622005756650104,19.654438018798828,22780300
2010-05-14,19.540937640392816,19.557154557063065,19.086874799337956,19.28147315979004,28736600
2010-05-17,19.370654796673342,19.370654796673342,18.916592150451947,19.24903106689453,22401200
2010-05-18,19.297678098243253,19.419303360993215,18.90037313377389,18.99767303466797,29926200
2010-05-19,18.827395787407543,19.05442782462164,18.665231372136812,18.803071975708008,29806500
2010-05-20,18.608479051960956,18.673345145858722,18.11387411940946,18.12198257446289,40313300
2010-05-21,17.53008025375031,18.130092042460223,17.47332106520512,17.967926025390625,63119700
