Price,Open,High,Low,Close,Volume
Ticker,K,K,K,K,K
Date,,,,,
2010-01-04,28.904989983314906,29.045963224894855,28.503758280026492,28.644731521606445,2929629
2010-01-05,28.628463568518505,28.72606075871351,28.49291069086376,28.709793090820312,1568740
2010-01-06,28.639304609952735,28.81281095947011,28.520019407964085,28.715213775634766,1592460
2010-01-07,28.61762198429395,29.01885370217168,28.57424593981387,28.99716567993164,1900010
2010-01-08,28.899555806502963,28.942934036254883,28.736894608876884,28.942934036254883,1430846
2010-01-11,29.013436327495075,29.12729900701391,28.7531778296128,28.95921516418457,1005936
2010-01-12,28.823660287130284,29.089343528346173,28.812817377783727,28.948368072509766,1559917
2010-01-13,28.986309912145614,29.27367883470864,28.986309912145614,29.127283096313477,1497567
2010-01-14,29.197784423828125,29.338757679141853,29.06223372547834,29.197784423828125,1745992
2010-01-15,29.550213003114358,29.79962854206132,29.33333059664038,29.46346092224121,4029906
2010-01-19,29.4309371455848,29.604443566778254,29.4309371455848,29.550222396850586,1531660
2010-01-20,29.44177973713775,29.512266370283925,29.008014823488242,29.208629608154297,1992471
2010-01-21,29.262842411787975,29.52852340058917,28.82365506624684,28.975473403930664,2558857
2010-01-22,28.88872287572884,29.609856711932977,28.86703485551055,29.46346092224121,5149546
2010-01-25,29.517678348725934,29.588164956610164,29.344172004591353,29.37128257751465,2493567
2010-01-26,29.31164038025332,29.745405160701534,29.18151226869342,29.73998260498047,3097002
2010-01-27,29.691191610488048,29.97313812864639,29.6586606764184,29.848432540893555,3713573
2010-01-28,29.837579346308488,30.06530684458229,29.355015980141275,29.718294143676758,2600216
2010-01-29,29.80505391590074,29.810474268249408,29.42550801547141,29.506839752197266,3553406
2010-02-01,29.707463681437787,29.756262294060758,29.463470618322926,29.66950798034668,3611785
2010-02-02,29.593591878957735,30.03277929011225,29.517684903066524,30.01651382446289,3486244
2010-02-03,29.983978893756127,30.043622604718482,29.78905562830081,29.92433738708496,3023479
2010-02-04,29.181521622340178,29.512266767266734,28.417009353637695,28.417009353637695,6929549
2010-02-05,28.297717792835478,28.7477502842165,28.227231174479023,28.585086822509766,4756297
2010-02-08,28.639309945387883,28.639309945387883,28.189279627358065,28.200124740600586,2240643
2010-02-09,28.351932548819992,28.671834639504517,28.270603040610656,28.46037483215332,2336656
2010-02-10,28.492921500744522,28.530877202604216,28.31404762337008,28.37363624572754,2133412
2010-02-11,28.41700176386042,28.55255464267729,28.156743322539516,28.530866622924805,2044976
2010-02-12,28.406161787056718,28.623044211250416,28.303142029384606,28.379051208496094,3387884
2010-02-16,28.563399388243152,28.563399388243152,28.145902225781217,28.520023345947266,2718689
2010-02-17,28.552554505830198,28.72606086730957,28.4386918516026,28.72606086730957,2456036
2010-02-18,28.758596017199324,28.801972062865214,28.61762276663949,28.74233055114746,1554708
2010-02-19,28.698952560733705,28.953788464970717,28.633886292352624,28.845348358154297,2115617
2010-02-22,28.818234468225562,28.910409099498466,28.595929519437927,28.660993576049805,2746406
2010-02-23,28.677261788747412,28.76943642177311,28.395313129485793,28.59050750732422,2498763
