Price,Open,High,Low,Close,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2010-01-04,9.68063617903419,9.687208384093296,9.562339621770127,9.588627815246582,3037400
2010-01-05,9.601767924446149,9.631342209135425,9.407892336709647,9.437466621398926,15591000
2010-01-06,9.430897423849824,9.503189789787418,9.342174547408309,9.358604431152344,5567600
2010-01-07,9.42760997208778,9.42760997208778,9.24030656647673,9.30931282043457,3577000
2010-01-08,9.299454468437991,9.401321738183277,9.227162113215998,9.365175247192383,4100200
2010-01-11,9.361887149479879,9.38817533002463,9.260020528213923,9.352028846740723,4489600
2010-01-12,9.315886085732684,9.378320770307365,9.115438250748635,9.197588920593262,4669000
2010-01-13,9.240308101444176,9.292884482743895,9.07600675319258,9.276453971862793,4033600
2010-01-14,9.237019690426648,9.253449570441111,9.105578143271947,9.210731506347656,4517400
2010-01-15,9.131870755310493,9.237023535396974,8.960997174289956,9.000429153442383,4669400
2010-01-19,9.013569489878467,9.151582608045127,9.013569489878467,9.122008323669434,3039400
2010-01-20,9.033283494818368,9.12200632854034,8.895270406837385,9.036569595336914,8036600
2010-01-21,9.04643236499792,9.181159419003128,8.901847004567978,8.947851181030273,7321600
2010-01-22,8.947850540123737,8.947850540123737,8.599531885944117,8.612675666809082,8878600
2010-01-25,8.638964083584437,8.747402934448015,8.632391880075172,8.688254356384277,7806400
2010-01-26,8.658680758987183,8.786835603855437,8.602818278215917,8.684968948364258,6810800
2010-01-27,8.642249015281873,8.780262146501087,8.59624484712873,8.753973960876465,6090400
2010-01-28,8.740834227214119,8.773694631144563,8.474666146221665,8.67182731628418,10336800
2010-01-29,8.675109196173603,8.855841016427913,8.468089817684223,8.481233596801758,7683400
2010-02-01,8.543672347582088,8.734261936419285,8.477951540358198,8.711259841918945,6384800
2010-02-02,8.740830334767496,8.770404622458933,8.619247082396052,8.727685928344727,6929400
2010-02-03,8.691540482900244,8.865699489073164,8.566671122907763,8.845983505249023,8873200
2010-02-04,8.740832393779659,8.744118496159434,8.392513689402769,8.527240753173828,11150800
2010-02-05,8.517381130953714,8.665252581412572,8.44508877004041,8.6356782913208,7526800
2010-02-08,8.684968565887138,8.78026301314741,8.543669319173084,8.6356782913208,4732200
2010-02-09,8.750689546364839,8.767120057272715,8.546956225186424,8.678397178649902,7003800
2010-02-10,8.67511180796836,8.79340898944046,8.612677114773645,8.76054859161377,4906200
2010-02-11,8.737544962447998,8.954422672447217,8.66525260136821,8.934706687927246,6176400
2010-02-12,8.852556725964103,9.030001854290031,8.747403964473198,8.947851181030273,5386200
2010-02-16,9.021393617663124,9.067981207918246,8.97480539269969,9.051342964172363,5623400
2010-02-17,9.097930838267082,9.104586389856403,8.87497493769153,9.004755020141602,7716200
2010-02-18,9.008081270470306,9.087945971892525,8.944854810495466,9.07463550567627,5354000
2010-02-19,9.107912982965123,9.164483894711799,9.011409401576222,9.121223449707031,3394400
2010-02-22,9.18112638804255,9.18112638804255,8.998103101313564,9.01141357421875,4593800
2010-02-23,8.991443913110713,9.044687052627348,8.884957634077443,8.944855690002441,6541400
2010-02-24,9.014736015794385,9.157827164411465,9.014736015794385,9.081290245056152,3486000
2010-02-25,8.97813292194527,9.03803161331956,8.841697295907522,9.024721145629883,4543200
2010-02-26,9.001427244346942,9.074637042412796,8.901596509340475,9.004755020141602,3695600
2010-03-01,9.077962941459381,9.161155415001943,9.014736483848736,9.147844314575195,3405600
2010-03-02,9.074634695188342,9.187776504108443,9.041357580557458,9.081290245056152,5809400
2010-03-03,9.134534248223671,9.151172489776336,8.958165968107563,8.988115310668945,3652400
2010-03-04,9.034702343625854,9.051341218871704,8.878300724564017,8.984786987304688,6103000
2010-03-05,9.031373567183557,9.127877128784654,8.938198414970769,9.071306228637695,4047800
2010-03-08,9.054672037630235,9.067983143234489,8.991446190135381,9.014739990234375,2131600
2010-03-09,8.974802453384626,9.001424015484265,8.908248865489583,8.95816421508789,3557800
2010-03-10,8.951511841845498,9.09460302691476,8.94152914920888,9.077964782714844,5025000
2010-03-11,9.051342459473029,9.181122530637703,8.931545080115926,9.154500961303711,8108400
2010-03-12,9.151171654623276,9.404076838334209,9.117894539846649,9.39409351348877,10706000
2010-03-15,9.317552033141826,9.400744462009165,9.227704057635215,9.26430892944336,7171400
2010-03-16,9.43403148651123,9.527206698663889,9.254335346430764,9.43403148651123,9134200
2010-03-17,9.427370169573233,9.567133537068296,9.427370169573233,9.520545959472656,6348200
2010-03-18,9.500582448842467,9.510565776499707,9.38078569049734,9.473960876464844,4313400
2010-03-19,9.4939250023948,9.547168132964938,9.350833850971988,9.400749206542969,7191000
2010-03-22,9.387440015999822,9.613723684304256,9.38411287503209,9.58044719696045,5138600
2010-03-23,9.617052163805713,9.690261964619907,9.570464570348213,9.673623085021973,5123200
2010-03-24,9.583775742173716,9.623708421428985,9.483944996098149,9.503911018371582,4436000
2010-03-25,9.573791018780245,9.627034156694304,9.483942985534668,9.483942985534668,4237800
2010-03-26,9.527203097493505,9.590429563775759,9.400750799637288,9.460649490356445,3395400
2010-03-29,9.483944996098149,9.570465272227562,9.473961667607231,9.503911018371582,2744800
2010-03-30,9.48394328458983,9.563807993979276,9.407406350763482,9.460649490356445,5313400
2010-03-31,9.387441124970934,9.48727250292072,9.344181305488563,9.370802879333496,9270200
2010-04-01,9.43735731790019,9.55382630908191,9.357492594786267,9.44734001159668,3778800
2010-04-05,9.480616250579587,9.600413641388187,9.47396069893281,9.540514945983887,4303600
2010-04-06,9.533856678513398,9.560478242808715,9.467303085129183,9.547167778015137,4359200
2010-04-07,9.503908113289299,9.640343720751897,9.457320530655693,9.553823471069336,3757000
2010-04-08,9.487269520867821,9.490597295890995,9.377455483935842,9.470630645751953,6161400
2010-04-09,9.493928567593922,9.54384394190933,9.437357640780881,9.530532836914062,4810600
2010-04-12,9.570464399052243,9.620379767535924,9.523876806428586,9.560481071472168,3935400
2010-04-13,9.57046148083481,9.700241526261623,9.547167691625704,9.683603286743164,3682400
2010-04-14,9.736845882397802,10.126186632095504,9.706896545135814,10.116203308105469,10623200
2010-04-15,10.08625797136083,10.189417122716232,9.98642723069704,10.07294750213623,8097800
2010-04-16,10.062962138840161,10.062962138840161,9.909888282822129,10.029685020446777,8864800
2010-04-19,10.042996181211299,10.066289973812257,9.76679717591321,9.943164825439453,7058200
2010-04-20,10.245986827540237,10.312540435171773,10.149483239618311,10.166121482849121,9966800
2010-04-21,10.182759511173051,10.206053303635947,9.903232732201804,10.029685020446777,7331200
2010-04-22,9.893249593388154,10.152810360115891,9.776779994162569,10.142827033996582,7171800
2010-04-23,10.172774053785785,10.192740066755128,9.979767569193847,10.182757377624512,5022200
2010-04-26,10.206056085427834,10.28259303429798,10.142829606718037,10.189417839050293,5573400
2010-04-27,10.159468620690605,10.189417972328648,9.86995843309233,9.8865966796875,5546400
2010-04-28,9.9964076280901,10.06628899912659,9.856644251308941,9.979768753051758,8052600
2010-04-29,10.06962037611287,10.106225279582887,9.949822971817108,10.09624195098877,4759000
2010-04-30,10.126186845943502,10.126186845943502,9.706896750129113,9.720207214355469,5751600
2010-05-03,9.740175547404107,9.883266712158036,9.710226204329645,9.873283386230469,4918000
2010-05-04,9.793420699780704,9.826697825017408,9.51389386332578,9.593758583068848,11599000
2010-05-05,9.603742399442014,9.730194720122062,9.483944996381037,9.647002220153809,7385400
2010-05-06,9.833353625647367,9.833353625647367,8.695280156333645,9.28761100769043,15999600
2010-05-07,9.227711375726612,9.420717938375523,8.938201849107427,9.251005172729492,12457200
2010-05-10,9.583771731083905,9.613721069313577,9.450663913789876,9.60706615447998,6401400
2010-05-11,9.550496330631116,9.686931938093712,9.480614321972496,9.553823471069336,6092400
2010-05-12,9.553822285923163,9.730190538556334,9.517218033269584,9.720207214355469,5776800
2010-05-13,9.670292274865421,9.756812517502244,9.520546213719818,9.547167778015137,6427600
2010-05-14,9.503908559724895,9.547169003952392,9.234365107284624,9.344179153442383,5567600
2010-05-17,9.304429248046837,9.53013410382685,9.287585218490701,9.523396492004395,6180400
2010-05-18,9.570557447233062,9.59750724905338,9.203365995847488,9.28084659576416,6768200
2010-05-19,9.243791391020768,9.392014985717326,9.112410539654022,9.328009605407715,5845400
2010-05-20,9.119147582757774,9.233684398589432,8.960817580888808,9.041666984558105,7205800
2010-05-21,8.883339480192518,9.334748616957212,8.876601867359014,9.216843605041504,7956400
2010-05-24,9.179785348174057,9.223578536844888,9.024824142456055,9.024824142456055,4818400
2010-05-25,8.822698421802908,9.055140180900818,8.650893224295423,9.045034408569336,8954200
2010-05-26,9.078724099728067,9.2235788940391,8.964187272573104,8.994505882263184,6338200
2010-05-27,9.196633265847668,9.476237849083105,9.12252143214062,9.459394454956055,8257600
2010-05-28,9.43580609968227,9.4661246995331,9.280844295718712,9.381906509399414,9531200
2010-06-01,9.287582237643134,9.449281014280693,9.203364044494343,9.213470458984375,5623000
2010-06-02,9.29095486973145,9.418966293334961,9.19663022323712,9.418966293334961,4597400
2010-06-03,9.432440467141646,9.52339629728296,9.354959860369718,9.509921073913574,4038800
2010-06-04,9.311165923340832,9.486339969989476,9.156204711521347,9.199997901916504,6208000
2010-06-07,9.270741894191756,9.324641504068008,8.940606623066206,8.964187622070312,4951800
2010-06-08,9.001241095547769,9.102303322312784,8.832804693473294,9.068615913391113,8529800
2010-06-09,9.162940614363093,9.348220401340061,9.014716399261184,9.095565795898438,6746600
2010-06-10,9.260633716698402,9.44254534736471,9.183153122540787,9.341483116149902,7043200
2010-06-11,9.189890068768428,9.540237441064106,9.189890068768428,9.520025253295898,5361600
2010-06-14,9.516659481042462,9.68846473815829,9.516659481042462,9.553715705871582,6573600
2010-06-15,9.600877907316564,9.951226041122721,9.580665712684388,9.937750816345215,7705800
2010-06-16,9.920904214514348,10.01185938216569,9.81310437881305,9.98827838897705,5826400
2010-06-17,10.048918238567758,10.048918238567758,9.887219406290873,10.005125045776367,3699400
2010-06-18,9.984912209841225,10.089343267904,9.917538017659545,10.005125045776367,4911800
2010-06-21,10.089344165824556,10.106187554735476,9.799633250311228,9.88048267364502,4260200
2010-06-22,9.924274835853252,10.045549279479658,9.735626201071982,9.755838394165039,3713000
2010-06-23,9.742361941405957,9.917535961318327,9.668250152612528,9.833317756652832,4208600
2010-06-24,9.792894479946112,9.867006924473884,9.590770624241133,9.681726455688477,4586200
2010-06-25,9.671620309043817,9.74573275564844,9.573927505611417,9.722151756286621,6202600
2010-06-28,9.769312494049759,9.883849312624093,9.654775675475424,9.819843292236328,4260600
2010-06-29,9.661513802297774,9.661513802297774,9.341484325810057,9.402121543884277,7027200
2010-06-30,9.439175146845846,9.530130948734627,9.307794329939671,9.344850540161133,7344800
2010-07-01,9.338115192222581,9.46949604094866,9.166309961222302,9.412227630615234,6820200
2010-07-02,9.469494643512787,9.546975233549318,9.159571640832784,9.297689437866211,4481600
2010-07-06,9.408860441781268,9.553715895312093,9.267373794441172,9.392016410827637,6739600
2010-07-07,9.415599510505148,9.836690711466305,9.351593468049481,9.82321548461914,6001600
2010-07-08,9.88384942878543,9.92090564774027,9.681725591129705,9.806368827819824,5341800
2010-07-09,9.80974044871113,9.863640068550135,9.742365602645298,9.846796035766602,3172600
2010-07-12,9.860270297314893,9.991650527502127,9.833320490032023,9.944488525390625,6175400
2010-07-13,9.978172964278755,10.11965957088007,9.957960132954355,10.075865745544434,4733800
2010-07-14,10.089342429446821,10.271253440007408,10.02870521174863,10.099448204040527,5840000
2010-07-15,10.038811778375017,10.153348611389555,9.934381363285539,10.143242835998535,4299200
2010-07-16,10.109552660340476,10.149977035942651,9.883847861871098,9.893954277038574,5515000
2010-07-19,9.907430591582624,10.207247226238904,9.870374372006149,10.183666229248047,5205200
2010-07-20,10.018600505569735,10.17019357570386,9.84342643397788,10.163455963134766,5231200
2010-07-21,10.200513311335099,10.200513311335099,9.924276948435368,9.954595565795898,5759600
2010-07-22,10.079238099500097,10.304942988485058,10.052288290779542,10.298205375671387,5218000
2010-07-23,10.247672591949655,10.372315834872106,10.183666567609263,10.36894702911377,4603000
2010-07-26,10.341998941717662,10.628340410817362,10.284730519390902,10.618234634399414,9366800
2010-07-27,10.68223743298308,10.68223743298308,10.513801013219608,10.540751457214355,4752000
2010-07-28,10.540754333475741,10.604759727826604,10.379054838053978,10.443060874938965,3717000
2010-07-29,10.466639103920839,10.496957711120317,10.102816460061065,10.234196662902832,5708000
2010-07-30,10.11629249067156,10.298203505873026,10.04891765983605,10.257779121398926,5567200
2010-08-02,10.368946226088514,10.382420805544319,10.217353191373526,10.325152397155762,5340400
2010-08-03,10.304940749378867,10.35210274375873,10.213984923760002,10.308309555053711,3626600
2010-08-04,10.294837906444158,10.311681940666178,10.069132988142757,10.247675895690918,7548200
2010-08-05,10.143241154587486,10.362208366394043,10.136503543754316,10.362208366394043,7879600
2010-08-06,10.40263293114498,10.567701186820686,10.16682233059987,10.277990341186523,7735000
2010-08-09,10.277992454581081,10.389160488026471,10.13987461431663,10.379054069519043,4549000
2010-08-10,10.308306318198227,10.308306318198227,10.11628895276428,10.240931510925293,5113400
2010-08-11,10.005124556146054,10.018599136909355,9.77941970618817,9.863637924194336,6375800
2010-08-12,9.71878440540084,9.803002640035968,9.65477836716858,9.745734214782715,5169400
2010-08-13,9.72215115186661,9.803000562881081,9.674988513541,9.691832542419434,3537600
2010-08-16,9.67498911502894,9.823213365704145,9.600877310958358,9.722151756286621,3615600
2010-08-17,9.770900998193596,9.975455930413823,9.699307129560728,9.924317359924316,5470400
2010-08-18,9.90386343089336,10.036824521591175,9.859543500835645,9.965229988098145,3885200
2010-08-19,9.907271734413344,9.951592310161843,9.781129957847892,9.804994583129883,5257000
2010-08-20,9.804999072690132,9.890230287873186,9.729995837423568,9.753860473632812,6222200
2010-08-23,9.811813463220956,9.866361365218744,9.712944984436035,9.712944984436035,3455800
2010-08-24,9.631124312615377,9.798177364254036,9.528847146391664,9.743629455566406,5292800
2010-08-25,9.678856588103681,9.79477109277364,9.566351410072551,9.753860473632812,3593200
2010-08-26,9.79135793201561,9.794767257319409,9.566347664063313,9.6140775680542,3114200
2010-08-27,9.675442591680605,9.835677615056486,9.48452494388914,9.791357040405273,4399000
2010-08-30,9.747038063130178,9.774312015464867,9.631123603142171,9.634532928466797,3193400
2010-08-31,9.614077194832596,9.65157847119396,9.361792334243681,9.453842163085938,7873000
2010-09-01,9.54930204258708,9.801586272080453,9.528846740266626,9.668625831604004,5858800
2010-09-02,9.644763326223268,9.75385916295579,9.637944673861865,9.733403205871582,3784600
2010-09-03,9.822038238751137,10.012956496445648,9.750444379812283,10.00613784790039,5887600
2010-09-07,9.978866013465648,9.978866013465648,9.764083090720778,9.791357040405273,4217400
2010-09-08,9.801585850561995,9.818631826718919,9.672034741087375,9.76749324798584,4392000
2010-09-09,9.87317896734298,10.0129586921237,9.78453911786583,9.900453567504883,8206600
2010-09-10,9.631124143223648,9.88340837903236,9.450433792459872,9.559530258178711,13080200
2010-09-13,9.665216560633,9.897045489112179,9.665216560633,9.845906257629395,5557200
2010-09-14,9.801586621191072,10.050461534118348,9.760675364830663,10.002732276916504,3934600
2010-09-15,9.951592505909876,9.982275781950909,9.862952002931587,9.955001831054688,3670000
2010-09-16,9.914095718991602,10.04023821369212,9.897049734693276,10.012964248657227,2731000
2010-09-17,10.0572809473901,10.16296744645869,10.002733034950671,10.132284164428711,6505200
2010-09-20,10.183423090511031,10.34365749712852,10.091373247230555,10.326611518859863,4825000
2010-09-21,10.295927881217791,10.35047579010336,10.23115199556779,10.289109230041504,4359200
2010-09-22,10.319791538343024,10.326610188877256,10.019777417459878,10.043642044067383,5832000
2010-09-23,9.93113691130178,10.2481970082582,9.893635633888115,10.043642044067383,3869200
2010-09-24,10.207286544699235,10.449342789602861,10.145919989579355,10.43570613861084,3852800
2010-09-27,10.790270701074686,10.803908006352192,10.497075790495863,10.500484466552734,8292400
2010-09-28,10.58571226184892,10.701626718297096,10.422068552838189,10.681171417236328,6389200
2010-09-29,10.670946755429195,10.84140916781792,10.640263469178224,10.759587287902832,5824800
2010-09-30,10.88572680718903,10.906182109055099,10.609577956078981,10.72208309173584,5469400
2010-10-01,10.837998273734366,10.861862902542736,10.636852616260436,10.708446502685547,4368200
2010-10-04,10.72208344797115,10.745948075984838,10.514119146259269,10.653898239135742,3495000
2010-10-05,10.65730703046292,10.749356862698507,10.595940475639194,10.711854934692383,8564400
2010-10-06,10.667534697160537,10.691399323286433,10.497072338818661,10.537982940673828,4878200
2010-10-07,10.486845254804365,10.57548576670974,10.401614068387161,10.517528533935547,9357000
2010-10-08,10.565256951521466,10.592530902999332,10.367520640741358,10.558438301086426,5763800
2010-10-11,10.555031236144648,10.664127715680554,10.503892647455515,10.595942497253418,4341200
2010-10-12,10.541391856594334,10.711854208317876,10.408431430333897,10.619804382324219,6492800
2010-10-13,10.602756677682471,10.623211974479092,10.37774646213316,10.38797378540039,9572400
2010-10-14,10.32320135380706,10.493663723683424,10.319792028378052,10.384567260742188,7895000
2010-10-15,10.45956970651605,10.585711479035272,10.364110558187848,10.568665504455566,10646600
2010-10-18,10.623213936750984,10.653897212744672,10.41865898021383,10.527754783630371,4507800
2010-10-19,10.445935074002971,10.558440225638972,10.350476551561767,10.418661117553711,5622000
2010-10-20,10.459570943150661,10.52775549979319,10.364111783536327,10.480026245117188,3297600
2010-10-21,10.534574091670967,10.537983417023392,10.364111725623662,10.45957088470459,4009600
2010-10-22,10.510710114555927,10.715265096516925,10.469798858058782,10.68799114227295,3513200
