Price,Open,High,Low,Close,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2010-01-04,32.395981098228994,32.62618791716777,32.062573211303295,32.483299255371094,6894300
2010-01-05,32.41188430786133,32.72941257033541,32.04672241512204,32.41188430786133,10641200
2010-01-06,32.729402461367265,33.078684350668645,32.68177187401631,32.93579864501953,8399400
2010-01-07,32.89592169358881,33.67726233829545,32.776330972261185,33.469966888427734,8981700
2010-01-08,33.29455150880082,33.8685964966508,33.00753205627046,33.44603729248047,7907700
2010-01-11,33.278625285792074,33.45402564381583,32.88795490746485,33.063358306884766,7396000
2010-01-12,32.903906288106626,33.76497130209745,32.88796024544426,33.501869201660156,12657300
2010-01-13,33.36633452022976,33.67727783814188,33.14309597122354,33.60552215576172,10137200
2010-01-14,33.51780370386147,34.07590283929922,33.50185766668947,34.0280647277832,8238400
2010-01-15,33.90049983384354,34.15563034852908,33.50185802447294,33.796852111816406,13629000
2010-01-19,33.67726997229171,34.32306792147988,33.57362222386288,34.251312255859375,9533800
2010-01-20,34.22739029806386,34.482520844817884,33.69320862483786,34.26725387573242,11643000
2010-01-21,34.27524208352484,34.36294077280755,33.11120507822361,33.613494873046875,16974300
2010-01-22,32.97565784674022,33.07930559042052,30.448266665804816,30.767181396484375,26170800
2010-01-25,31.173792298395828,31.325278151995203,29.89813956037811,30.129352569580078,17587600
2010-01-26,29.930028014533214,31.277436245975235,29.914081977064615,30.37650489807129,15709900
2010-01-27,30.264890493478937,30.966501046771764,30.161245795532746,30.830961227416992,12908300
2010-01-28,30.830972900227337,30.830972900227337,29.363973160993304,29.842342376708984,14148600
2010-01-29,29.97787102714283,30.91069469710332,29.786524609620376,30.02570915222168,14219900
2010-02-01,30.169214493670392,30.543938795533528,30.15326845514474,30.464208602905273,9357100
2010-02-02,30.838943022755675,31.229610449923157,30.655568081640773,31.11001968383789,11273000
2010-02-03,31.022311851994573,31.022311851994573,30.448266555411138,30.55988883972168,10657500
2010-02-04,30.320684517608626,30.759192788746123,29.87420779266075,29.922042846679688,12948000
2010-02-05,30.025719339348015,30.272878507350192,29.180597091267426,30.177202224731445,13024000
2010-02-08,30.10543451089741,30.193136214242273,29.3240967632556,29.33207130432129,9370300
