Price,Open,High,Low,Close,Volume
Ticker,MTB,MTB,MTB,MTB,MTB
Date,,,,,
2010-01-04,42.77958157144749,42.79223534108041,41.95093822245747,42.38740158081055,721000
2010-01-05,42.25456007704593,43.26031745297938,42.191300889680356,43.14645767211914,779200
2010-01-06,43.28560721535172,44.84801408637299,43.108493126101806,44.58866500854492,1355100
2010-01-07,44.64561794082033,46.60020553448769,44.360966029179984,46.25230407714844,1827000
2010-01-08,45.89804696309285,47.030317481962555,45.815816805386014,46.70771408081055,1381700
2010-01-11,46.77096739396355,46.92277875304325,46.15739025077151,46.264923095703125,550400
2010-01-12,45.99927693218104,46.1763910847298,45.101052400827356,45.347747802734375,779500
2010-01-13,45.38569665789628,46.903825455555214,44.84170046518518,46.568572998046875,1475700
2010-01-14,46.562244583121995,47.87162960252436,46.473687515220256,47.656558990478516,942900
2010-01-15,47.37822504642885,47.61859347129785,46.13842163089947,46.277584075927734,1404200
2010-01-19,46.3092362383173,47.536391442326156,45.83482116369528,47.251739501953125,1286100
2010-01-20,46.58753969893412,49.54156170276589,46.58753969893412,49.1430549621582,3381000
2010-01-21,49.21263620444833,50.800341110551024,49.21263620444833,49.71234893798828,2716300
2010-01-22,49.57321119791039,49.718695775890815,47.61229181678795,47.8147087097168,1646200
2010-01-25,48.30808979786545,48.60538574911344,46.66977449436051,47.441490173339844,1181900
2010-01-26,47.09990653949932,47.77041132805329,46.34716675355836,46.638145446777344,1468300
2010-01-27,46.70140947141957,48.48520951464087,46.50531467440691,48.263816833496094,1356600
2010-01-28,48.28910675726103,48.76984851849641,47.59962611735564,47.89692687988281,1040700
2010-01-29,48.01080092919943,48.09935801340883,46.49267190189685,46.65081024169922,1837500
2010-02-01,46.9544216039413,47.60595056457057,46.9544216039413,47.378231048583984,857400
2010-02-02,47.52372035228104,47.94753466558798,47.09358398166951,47.441490173339844,667400
2010-02-03,47.09992652564475,47.11890235586385,45.59445114093448,45.6513786315918,1246000
2010-02-04,45.40467746049912,45.48691248241018,44.221805816691074,44.68356704711914,2136400
2010-02-05,44.68988458149698,46.01824533737631,44.335651507530685,45.9676399230957,1775800
2010-02-08,45.73994043043781,45.948684236329186,44.96190235538821,45.0947380065918,853000
2010-02-09,45.537513732910156,46.1700670748214,45.14533374956456,45.537513732910156,595900
2010-02-10,45.54383043699098,46.41043005905409,45.36038942972224,45.9676399230957,574100
2010-02-11,46.04353980037135,46.094145205591,45.474241056642924,45.796844482421875,429900
2010-02-12,45.38567604460089,45.66400089846148,44.841680098962215,45.58809280395508,830700
2010-02-16,46.20167958210652,47.656548834740256,46.0308875404078,47.517391204833984,1116600
2010-02-17,47.67554264700579,47.84632990986873,46.68243418636198,47.118892669677734,1018500
2010-02-18,47.220091242996205,47.757760428314185,47.068279845894054,47.71348190307617,1454200
2010-02-19,47.675541138551544,48.48520854250333,47.58698406786922,48.45357894897461,1711800
2010-02-22,48.75719342563411,49.5415579074059,48.7002611379103,49.39606857299805,1179800
