Price,Open,High,Low,Close,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2010-01-04,36.572486885575984,36.572486885575984,36.02559502259419,36.406341552734375,1884500
2010-01-05,36.38558196692295,37.11938385134509,36.34404496484978,36.96708679199219,1803900
2010-01-06,36.78016032701267,37.35474078059841,36.69708635429977,36.86323165893555,2116000
2010-01-07,36.697089181481765,36.710934844667264,36.07405018287561,36.37864685058594,3161500
2010-01-08,36.302505532756726,37.90856586767165,36.302505532756726,37.63166046142578,3042400
2010-01-11,37.88779400444671,37.88779400444671,37.19552661322907,37.54166030883789,1452500
2010-01-12,37.27167386300741,37.610886023118496,37.091685515725636,37.39628219604492,2466200
2010-01-13,37.40320965290906,37.534742159128655,36.904778882321914,37.382442474365234,1497600
2010-01-14,37.209373367629006,37.354748890252324,36.52402746830528,36.79401397705078,2677100
2010-01-15,36.939388671697486,36.939388671697486,36.21250843408293,36.537872314453125,2805900
2010-01-19,36.620946326087946,36.794013175188944,36.32327113437098,36.72478485107422,1779200
2010-01-20,36.004832754610106,36.05329391080886,35.236418021377176,35.82484436035156,3114800
2010-01-21,35.720996626255264,36.34403833982564,34.87643219771498,34.89027786254883,3712600
2010-01-22,34.89027518437164,35.23640885627695,34.301846357658405,34.37107467651367,2728300
2010-01-25,34.75182214749443,34.8418176440973,34.26723446528186,34.523372650146484,1600900
2010-01-26,34.41260866054577,34.959500490121506,34.18416181273218,34.44029998779297,2461000
2010-01-27,34.3087806757089,35.07719543675785,34.05263978123479,34.91105270385742,3019000
2010-01-28,34.56490975280548,34.57183126450911,33.09730367812566,33.2911376953125,4524100
2010-01-29,33.22883635443676,33.60266139721393,32.5227232650101,32.57810592651367,3038300
2010-02-01,32.73041305593154,33.57498041873441,32.73041305593154,33.28422927856445,2305800
2010-02-02,33.51957674126725,34.29491791091158,33.263438615275895,33.92109298706055,2867500
2010-02-03,33.87230963349921,34.33239852255872,33.63529398402961,33.774715423583984,1710700
2010-02-04,33.46798176341999,33.56557861519411,32.603573778787656,32.64540100097656,2929400
2010-02-05,32.57568269557425,32.96606204982452,32.192275873301575,32.83361053466797,3011500
2010-02-08,32.77087652906229,33.18216822961378,32.241078357470975,32.28290557861328,3128000
2010-02-09,32.952127924861344,33.28673774433403,32.71511230366288,32.86150360107422,1898500
2010-02-10,32.833614365636805,33.02880539515739,32.28290394103079,32.756935119628906,2391300
2010-02-11,32.65934426501867,34.10235034535165,32.59660475460234,33.86533737182617,3510200
2010-02-12,33.530719556071844,33.84441705837549,33.28673408719243,33.79561996459961,2419000
2010-02-16,33.99778157447098,34.79945003108201,33.739853693582404,34.77853775024414,2512100
