Price,Open,High,Low,Close,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2010-01-04,15.674439966399005,16.196650397752258,15.429654945296537,16.13953399658203,14023600
2010-01-05,15.821306392743935,16.09873015535346,15.723393039060984,16.0905704498291,13248300
2010-01-06,16.025294758753375,16.057933581659018,15.690754605494206,15.796829223632812,10143700
2010-01-07,15.584679531623044,15.821304741920866,15.23382001220826,15.739710807800293,19494500
2010-01-08,15.649958748247927,15.698915429789887,15.478608028393795,15.633639335632324,9655100
2010-01-11,15.73155591869164,15.73155591869164,15.486769372485059,15.592844009399414,9586600
2010-01-12,15.503091773142813,15.853951467543842,15.470452938172805,15.57652759552002,11449100
2010-01-13,15.641800766093791,15.658120180508238,15.462291876449923,15.584684371948242,12530900
2010-01-14,15.50308701089635,15.780510797700988,15.470448185952355,15.649958610534668,6612800
2010-01-15,15.519405501590594,15.633638269500041,15.315417526721017,15.50308609008789,13235600
2010-01-19,15.503084041197937,15.837624151266793,15.429648255445795,15.739710807800293,10795900
2010-01-20,15.323582747439168,15.592846908923157,15.2175080908,15.519411087036133,28242900
2010-01-21,15.535726989205871,15.756032848713925,15.331738987076413,15.625480651855469,49512700
2010-01-22,15.617324701889059,15.715239651239619,15.30726354883871,15.356220245361328,26803300
2010-01-25,15.51125276308581,15.584688591528678,15.372540815616551,15.470454216003418,12216000
2010-01-26,15.405172261997732,15.576522982230813,15.193026122745115,15.201184272766113,13896700
2010-01-27,15.282779624811548,15.356215424694964,15.070631931404439,15.290939331054688,16489200
2010-01-28,15.348053557111662,15.348053557111662,14.956397050423762,15.02983283996582,14864700
2010-01-29,15.225661733780777,15.25014085009272,14.834005210617754,14.923760414123535,10510700
2010-02-01,15.054318499229408,15.103275194770292,14.940084134560292,15.046158790588379,8519200
2010-02-02,14.850324076633006,15.1359059749376,14.793206140667465,14.874801635742188,15495600
2010-02-03,14.931916856989947,15.013512345734519,14.719770765080366,14.825843811035156,12133500
2010-02-04,14.711613655633029,14.785049452826412,14.279158578416967,14.352594375610352,28299200
2010-02-05,14.328115576632523,14.752410957346527,14.328115576632523,14.744251251220703,19732000
2010-02-08,14.727931831931244,14.760570656418945,14.450508049005027,14.458667755126953,14734000
2010-02-09,14.589222560029054,14.67081807959434,14.230204764029935,14.27916145324707,16020900
2010-02-10,14.320099058232255,14.754042021812385,14.238222821111188,14.63122844696045,26045100
2010-02-11,14.614853277115403,14.672166176131407,14.401975679584977,14.475664138793945,9711700
2010-02-12,14.532972164625084,14.549347719327011,14.311906861125621,14.418346405029297,15981100
2010-02-16,14.42654340611854,14.598482155442785,14.369228928017277,14.582106590270996,8150700
2010-02-17,14.631226511835212,14.65578828656146,14.328284943052095,14.524786949157715,10138300
2010-02-18,14.418355623532646,14.631233285786363,14.41016784094675,14.582106590270996,10787000
2010-02-19,14.860481144023023,15.425425504421822,14.835919364218368,15.33536148071289,26144900
2010-02-22,15.310794954363544,15.44998405619081,15.2125431806259,15.318981170654297,14953500
2010-02-23,15.253483088802783,15.327171541155488,15.032419293403901,15.073356628417969,11761700
2010-02-24,15.040611808659534,15.179800977857548,15.032424026746742,15.089736938476562,9636400
2010-02-25,14.917793237123023,14.966919917388195,14.75404232121721,14.950544357299805,11696400
2010-02-26,15.02423481288417,15.048796594621859,14.819544969552396,14.991483688354492,11311000
2010-03-01,14.934175001893392,15.05698863026281,14.917799435001466,14.942362785339355,7913800
2010-03-02,14.950544357299805,15.024232816038197,14.794979659778821,14.950544357299805,5904800
2010-03-03,14.966917858532838,15.081543640064874,14.811353182411397,14.835916519165039,10580800
2010-03-04,14.885047075635935,15.30261458322998,14.860483729897561,15.089736938476562,7293200
2010-03-05,15.130680186541495,15.52368450164795,15.089742822673863,15.52368450164795,8003800
2010-03-08,15.49910837208479,15.646485244348494,15.417232158420633,15.58917236328125,7081200
2010-03-09,15.580986067754756,15.646486732584485,15.376296294954473,15.531859397888184,6132400
2010-03-10,15.548235018214804,15.695611905100288,15.474546574772063,15.605547904968262,8201800
2010-03-11,15.556421818030756,15.662859806497874,15.351732057267194,15.638298034667969,7653800
2010-03-12,15.46636553650665,15.5154922279834,15.007860681008367,15.089736938476562,19925100
2010-03-15,15.007856316062028,15.147045444777708,14.860479407814925,14.934167861938477,16563200
2010-03-16,14.991480003530219,15.179795799969728,14.909603773990327,15.122481346130371,15542900
2010-03-17,14.95872760537224,15.228918018334975,14.95872760537224,15.138854026794434,13029800
2010-03-18,15.05697846725972,15.409045109501768,15.05697846725972,15.384483337402344,8925500
2010-03-19,15.41723325544462,15.523671247620474,15.212543487548828,15.212543487548828,14262400
2010-03-22,15.155230976572257,15.278044528010087,15.065166976743633,15.179794311523438,7779700
