Price,Open,High,Low,Close,Volume
Ticker,XRAY,XRAY,XRAY,XRAY,XRAY
Date,,,,,
2010-01-04,29.67115095162033,29.771365410690876,29.45402599495203,29.504133224487305,1051400
2010-01-05,29.42896240862086,29.529173642653497,29.00305908908118,29.153377532958984,763400
2010-01-06,29.245242018495354,29.512474125824017,29.019764330625918,29.3454532623291,1595100
2010-01-07,29.29534921414099,29.76300380883224,29.12832835075497,29.729598999023438,1096100
2010-01-08,29.696197374872636,29.871567847881856,29.604335740727425,29.729598999023438,803600
2010-01-11,29.7045551118369,30.180562632047813,29.454025341040452,30.11375617980957,787300
2010-01-12,30.03025500876759,30.122116701317072,29.737970701255623,29.896638870239258,1002100
2010-01-13,30.07200398628085,30.372641039715038,29.813124556892095,30.314184188842773,814900
2010-01-14,30.188916537913734,30.598114435250054,30.063650055087273,30.539657592773438,710000
2010-01-15,30.24738373392003,30.681636987859775,29.73797120168956,30.02190589904785,879900
2010-01-19,29.69620352174727,30.748429763262937,29.69620352174727,30.497900009155273,581400
2010-01-20,30.447798238594796,30.581414343765918,29.80476973694027,30.172216415405273,844200
2010-01-21,30.122108071701113,30.188917714655144,29.019774448232493,29.086584091186523,1731300
2010-01-22,29.003076900566366,29.25360673233319,28.710792627781682,28.760896682739258,1527200
2010-01-25,28.8861598429836,28.94461669076425,28.618927628655126,28.79429817199707,705900
2010-01-26,28.660690516287744,28.785957047418705,28.502022337760717,28.58553123474121,1138500
2010-01-27,28.485308356098347,28.58551962892086,28.10951210094027,28.443553924560547,1186800
2010-01-28,28.527078477128963,28.543780896061968,27.800540774677092,27.925804138183594,1355900
2010-01-29,28.0176503619708,28.36004179667953,27.909086291748352,28.000947952270508,1174900
2010-02-01,28.126216311660134,28.193022769266573,27.87568652073251,28.042707443237305,1023900
2010-02-02,28.00094840694198,28.877807409321537,27.892387520615664,28.819347381591797,1969000
2010-02-03,28.61891954346906,28.627269154082025,28.15961450395485,28.28487777709961,1050900
2010-02-04,28.15126831503531,28.15126831503531,27.366274121177906,27.382976531982422,1113300
2010-02-05,27.441430247564856,27.508236697505218,26.806751452008207,27.299461364746094,2067300
2010-02-08,27.215956802835727,27.867334924474754,27.09069030913933,27.641857147216797,1924600
2010-02-09,27.934136385061315,28.418493435060064,27.70030587772485,28.343334197998047,1643600
2010-02-10,28.243128728198013,28.368395210842966,27.867332465922132,28.218076705932617,1304600
2010-02-11,27.04058457189756,27.75041949676692,27.04058457189756,27.566696166992188,2485300
2010-02-12,27.09068668843895,27.533292570861324,26.915316169229868,27.257707595825195,2325600
2010-02-16,27.44978247919338,27.591751375562694,27.09068861772044,27.566696166992188,1101100
2010-02-17,27.591757143608877,27.717020470011388,27.5082450736808,27.6585636138916,1399700
2010-02-18,27.666909812913094,27.90073718160545,27.616802582910886,27.817228317260742,983400
2010-02-19,27.70031077057303,27.800525228129338,27.44143138603314,27.508237838745117,1270400
