Price,Open,High,Low,Close,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2010-01-04,21.005639330760552,21.364467303216646,21.005639330760552,21.147281646728516,1422205
2010-01-05,21.18505113014166,21.303088315882224,21.0670155986951,21.293643951416016,1400345
2010-01-06,21.246426298569492,21.482497315885073,21.208653810879294,21.378625869750977,927869
2010-01-07,21.303084032582124,21.307803732425256,21.00091075065197,21.090618133544922,1297841
2010-01-08,21.000907190442568,21.090614558127747,20.807330049356374,20.91120147705078,1314190
2010-01-11,21.02452187432168,21.307806467479477,20.81677895704923,20.89232063293457,1464456
2010-01-12,20.79317055502142,20.79317055502142,20.500443252012204,20.618478775024414,965160
2010-01-13,20.712905516086398,20.783725830451054,20.410733878582693,20.769561767578125,884148
2010-01-14,20.73180213788292,20.99620308395596,20.6137665625217,20.963151931762695,1035150
2010-01-15,20.878153406602795,20.930089955201794,20.396568678596687,20.613754272460938,1482092
2010-01-19,20.571267799036484,20.920653056999083,20.56654644369756,20.915931701660156,1330172
2010-01-20,20.70818033290738,20.741229806833456,20.500437473928045,20.63263702392578,1658260
2010-01-21,20.604308401550128,20.882871555014553,20.33046494709534,20.429615020751953,1751947
2010-01-22,20.273814656530035,20.339913622168023,19.886656954903515,19.905542373657227,1374995
2010-01-25,20.08495906995592,20.38713076162545,19.9716448923666,20.25020980834961,2009678
2010-01-26,20.132175252924412,20.491004907440352,20.014139704768663,20.160503387451172,1505605
2010-01-27,20.165221038575186,20.27853520086314,19.82999825191729,20.24076271057129,2560043
2010-01-28,21.61469670935638,21.61469670935638,20.51932600692648,20.953697204589844,6358408
2010-01-29,21.142557220506326,21.142557220506326,20.54293524741394,20.783727645874023,3993638
2010-02-01,21.000913102561356,21.30780611870384,20.9867490385647,21.156721115112305,2299006
2010-02-02,21.53915053680234,21.860209192695073,21.104781050949317,21.8129940032959,2906134
2010-02-03,21.732735053409954,21.864936295051947,21.61942253936348,21.67607879638672,1696286
2010-02-04,21.44000927623247,21.44000927623247,20.39657325884727,20.41545867919922,4337157
2010-02-05,20.377688051350844,20.457952742979035,19.796951443698305,20.25020980834961,2763399
2010-02-08,20.28325696158266,20.382407062357053,19.995249368448093,20.00469207763672,1569717
