Price,Open,High,Low,Close,Volume
Ticker,ETR,ETR,ETR,ETR,ETR
Date,,,,,
2010-01-04,20.907251243990913,21.067685721636536,20.818122058004757,20.919984817504883,2098800
2010-01-05,20.953087027969307,20.95818123394918,20.464148168899037,20.586381912231445,2314200
2010-01-06,20.573648705152756,20.713708272932383,20.479425330454696,20.6907901763916,2023800
2010-01-07,20.616937418317335,20.634763250133197,20.436131997650737,20.443771362304688,2487200
2010-01-08,20.469237651730978,20.51762288761612,20.173837859742363,20.24768829345703,3305600
2010-01-11,20.367376553157122,20.762091970735383,20.308804850449754,20.63985824584961,4028200
2010-01-12,20.823207929835938,20.912339031333122,20.678054173537305,20.810476303100586,3572800
2010-01-13,20.80793191389228,21.13898533809883,20.79520028549676,21.105878829956055,2208400
2010-01-14,21.103336090000287,21.159358758531244,20.919983522821383,21.08551025390625,1932000
2010-01-15,21.021846271792537,21.03967210788299,20.609302995722917,20.843585968017578,3837800
2010-01-19,20.856325749271083,20.93017621873553,20.59403039320104,20.922536849975586,1768200
2010-01-20,20.869055842212813,20.869055842212813,20.38775621715935,20.642412185668945,2527000
2010-01-21,20.77482226802741,21.06767684968789,20.194207309115004,20.308801651000977,4968000
2010-01-22,20.306263449654924,20.324089287159012,19.985398374581305,20.00067710876465,2911400
2010-01-25,20.16874554951615,20.178932018179093,19.802042392001287,20.04905891418457,2352000
2010-01-26,20.013409496345876,20.25788090974639,19.88862862909921,20.196762084960938,2595800
2010-01-27,20.194209648102277,20.194209648102277,19.79185293949183,20.0465087890625,2063800
2010-01-28,20.079616152210907,20.1254542892452,19.628876090432215,19.633968353271484,3261600
2010-01-29,19.733292537881677,19.817329482645658,19.41242738257184,19.432798385620117,5057600
2010-02-01,19.511739640195355,19.718010338523936,19.328387044849634,19.66707992553711,2767600
2010-02-02,19.682355609969527,20.303716655021653,19.509189512637153,20.061792373657227,3426600
2010-02-03,20.11781812896892,20.35464821756907,20.061793514459342,20.306262969970703,3268800
