Price,Open,High,Low,Close,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2010-01-04,43.00878436382045,43.1951259109905,42.79138353055834,42.97255325317383,3640265
2010-01-05,42.858666634067774,43.08124397713607,42.28928899408421,42.70338439941406,3405012
2010-01-06,43.41769323152264,43.79037623950751,43.226175181047665,43.308990478515625,6301126
2010-01-07,43.12783309935007,43.35558701522334,42.5066946435633,43.340057373046875,5346240
2010-01-08,43.31934035936103,43.645439147949226,43.11746923088967,43.64543914794922,4073337
2010-01-11,43.676511082965774,43.7903856838886,43.174423750883655,43.46946334838867,3500812
2010-01-12,43.262397526599024,43.57296663705776,43.11746370067649,43.50567626953125,3626033
2010-01-13,43.53675673022202,43.53675673022202,43.0657239282984,43.36594009399414,3709992
2010-01-14,43.34522834656933,43.44357328811949,43.179588297574796,43.22100067138672,3150384
2010-01-15,43.23135288781674,43.52639242960841,42.89490097305327,43.153709411621094,4730180
2010-01-19,43.386632196002076,44.08541398846322,43.220996884646,44.05953598022461,5382478
2010-01-20,43.90944967673577,44.064736703874765,43.26760481798444,43.85251235961914,4390755
2010-01-21,43.79038464200219,43.79038464200219,42.7396210744475,42.80691146850586,5720707
2010-01-22,42.65162043220435,42.87419303533067,42.082238112110915,42.175411224365234,5751564
2010-01-25,42.61539110908404,42.90525885976537,42.17541765898923,42.35658264160156,4050374
2010-01-26,42.165055198090194,42.822429315167625,41.947654433372364,42.2530517578125,3753048
2010-01-27,42.097785164664934,42.87938731836646,41.9321497804093,42.59987258911133,6060012
2010-01-28,42.76549740210618,42.775850495506084,40.9486617579662,41.79755401611328,8157557
2010-01-29,42.108121432177214,42.38245950323484,41.50250800188277,41.66297149658203,5199012
2010-02-01,41.844151800271625,41.87003454217563,41.37829550789609,41.63710403442383,4344709
2010-02-02,41.77166954026147,41.89589720962553,41.254052676869094,41.63191223144531,5609240
2010-02-03,41.32134619953211,42.2789365249845,41.32134619953211,42.185768127441406,4067955
2010-02-04,41.994237851931224,41.994237851931224,40.80371743252836,41.00041198730469,6353870
2010-02-05,40.97454779391109,41.150536226514056,39.991074688552885,40.65362548828125,6467968
2010-02-08,40.62256687129322,40.62256687129322,39.985898796717116,40.13083267211914,5271131
2010-02-09,40.51905784391505,41.10396534961308,40.322363159083984,40.74680709838867,5085990
2010-02-10,40.788214800970366,41.04184677026998,40.37411928371945,40.69504165649414,2924459
2010-02-11,41.00560311087714,41.61121662662949,40.80890848617247,41.549102783203125,6607302
2010-02-12,40.96419996022247,41.01078416713232,40.410347132576064,40.984901428222656,6509828
2010-02-16,41.450751060958595,41.740618798042235,41.06771492490292,41.65262222290039,4328444
2010-02-17,41.90012383639782,42.04079424655854,41.54583065391759,41.75423812866211,3701859
2010-02-18,41.712529075406216,42.296066806581344,41.712529075406216,42.25959777832031,3232070
2010-02-19,42.275238327459206,42.587847043368825,41.999098647512525,42.47322463989258,3848608
2010-02-22,42.572219843334786,42.598272553261296,41.967839760337185,42.03557205200195,3618378
2010-02-23,41.894896003593026,42.2491842857185,41.50933971964877,41.530181884765625,4762352
2010-02-24,41.68128151149741,41.99389024331702,41.420773442623755,41.717750549316406,4222717
2010-02-25,41.243626883369295,41.561446138376134,40.97269774686677,41.545814514160156,4911135
2010-02-26,41.545812009332266,41.85321016299519,41.21236115021344,41.759429931640625,3856382
2010-03-01,41.9782718174925,42.17625820225544,41.86364937214169,41.983482360839844,3043940
2010-03-02,42.06683410613318,42.40028501297727,41.98347019088615,42.2700309753418,4025258
2010-03-03,42.285664945259526,42.55658936508097,42.12935818977338,42.202301025390625,3411351
2010-03-04,42.31169445377595,42.389847797444034,41.978243673829716,42.212703704833984,3133879
2010-03-05,42.38465790602801,42.983827493856516,42.3221361514634,42.95256423950195,3758550
2010-03-08,42.942138853248274,42.9994548138237,42.32213191210002,42.36381149291992,4338968
2010-03-09,42.28045307039824,42.791048149480105,42.066835112405826,42.71810531616211,5082761
2010-03-10,42.68162573912709,42.75456856256143,42.33254799986554,42.49406051635742,4287182
2010-03-11,42.337764739990234,42.483650408218715,41.94700261347091,42.337764739990234,4841528
2010-03-12,42.49928224449663,42.55138291662295,42.160620744458456,42.400291442871094,3523296
2010-03-15,42.285664073949825,42.54617215829604,42.087677739680935,42.337764739990234,3136271
2010-03-16,42.3377580807827,42.546165466308594,41.95741709812324,42.546165466308594,5073671
2010-03-17,42.68682745524291,42.93691436723246,42.540946592677344,42.817081451416016,4771681
2010-03-18,42.87960727088043,43.63508337325557,42.72330531304426,43.59339904785156,5907642
2010-03-19,42.702476501464844,43.76535106529232,42.46802111433558,42.702476501464844,8223935
2010-03-22,42.46280184437321,42.82751120586751,42.46280184437321,42.63994598388672,3895013
2010-03-23,42.77541612647363,42.936928663350784,42.285663219784894,42.905670166015625,4967108
2010-03-24,42.650361274151926,42.87960604072544,42.426322293961604,42.52010726928711,3710590
2010-03-25,42.7285253753393,42.85356887113009,42.11893476775117,42.16582489013672,5911230
2010-03-26,42.25440169250459,42.38986627948744,42.07204698053359,42.202301025390625,4563099
2010-03-29,42.327332697262115,42.56178801081475,42.21792085148994,42.389854431152344,3710710
2010-03-30,42.91088766608578,44.025862995859846,42.84836590713325,43.91123580932617,10410702
2010-03-31,43.79138484567775,44.00500274857654,43.42667552729309,43.541297912597656,5186693
2010-04-01,43.69761590814558,43.88518115639606,43.45273945244168,43.68719482421875,3547097
2010-04-05,43.87995809848239,44.0154226426041,43.54650727865531,43.86432647705078,3110557
2010-04-06,43.71322996415793,44.01020696598637,43.530870577023364,43.94768524169922,3837366
2010-04-07,43.82266263391452,44.09359181938568,43.34853655933999,43.58820724487305,5338346
2010-04-08,43.45794763239719,43.556938416033475,43.12449673558299,43.21827697753906,4494209
2010-04-09,43.228697015424785,43.59340639935599,43.13491202159301,43.49962615966797,3449144
2010-04-12,43.64029614664516,43.64029614664516,43.291213674241696,43.39020919799805,3140816
2010-04-13,43.26514694108207,43.89036886411883,43.08279232966614,43.73406219482422,5090176
2010-04-14,43.71844846760772,44.010219768585706,43.49441420463297,43.96854019165039,4343992
2010-04-15,43.83829216759055,44.2863655090332,43.728875537670845,44.2863655090332,5424458
2010-04-16,44.13004590279648,44.26029990903243,43.348521865380796,43.64029312133789,6389391
2010-04-19,43.56214158757624,43.83307069253416,43.317265186611614,43.71323776245117,4250823
2010-04-20,43.97896578615316,44.729231608066605,43.93207565795376,44.42704391479492,6859060
2010-04-21,44.51560507089526,44.729223009184246,44.32282929853019,44.65106964111328,5409388
2010-04-22,44.33846398744631,44.88032230576917,44.01022362217673,44.83342742919922,5534729
2010-04-23,44.90114693887782,45.375272832460944,44.770892938212114,45.109554290771484,4772758
2010-04-26,45.234617830203646,45.740002436126744,45.19293824298089,45.557647705078125,7521524
2010-04-27,46.8497579348422,47.02169630067383,45.729577056835744,45.833778381347656,13321885
2010-04-28,46.31311733587514,46.41211288818876,45.66705761412001,45.97446060180664,6853798
2010-04-29,46.339161542805314,46.89144090746875,46.18285480642865,46.5423583984375,6319903
2010-04-30,46.21412558453263,46.73514178514683,46.057818822690585,46.19849395751953,6293352
2010-05-03,46.4694239063443,46.8914493177682,46.17244675893621,46.79245376586914,5558290
2010-05-04,46.48506392443537,46.48506392443537,45.333619415634985,45.68269729614258,6525854
2010-05-05,45.34924347565462,45.443028496235556,44.84906937694322,45.11478805541992,5836480
2010-05-06,44.8386396417193,47.1623702402496,35.929266456269296,43.8903923034668,10950576
2010-05-07,43.58819955273912,43.92685622066988,42.337759938849445,43.051551818847656,10009085
2010-05-10,44.59897226033286,45.34923323904474,44.23426285470525,44.791748046875,7500834
2010-05-11,44.38013275526594,44.79173693556604,44.21862025997458,44.30718994140625,5693917
2010-05-12,44.48955325829952,45.130402263431066,44.3957682739212,45.036617279052734,4103476
2010-05-13,44.83862638669051,45.32838391421429,44.505175565729004,44.59375,3963903
2010-05-14,44.31763819511805,44.57293582308673,43.73931062436375,44.119651794433594,4949526
2010-05-17,44.22385791561507,44.35932254524896,43.254768087258206,44.119651794433594,3817273
2010-05-18,44.3332457434837,44.9115730000761,43.68718620886824,43.775760650634766,6243000
2010-05-19,43.69450976246741,43.69450976246741,42.96574288491028,43.27507400512695,7660619
2010-05-20,42.55679078646902,42.714080380568284,41.681225760224756,41.723167419433594,10468229
2010-05-21,41.11498133882184,42.34706689800418,40.96817839300324,42.31036376953125,7761681
2010-05-24,42.326094807350024,42.331338111557024,41.6497564050137,41.72840118408203,4336576
2010-05-25,41.26178722689758,41.707434667832146,40.53302044944668,41.66549301147461,6823419
2010-05-26,41.94336334013,42.305122635125585,41.43480109178686,41.50819778442383,5646196
2010-05-27,42.158318436681654,42.745525382057565,41.96433055608522,42.693092346191406,5447660
2010-05-28,42.7455363707353,42.82941968161296,41.29324615269426,41.58160400390625,7753429
2010-06-01,41.27228668057714,41.87522389254687,40.8790673837324,40.931495666503906,5190879
2010-06-02,41.20934770941179,41.36139394625685,40.63787067139257,41.28274917602539,6905226
2010-06-03,41.57111274666706,41.81752888653479,40.71651642871118,41.07303237915039,9425556
2010-06-04,40.52253460280094,40.52253460280094,39.74133724438424,39.898624420166016,9750749
2010-06-07,39.930086973508196,40.29709202538688,39.15937851737988,39.18559265136719,7113569
2010-06-08,39.185588325177584,39.40054946258259,38.126519728075195,39.27996063232422,8646482
2010-06-09,39.568324239323935,39.89862612658303,39.05975955852393,39.2118034362793,5744508
2010-06-10,39.730842913426606,40.679811480227805,39.64695723331945,40.59592819213867,7420582
2010-06-11,40.1922355401177,41.09926036454627,40.17126231928637,41.05207061767578,5534729
2010-06-14,41.41381743401017,41.59207538440087,40.92622374189857,40.968170166015625,4319952
2010-06-15,41.46624845635244,41.86995411129426,41.282747190661404,41.82276916503906,3866907
2010-06-16,41.56586916409177,42.467650425666676,41.41382292458062,42.40473556518555,6410321
2010-06-17,42.64591125247769,42.66164116465928,41.89093287620008,42.48338317871094,4755774
2010-06-18,42.38378037181221,42.66689975637698,42.142607434761196,42.56203842163086,6285937
2010-06-21,42.97096445366404,43.51622970557464,42.5043439644768,42.71406173706055,4860544
2010-06-22,42.83990318992821,42.923791278769826,41.880450216933994,41.9590950012207,3727693
2010-06-23,42.06395437637393,42.278915525589746,41.65500529758403,42.006282806396484,4266252
2010-06-24,41.84374745857521,41.85947737238037,40.8266229104344,40.98915100097656,5190760
2010-06-25,41.172661687888464,41.46626285815868,40.83187077093748,41.36664962768555,5190520
2010-06-28,41.392854681707796,41.801803715974785,41.04682529951587,41.40858459472656,3700424
2010-06-29,41.272266419063264,41.44004258241361,40.29184031160587,41.15167999267578,10220298
2010-06-30,41.004888304451,42.05871617471875,41.004888304451,41.41383743286133,8303708
2010-07-01,41.450520550728434,41.6182966984717,40.80564204592385,41.183135986328125,8146793
