Price,Open,High,Low,Close,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
2010-01-04,35.26344654405009,35.6503342866118,35.224402752379014,35.62903594970703,4110000
2010-01-05,35.14277511922444,35.4941666104305,34.709745853298784,35.192466735839844,4450000
2010-01-06,35.082450815706665,35.38415355168912,34.66716950513102,35.30961608886719,3650400
2010-01-07,35.100193986476484,35.156985973666785,34.58552946552163,34.979515075683594,4496800
2010-01-08,34.68847822615394,35.2421868057648,34.17736094774872,35.15700149536133,5911400
2010-01-11,35.34509750917878,35.42673258918565,34.43644485473354,34.833980560302734,3030800
2010-01-12,33.98922332275983,34.4648439761037,33.776258810695545,33.8685417175293,4477000
2010-01-13,33.83475978607385,34.894096804567845,33.43306630524035,34.75190353393555,4303600
2010-01-14,34.723465161497835,35.08961101139097,34.64170314750767,34.83721923828125,3175800
2010-01-15,34.837232893424364,35.15361162824261,34.371552382826934,34.43553924560547,5931000
2010-01-19,34.24000954679466,34.69147027479264,34.15113908984055,34.60615539550781,4412200
2010-01-20,34.06228708938696,34.31467899844075,33.85966244622477,34.24358367919922,4049600
2010-01-21,34.32889390374782,34.68437587550129,33.87743299295029,34.336002349853516,6386400
2010-01-22,34.222246423387446,34.54929188136606,33.333541540850916,33.43307876586914,5838200
2010-01-25,33.721013351063434,34.1760297504762,33.63569845420145,33.76011657714844,2796400
2010-01-26,33.4010837137122,33.79566889538395,32.86075234276381,33.109588623046875,3936800
2010-01-27,32.78609610930667,33.35131101606303,32.02891794320686,32.84297180175781,6554400
2010-01-28,33.06337037174112,33.180677330771566,31.840511838383406,32.530147552490234,5442800
2010-01-29,32.62258514109306,33.425975299152974,31.7694304272416,32.14268493652344,6351400
2010-02-01,32.44128309329135,34.00540419531445,32.437727514446344,33.96630096435547,4456800
2010-02-02,34.06938818621243,34.55995500432508,33.507728776308596,34.49241256713867,3776200
2010-02-03,34.18314615403666,34.91543811473379,34.147595788785196,34.5528450012207,4281200
2010-02-04,34.04450435539213,34.1404859984116,32.98161410934674,33.02427291870117,4853200
2010-02-05,33.02426369704787,33.19489346259519,32.00047425531906,33.01004409790039,5978600
2010-02-08,32.89630080729328,33.32643365217726,32.309755032592534,32.55503845214844,4260600
2010-02-09,33.070479435524774,33.877424835890395,32.83941566709848,33.60725784301758,5327800
2010-02-10,32.21731131299206,32.34528496507254,30.84870706324818,31.36771011352539,15979600
2010-02-11,31.25396905069386,32.40217681973015,31.200646221473963,32.370182037353516,7156400
2010-02-12,31.80853189090756,32.43417828449562,31.495705982000988,32.34175491333008,5837000
2010-02-16,32.93541068567054,33.36909919704799,32.800325778256976,32.99584197998047,5396400
2010-02-17,33.09535898067405,33.15579024296743,32.77187191443034,33.01004409790039,4310600
2010-02-18,32.853638688497874,33.706795846529104,32.74344016019085,33.536163330078125,4983600
2010-02-19,33.36907578449237,33.78498881767565,33.05625008122091,33.64279556274414,3841200
2010-02-22,33.84898767012905,33.84898767012905,32.63324019724072,32.743438720703125,3793400
2010-02-23,32.491039538461486,32.6865529160944,31.851171164854783,31.96137237548828,4300000
2010-02-24,32.49460691900079,33.05271348176653,32.2848711545384,32.946067810058594,5405400
2010-02-25,32.22798686423618,33.17712278350007,31.975592355922313,33.13801956176758,3998800
2010-02-26,33.25178221044031,33.55038574915879,32.84653300097262,33.43307876586914,3510200
2010-03-01,33.582383069226715,33.96630425835862,33.49706815345705,33.64636993408203,4078400
2010-03-02,33.82767120125861,34.15826688479402,33.60016020742177,33.71036148071289,3815600
2010-03-03,33.93429743384394,34.24001204504075,33.692569664807195,34.06227111816406,4738600
2010-03-04,34.14049859385342,34.46043300176498,33.71036561126071,33.84189224243164,4888800
2010-03-05,34.10849341533929,34.64882752026363,33.86321270402447,34.6168327331543,5520200
2010-03-08,34.53152681292429,34.915448085534955,34.48175954189471,34.61328887939453,4479800
2010-03-09,34.31110998573721,35.29224073740178,34.31110998573721,34.85499954223633,5116800
2010-03-10,34.79811942512571,35.32778664271604,34.63104251522728,35.135826110839844,4033400
2010-03-11,35.05761644020185,35.26024095972785,34.616817051108384,34.759010314941406,4580200
2010-03-12,35.13582865948591,35.167823439841776,34.506626908344145,34.687923431396484,2114400
2010-03-15,34.59550337407547,34.655934654858214,33.89875907534255,34.44264602661133,3561600
2010-03-16,34.655944249582525,34.655944249582525,34.115612727621965,34.29690933227539,3621600
2010-03-17,34.39998193018856,34.67370450926981,33.85965064085005,34.058719635009766,5742400
2010-03-18,34.14402987918414,34.26489239611186,32.82874551855929,33.15934371948242,6340200
2010-03-19,32.597686767578125,33.543269854423734,32.114231201870986,32.597686767578125,8416400
2010-03-22,32.26355155631728,32.928301252806726,31.847635497398866,32.526607513427734,6130600
2010-03-23,32.608355055412275,33.50416822742112,32.53014860545286,33.465065002441406,5594800
2010-03-24,33.11313968759553,33.5752645325639,32.73988260594536,32.906959533691406,4117800
2010-03-25,33.16289739440744,33.38329708641482,31.680538941685167,31.787181854248047,6803200
2010-03-26,31.876057302347807,31.876057302347807,31.115326349249077,31.847618103027344,7181600
2010-03-29,32.5657008134586,33.091812567056685,32.54792563157392,33.04560089111328,6187800
2010-03-30,33.03137757384893,33.305100156267514,32.782541328115364,33.18067932128906,4418600
2010-03-31,33.237563139107486,33.418859697439466,32.9460680414522,33.03849411010742,6341600
2010-04-01,33.42595371609998,33.987615619341604,33.41884527332329,33.976951599121094,4849800
2010-04-05,34.18315056334989,34.88344782807504,33.98407879828918,34.75547409057617,6428200
2010-04-06,34.69859477833401,35.054076742900804,34.51729821701354,34.6168327331543,5366400
2010-04-07,35.697508095060606,37.410931529252494,35.505547455697254,36.877708435058594,16481200
2010-04-08,36.94524040088945,38.31384541149078,36.87769796026694,38.0223503112793,14024400
2010-04-09,38.15387090808589,38.459585542470016,37.20828780356952,37.24383544921875,6304000
2010-04-12,37.17631033883574,38.14322186811862,36.93813803611002,38.100563049316406,6823200
2010-04-13,38.0223443684404,38.53423918133492,37.38603143077617,38.17164611816406,7185800
2010-04-14,38.743033901250264,38.9601916144636,38.201918619919866,38.90679168701172,5541000
2010-04-15,38.938819584806765,39.49773288157092,38.696742332422986,39.3375358581543,4230800
2010-04-16,39.00289909159745,39.287696818833545,38.19835053681545,38.25886917114258,6579000
2010-04-19,37.899304334478394,38.58993690604311,37.84234643115024,38.44397735595703,5201600
2010-04-20,38.76081206074111,39.75404042099124,38.76081206074111,39.69708251953125,5422800
2010-04-21,39.62587405299556,39.94983139100133,39.31971758350726,39.825233459472656,3977000
2010-04-22,39.50486245364963,40.30585316774298,39.10970681741427,40.23109436035156,4489400
2010-04-23,39.924927670815926,40.53368013480032,39.540451572710325,40.48384094238281,5312800
2010-04-26,40.565719523716126,40.78999861155455,39.924928725970624,40.04240798950195,4169200
2010-04-27,39.88932138761894,40.24175638882745,38.57213559812068,38.67181396484375,4669200
2010-04-28,38.942380710611324,39.298376513956185,38.472466358837416,38.953060150146484,4351200
2010-04-29,39.22717408833768,39.732687421164385,38.87117832448245,39.608089447021484,4683200
2010-04-30,39.70777120769937,40.921715453483884,39.35889413435806,39.914249420166016,7072200
2010-05-03,40.16345134594216,40.903923359477076,39.52977917290983,40.42688751220703,5917000
2010-05-04,38.92814000050001,39.35177586960304,37.53263712302607,39.24497604370117,8399000
