Price,Open,High,Low,Close,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2010-01-04,41.21586281374965,41.74291990354761,41.19478406874904,41.669132232666016,10173800
2010-01-05,41.75344418706015,41.9642677307129,41.48991576277537,41.96426773071289,10593700
2010-01-06,41.869405370953466,42.16455597602551,41.737641133528385,41.96954345703125,11014600
2010-01-07,41.82724295104883,42.00644039709274,41.62169104711578,41.811431884765625,9626900
2010-01-08,41.70073903829452,41.88520812988281,41.57951419460815,41.88520812988281,5624300
2010-01-11,42.25416595557932,42.73905751348511,42.19618935396814,42.62837600708008,11916800
2010-01-12,41.91156897314982,42.40173212180261,41.88521853701831,42.380653381347656,12175200
2010-01-13,42.30685643659649,42.38064810350169,41.68492912136065,42.05914306640625,10842200
2010-01-14,41.969541105712935,42.059143838197365,41.71655603586035,41.9273796081543,6721000
2010-01-15,41.92212972965379,42.001189113047815,41.258036538722195,41.75874328613281,13482300
2010-01-19,41.6164288823225,42.03280448135007,41.410876931313865,41.99591064453125,8722200
2010-01-20,41.48463796227141,41.600591095269564,40.92595907177923,41.18948745727539,8703800
2010-01-21,41.18949221610224,41.20530327767889,40.087941346476114,40.18281173706055,12573200
2010-01-22,40.045788047021894,40.36728908079814,39.22884818205062,39.313175201416016,13825000
2010-01-25,39.60832853362931,39.671572790814814,39.04964546136439,39.29209518432617,9129700
2010-01-26,39.04437448992939,39.46601757968276,38.844090302756044,39.081268310546875,10558200
2010-01-27,38.97058605140707,39.191948970583155,38.54366725456772,38.84408950805664,13373200
2010-01-28,38.98639973156108,39.09708119858019,38.116755037982294,38.601646423339844,12828800
2010-01-29,38.754508601547734,39.039119923090965,37.81634759042001,38.01136016845703,15265600
2010-02-01,38.317036789862364,38.865176473693744,38.021886199001315,38.78084945678711,11828500
2010-02-02,38.865170011300485,39.307899845101375,38.47514907806782,39.2393798828125,12947600
2010-02-03,39.09709192648664,39.19196235583823,38.50151891068985,38.585845947265625,14540300
2010-02-04,38.24324954713367,38.38555717003812,37.45266415227644,37.61605453491211,15248400
2010-02-05,37.42103689237762,37.54752941229609,36.65680605725078,37.515907287597656,17307000
2010-02-08,37.54752729719813,37.65820874853256,36.962493896484375,36.962493896484375,11595600
2010-02-09,37.36306394325616,37.96390849759999,37.32617012048505,37.58442687988281,13051900
2010-02-10,37.43158354771664,37.54226904795974,36.893987217556045,37.28927993774414,11618700
2010-02-11,37.273495247336484,38.006104618795234,37.05739981058258,37.805824279785156,11273800
2010-02-12,37.53441574581282,37.938813757986665,37.3375368581313,37.78450393676758,13809100
2010-02-16,38.30597241704006,39.01366813820682,38.27404763730981,38.83807373046875,14230800
2010-02-17,38.96044841876701,39.07218917760589,38.55605039181932,38.75824737548828,8728000
2010-02-18,38.67844729344146,39.22651101829078,38.49220857872792,39.173301696777344,9848000
2010-02-19,39.077532651713334,39.57770526524417,38.95514752927618,39.40211486816406,13113200
2010-02-22,39.46595128937855,39.49255797744262,38.731652978371265,38.82210922241211,8683400
2010-02-23,38.63055216984835,38.806146566799306,38.18890713252708,38.332576751708984,11907600
2010-02-24,38.37514008990659,38.550730400989394,38.10376734061862,38.4921989440918,8921000
2010-02-25,37.88028372262618,38.41238489446986,37.662120293557585,38.369815826416016,11761100
2010-02-26,38.41238148487344,38.67843204717985,38.21550260730732,38.47091293334961,8978800
2010-03-01,38.646519720510426,38.93917708785046,38.51881653276712,38.7422981262207,7428100
2010-03-02,38.93916277910023,39.32759840941433,38.84870655683861,39.01365661621094,9257200
2010-03-03,39.1786177923033,39.29568072943885,38.87532020954791,38.912567138671875,8194200
2010-03-04,38.88063366197375,39.109437335299354,38.689076909440224,38.885955810546875,9419900
2010-03-05,39.13606488723348,39.62559726713893,39.11478034120124,39.53514099121094,8750200
2010-03-08,39.63621794223355,39.843737089082154,39.45530547969275,39.716033935546875,6474000
2010-03-09,39.53514099121093,39.85972321388156,39.37550892577513,39.53514099121094,8480100
2010-03-10,39.44999211598237,39.551092667333876,38.97642225903734,39.35421371459961,14652900
2010-03-11,39.41273203018653,39.423372266961564,39.136041218330014,39.37016296386719,7024700
2010-03-12,39.46596073507497,39.503207671512904,39.11477591431903,39.22651672363281,7681900
2010-03-15,39.11476559144849,39.17861514585619,38.76357680376402,39.146690368652344,8807600
2010-03-16,39.32228001969842,39.439342934807215,39.06155156488976,39.36484909057617,9828300
2010-03-17,39.47128134282255,39.93952910539567,39.460641101232646,39.73200988769531,10292000
2010-03-18,39.827786771901835,39.944849722955226,39.50320461111246,39.77989959716797,9916100
2010-03-19,39.8969612121582,39.99273961802981,39.31696862671038,39.8969612121582,16610700
2010-03-22,39.46595228248485,39.84374371675966,39.375496036167796,39.620262145996094,9317900
2010-03-23,39.60429717492073,39.79585395440558,39.391455857758615,39.78520965576172,8006700
2010-03-24,39.51915786739095,39.64154294055006,39.25842939279501,39.3382453918457,8997600
2010-03-25,39.58832572983355,39.70538863047243,39.21053440661415,39.269065856933594,10510300
2010-03-26,39.37549392974704,39.843741585289656,39.27971553888486,39.60429763793945,10411500
2010-03-29,39.70007924533991,40.14172430896529,39.63622562638813,40.02998352050781,8818000
2010-03-30,40.051248522544554,40.17363356333644,39.88629847851178,40.06721496582031,6378100
2010-03-31,40.15768636839409,40.514193270483865,39.95016718302179,40.3492431640625,9875500
2010-04-01,40.65255196835909,41.04098375707325,40.62062312052735,40.806861877441406,7859300
2010-04-05,40.95583542717709,41.370873768500246,40.82813225898778,41.3229866027832,8108600
2010-04-06,41.2750943126034,41.50389801532874,41.07821538619915,41.44004440307617,6490000
2010-04-07,41.32829474651764,41.41343287789489,40.95050342265257,41.16866683959961,9431400
2010-04-08,40.934550889210456,41.50389908608385,40.77491888426592,41.3229866027832,6880500
2010-04-09,41.52517293258233,42.36589369755721,41.50388840009581,42.302040100097656,9804100
2010-04-12,42.3020474010875,42.993780617653755,42.23287570327495,42.79690170288086,10000000
2010-04-13,42.791580861437545,42.871396859574,42.17966362187179,42.679840087890625,7978500
2010-04-14,42.81287443395372,42.89269044893544,42.58407068946543,42.87672805786133,7290400
2010-04-15,42.892681845269166,43.504599091238816,42.83947253249145,43.41413879394531,9702500
2010-04-16,43.34495822152436,43.57908402135828,42.717078716195715,42.967166900634766,12861900
2010-04-19,42.701132834214064,43.366259513874716,42.59471418931279,43.27048110961914,9335900
2010-04-20,43.53650855520978,43.823843614686254,43.451374496629114,43.65889358520508,11470000
2010-04-21,43.79193802792206,43.98881290813706,43.22790789693329,43.58973693847656,9416400
2010-04-22,43.15872828901888,43.33964074686456,42.908640077612255,43.20661544799805,9421100
2010-04-23,43.12148413540481,44.04201698926243,43.07359291374188,43.988807678222656,9918100
2010-04-26,43.90899635847689,44.23890061743693,43.813217964560145,43.94624328613281,9792600
2010-04-27,43.674885158809374,43.903688929860216,42.60536017695669,42.69049835205078,13042800
2010-04-28,42.89799118041992,43.05761907107082,42.48827106923678,42.89799118041992,12115700
2010-04-29,43.201302886376936,44.159082724993496,43.201302886376936,43.78661346435547,12274500
2010-04-30,43.82918588773392,44.233579955999886,43.25451550490025,43.33433151245117,13910300
2010-05-03,43.6110296772779,44.3825791327913,43.27580726119298,44.07395935058594,11650700
2010-05-04,43.63763805838746,43.76001911011153,42.37123409608974,42.972511291503906,16274300
2010-05-05,42.40314268814433,42.956528381027596,42.27543548697996,42.669193267822266,13028600
2010-05-06,42.25417178348842,42.6798504441566,38.04524799387435,41.078224182128906,21059200
2010-05-07,41.08885895168959,41.82847936040938,40.657858240602465,41.02500534057617,21866100
2010-05-10,42.23288777488581,42.86608565329399,41.78592050698634,42.509578704833984,14661800
2010-05-11,42.37653775261223,42.96717038860519,42.29672176349781,42.40846252441406,12018600
2010-05-12,42.44571532589589,42.81286649092792,42.22755592233932,42.60002517700195,9257800
2010-05-13,42.46167123354396,42.60001460258662,41.9029634306252,41.9934196472168,10839600
2010-05-14,41.72736695816223,41.764613872483714,40.96114414074756,41.413429260253906,13602800
2010-05-17,41.56380842322093,41.86456603307271,40.790427029299046,41.74641418457031,14694000
2010-05-18,42.057924944862634,42.2512703556953,41.02675215209942,41.2738037109375,15321500
2010-05-19,41.00528179429122,41.354378012602446,40.57025653159809,41.139549255371094,10773200
2010-05-20,40.30171737709706,40.49506282854906,39.490740850035465,39.52833557128906,17879100
2010-05-21,38.856988867702846,40.09225071791288,38.66901530724036,40.00094985961914,15919100
2010-05-24,39.86130790514775,39.94723691375398,39.37257258348845,39.4423942565918,10540700
2010-05-25,38.52938219218754,39.0396009062388,38.02453942038473,38.97515106201172,22304600
2010-05-26,39.30812379886311,39.47461405715082,38.368252035597614,38.427330017089844,16888700
2010-05-27,39.27589930798449,39.93649673461914,38.830134643483674,39.93649673461914,15252900
2010-05-28,39.743161250402665,39.95798996855689,39.227574785342725,39.673343658447266,14445500
2010-06-01,39.506840882543884,40.022427238394954,38.824764251708984,38.824764251708984,13966400
2010-06-02,39.02349153034573,39.81298065185547,38.73347336228377,39.81298065185547,15674100
2010-06-03,40.09761494088588,40.14594923402576,39.28126692272242,39.6948127746582,14278800
2010-06-04,38.74958555908721,39.05034332555552,38.0245421734841,38.28233337402344,18133300
2010-06-07,38.48642546162296,38.93219030035214,38.234001989350276,38.31993103027344,12324200
2010-06-08,38.497149024008664,38.52400414296765,37.4981992419691,38.14268112182617,16572400
2010-06-09,38.22325005255653,38.8784757505067,37.917120483557134,38.0191650390625,14074500
2010-06-10,39.13626926819782,39.83445739746094,39.03959656137474,39.83445739746094,13937400
2010-06-11,39.46387809586595,39.77537536621094,39.09329874108239,39.77537536621094,8346000
2010-06-14,39.866687431125506,40.57024745863716,39.829092714331374,39.8398323059082,11948000
2010-06-15,40.04927209553895,40.41985135845376,39.83981532019974,40.40373992919922,11760200
2010-06-16,40.070766664631094,40.489680333418356,39.984833554358715,40.25336837768555,10424400
2010-06-17,40.29097626075963,40.543399732810364,39.85057917043203,40.45209884643555,11113500
2010-06-18,40.53264680948139,40.68302565464845,40.22651727538666,40.55949783325195,13680200
2010-06-21,41.252308255705074,41.488620154195985,40.435964393441836,40.66690444946289,9347000
2010-06-22,40.52190583231513,40.66691694093704,39.67870659621612,39.74315643310547,10576400
2010-06-23,39.657233428302035,39.68946040372158,38.74958822141601,38.80866622924805,14876400
2010-06-24,38.561592232543425,38.738822055700254,37.97081249697014,38.04063415527344,14188300
2010-06-25,38.20177018666883,38.20177018666883,37.53043299311873,37.627105712890625,20472800
2010-06-28,37.89562807295692,37.90099991603571,37.39615320203715,37.573387145996094,10873900
2010-06-29,37.16521347844464,37.26725801034788,36.52073161830439,36.71407699584961,16421100
2010-06-30,36.63889442488552,37.09003099173632,36.413326141460125,36.44554901123047,12871000
2010-07-01,36.62277782219089,36.68185580677774,35.89236282867704,36.241458892822266,16335700
2010-07-02,36.40794548740374,36.601290854273465,35.91384248207689,36.150150299072266,9143600
2010-07-06,36.67111462730838,36.69259790476481,35.90847671642795,36.284423828125,15039500
2010-07-07,36.424058503893875,37.326335556056,36.246824560295885,37.29948043823242,15691100
2010-07-08,37.6915585085573,37.96546525226819,37.1706001499862,37.815086364746094,13478900
2010-07-09,37.84192193527831,38.66900957624998,37.62172553923282,38.58307647705078,11390300
2010-07-12,38.41659306867072,38.73883405308977,38.31992036359337,38.58845520019531,7352000
2010-07-13,39.20071306421583,39.51758629212662,38.937550079945595,39.329612731933594,13751300
2010-07-14,39.21144595769735,39.27052393142574,38.856978115327,39.23292922973633,11750500
2010-07-15,39.32961795422262,39.32961795422262,38.75495350960346,39.22757339477539,10507600
2010-07-16,39.018109254113654,39.12014969701918,38.266210956173346,38.40047836303711,12060700
2010-07-19,38.583080868071804,38.830136507628296,38.39510731407548,38.66901397705078,8350600
2010-07-20,38.13194312750702,39.31886649935144,38.11045985094453,39.259788513183594,8922500
2010-07-21,39.38331769071061,39.50147366713152,38.43807397685951,38.76031494140625,9045400
2010-07-22,39.0986700271348,39.74315193298765,38.98051405497471,39.4423942565918,9552500
2010-07-23,39.35646742437688,39.50147853969575,39.028854575713275,39.4853630065918,8426300
2010-07-26,39.64648019674824,40.07613754272461,39.426283777634545,40.07613754272461,6467000
2010-07-27,40.205033263886016,40.511162792392106,40.01168786719626,40.44134521484375,8163500
2010-07-28,40.35004209049521,40.63469245227806,40.28559635369,40.58098220825195,7392400
2010-07-29,40.75820825074174,41.01600344036224,40.430595493991866,40.828025817871094,13346400
2010-07-30,40.36078409434053,41.01600970796443,40.22114484122819,40.930076599121094,16955000
2010-08-02,41.687350577357684,42.06866956340111,41.52622803226146,41.78402328491211,11863000
2010-08-03,41.84847605916102,42.49296225035973,41.78939805586321,42.24591064453125,11788000
2010-08-04,42.31033633444005,42.48219841776987,42.01495055552191,42.439231872558594,8067500
2010-08-05,42.16534108039711,42.53054862112241,42.02032997440166,42.46609878540039,9304600
2010-08-06,42.01496202210427,42.43924345493443,41.78938964694026,42.28349685668945,8986800
2010-08-09,42.58963469294214,42.659452288416176,42.35869452635303,42.58426284790039,7015200
2010-08-10,42.18145067993196,42.686297460667795,41.97199384484289,42.44998550415039,8406900
2010-08-11,41.87531198446736,41.88068382708124,41.365093471547205,41.424171447753906,10589700
2010-08-12,41.03749628534914,41.773279125789024,40.92470804654297,41.39196014404297,8993100
2010-08-13,41.37583798678439,41.76789645764058,41.3060204214647,41.569183349609375,7087800
2010-08-16,41.41344624485781,41.80013709706639,41.01601580120644,41.735687255859375,7284800
2010-08-17,42.05009151581857,42.326559694059206,41.784467497575356,42.15850830078125,7360500
2010-08-18,42.07177927807578,42.136831836087076,41.491740743940674,41.762786865234375,8308800
2010-08-19,41.58931413691095,41.64352252960205,40.927960992907806,41.11227035522461,8870600
2010-08-20,40.90628048153087,40.960488879089205,40.41297868716372,40.684024810791016,9303600
2010-08-23,40.8412279229595,41.1935887108421,40.684024810791016,40.684024810791016,9991400
2010-08-24,40.261187538023094,40.60270828507099,39.9088309021302,39.99556350708008,11261600
2010-08-25,39.74620182677897,40.27745402778455,39.3396326574642,40.15277099609375,9711900
2010-08-26,40.31540535728376,40.32082330241696,39.62694582845716,39.75162887573242,8176900
2010-08-27,40.05520386107452,40.678610897752336,39.534795695522625,40.618980407714844,8789500
2010-08-30,40.45634106895462,40.548499889997885,39.99556350708008,39.99556350708008,7558900
2010-08-31,39.849199288399724,40.4021315196861,39.69741413219701,40.1581916809082,9227500
2010-09-01,40.852072814192645,41.69231746679066,40.787020254458476,41.61642074584961,10549900
2010-09-02,41.605583436421284,42.0013126295909,41.45379825630229,41.98504638671875,5995000
2010-09-03,41.95250753767994,42.28318405151367,41.95250753767994,42.28318405151367,7189100
2010-09-07,42.10971262490252,42.23439562213716,41.724827747281125,41.76819610595703,5880200
2010-09-08,41.82784255544736,42.21814552523553,41.77905209932641,41.87662887573242,6940700
2010-09-09,42.223576159335465,42.43499186173568,41.887477386778755,41.9362678527832,6646200
2010-09-10,42.462101844930686,42.727725982666016,42.250686124062575,42.727725982666016,8223500
2010-09-13,43.025856534159026,43.101749106232084,42.64638953795877,42.9608039855957,8586400
2010-09-14,42.96081190294903,43.35654107526128,42.92286560991929,43.10175704956055,8447300
2010-09-15,42.85781039933201,43.00417761756477,42.56508009870198,42.939125061035156,7240700
2010-09-16,42.8198657565695,42.89575834085703,42.494611233075,42.852394104003906,6905600
2010-09-17,43.052978101243724,43.22102956028984,42.41330889362016,42.532569885253906,12326500
2010-09-20,42.57593309905155,43.437857938886694,42.53798680048968,43.31317901611328,7730700
2010-09-21,43.389072207060316,43.49207107706775,42.87950407439583,43.23186492919922,8598700
2010-09-22,43.329426822451246,43.58421080119721,42.95538190592334,42.9608039855957,6776600
2010-09-23,42.565079759091574,43.02586145978784,42.36993036273074,42.575923919677734,6802000
2010-09-24,42.9662306260646,43.5245849523712,42.668078249961354,43.432430267333984,8256000
2010-09-27,43.530012307667,43.69805959319742,43.405329261868474,43.41075134277344,8380700
2010-09-28,43.611329133603206,44.01789840757404,43.13971142273242,43.84442901611328,7826200
2010-09-29,43.768537472159004,44.28894565910093,43.63301437756464,44.0612678527832,8851100
2010-09-30,44.283523228818666,44.55456939056032,43.54627733801448,43.93658447265625,10120300
2010-10-01,44.3919371509208,44.6467211881148,44.16968146338803,44.424461364746094,9570600
2010-10-04,44.39193679507604,44.52745986604302,43.73600562789618,44.07752227783203,7602500
2010-10-05,44.54914315633544,45.264704791193935,44.424460113789536,45.205074310302734,11597600
2010-10-06,45.150873036573195,45.6983874767022,45.10750465529166,45.47612762451172,8650300
2010-10-07,45.76343863583889,45.80680701970096,44.96114421357423,45.27555465698242,7714000
2010-10-08,45.24843940762268,45.58995602594497,44.966549130037336,45.50322341918945,6879000
2010-10-11,45.4544364414093,45.53575110984405,45.18339030385071,45.378543853759766,4790700
2010-10-12,45.18882596097454,45.63334159468559,44.79309666147999,45.44902801513672,8528900
2010-10-13,45.23759253910109,45.59537537712008,44.91776012557072,45.35685348510742,11647800
2010-10-14,45.34602142053039,45.492384520788946,44.97197641255097,45.481544494628906,6718600
2010-10-15,45.74716063238415,45.82847528991603,45.05870535506281,45.3243293762207,9502500
2010-10-18,45.25386340135161,45.95315877283971,45.21049502822245,45.795955657958984,7800200
2010-10-19,45.199635038048925,45.36226431241242,44.52744203329267,44.87980270385742,9455500
2010-10-20,45.06954920794159,45.817635021946174,44.95571033206061,45.54658889770508,8835000
2010-10-21,45.812213595060825,46.077837618592945,45.20506883400924,45.671268463134766,9521400
2010-10-22,45.96400143095746,45.96400143095746,45.6279027539509,45.833900451660156,5555000
2010-10-25,46.14831865278076,46.50610157647048,45.93690297454093,46.00737762451172,6757400
2010-10-26,45.888122046013955,46.207954573737524,45.80138527764615,46.1591682434082,5968600
2010-10-27,45.88269165188893,45.88269165188893,45.15086787866955,45.703800201416016,9557300
2010-10-28,46.22421406706318,46.43021181235666,45.589966993666614,45.7742805480957,8519800
2010-10-29,44.93402073651506,45.11833422944526,44.440719000416095,44.77681350708008,12463000
2010-11-01,45.07496727234866,45.579113183951875,43.95825452760456,44.15340805053711,12781900
2010-11-02,44.646721575642275,44.69550789680368,44.29978283904126,44.53288269042969,9528800
2010-11-03,44.809355559586784,45.058717543860055,44.40278629778193,44.83103561401367,10036500
2010-11-04,45.62247668695627,46.24587934201249,45.47068741299176,46.153724670410156,16295400
2010-11-05,45.920626513676645,46.2513030631255,45.56284783764828,46.066993713378906,14513200
2010-11-08,45.87185604259684,46.077849646231826,45.42191840050937,45.96943283081055,11799200
2010-11-09,45.486950051537946,45.68209940237859,45.047852638601626,45.29721450805664,13597200
2010-11-10,45.416486483493195,46.197100620151375,45.129178262594145,46.16999435424805,11795500
2010-11-11,46.07786427103609,46.72295569429866,46.07786427103609,46.66874313354492,11297200
2010-11-12,46.3272119450058,46.40852662504222,45.83932800062373,46.31637191772461,10571300
2010-11-15,46.478989008084696,46.603672047099046,45.985687204308626,46.001949310302734,9252400
2010-11-16,45.679373760928634,45.69577502247048,44.79366809663309,45.0943717956543,12360200
2010-11-17,45.05611626250485,45.44975918832326,44.88662676885978,45.08345031738281,7847300
2010-11-18,45.40053118674201,45.91445953074685,45.35132324022697,45.82698059082031,7590000
2010-11-19,45.75594108457372,45.903556691370106,45.28028338049018,45.89262390136719,8130900
2010-11-22,45.63563941002081,45.69578015658211,44.85928235415431,45.62470245361328,6791900
2010-11-23,45.088906080262674,45.105307342809276,44.36722132962678,44.69525909423828,9507700
2010-11-24,44.91396631070645,45.38415544914912,44.83195580121476,45.340415954589844,8042600
2010-11-26,45.07250055325598,45.143574074642245,44.71712460387246,44.859275817871094,2789700
2010-11-29,44.449235553648414,44.85928383672182,43.96264525809945,44.66246032714844,9070100
2010-11-30,44.08840323554297,44.61873316214287,43.99545993347832,44.26882553100586,10366000
2010-12-01,44.913964829314004,45.49896699325885,44.695271534958586,45.214664459228516,10629600
2010-12-02,45.21466236638068,46.291723349964464,45.121719076230676,46.19878005981445,10799500
2010-12-03,46.19330929008787,46.472143317939135,46.12223574900813,46.41200256347656,6724000
2010-12-06,46.3573151084986,46.58694109331474,46.19329416435798,46.44478988647461,5184200
