Price,Open,High,Low,Close,Volume
Ticker,SCG,SCG,SCG,SCG,SCG
Date,,,,,
2015-07-16,46.50036031023573,47.34741019312895,46.24711811188231,47.26881790161133,816385
2015-07-17,47.1028948427426,47.3212063742682,46.8278235122414,46.8583869934082,884286
2015-07-20,46.74486231847346,46.8147236049139,46.194719678017634,46.404296875,732045
2015-07-21,46.35190197549273,46.465421563654985,45.775556384041344,46.07246017456055,701174
2015-07-22,46.07246213964129,46.64007342933958,45.916326895680534,46.3082389831543,838960
2015-07-23,46.19471366169444,46.28203692720268,45.39132562810868,45.66203308105469,695342
2015-07-24,45.60964373696761,46.028801468294084,45.50485513692838,45.90654754638672,554369
2015-07-27,45.94148262401058,46.70985026293954,45.94148262401058,46.570220947265625,713465
2015-07-28,46.52654865624356,46.79725613200145,46.32570246371455,46.54401397705078,956991
2015-07-29,46.37809939407502,47.0330339477526,46.098660917666145,47.02429962158203,1022839
2015-07-30,46.6488054335118,47.53078586697119,46.587678472519904,47.22515106201172,740514
2015-07-31,47.57444716491304,48.46515858733962,47.57444716491304,47.853885650634766,1136808
2015-08-03,47.91501425155066,48.22065239595131,47.64431008302307,47.836421966552734,721982
2015-08-04,47.60064058249057,47.670501865250344,47.19894820012981,47.295005798339844,776231
2015-08-05,47.43909288318927,47.88008307628599,47.25134484701299,47.67923355102539,551779
2015-08-06,47.69670359251482,48.342907206685716,47.32994180992004,48.28178024291992,849116
2015-08-07,48.16825664134641,49.10262973868196,47.88008714919611,48.93671417236328,595480
2015-08-10,48.86684819479095,49.111359354167575,48.48262113172671,48.648536682128906,866895
2015-08-11,48.68347120648527,49.33840579670704,48.500090320703876,48.96290969848633,683625
2015-08-12,48.82318927151532,49.77502765286066,48.438962187100216,49.58291244506836,813545
2015-08-13,49.33839845206659,49.98460195060452,48.971636735100894,49.78375244140625,754021
2015-08-14,49.652771143162134,50.028267212722426,49.43445962975123,50.00206756591797,541439
2015-08-17,50.0282713146497,50.41249841053554,49.89728306339541,50.09812927246094,623637
2015-08-18,49.975879650930565,50.13306423350175,49.6789758095372,49.818695068359375,646373
2015-08-19,49.495596536531636,49.93221965112265,48.910519830771264,49.801231384277344,661907
2015-08-20,49.530518965048365,50.11559224253942,49.207415515431165,49.574180603027344,737055
2015-08-21,49.320944635829946,49.993344604929206,49.07643676749199,49.37334060668945,1227090
2015-08-24,49.373335082828966,49.373335082828966,46.83218907591756,47.03303527832031,1510858
2015-08-25,47.434723308634844,47.76996218225496,45.539781053435,45.58344268798828,1106878
2015-08-26,45.26034006825948,46.814716823534695,45.1206175156182,46.69246292114258,1526574
2015-08-27,46.805987304366944,47.19021770124456,46.51781783787807,47.172752380371094,751386
2015-08-28,47.23387224070576,47.32119550078298,46.413022270005825,47.085418701171875,657393
2015-08-31,46.93697386532048,46.989369826065484,45.801754698532626,46.18598175048828,932765
2015-09-01,45.58344548823642,45.880349285074786,44.71893041382874,44.94597625732422,1037198
2015-09-02,45.35639670309435,45.3785789586444,44.544277644741875,45.11188888549805,917877
2015-09-03,45.30400576418654,45.52231727551778,45.05076361156167,45.251609802246094,695281
2015-09-04,44.93724291333643,44.94597723967607,44.247377703962144,44.422027587890625,741042
2015-09-08,44.90309871765753,45.36210466179868,44.78834975705567,45.35327911376953,914963
2015-09-09,45.441550772972846,45.573957572018315,44.73538903496816,44.82365798950195,759840
2015-09-10,44.62946117385862,45.1414271202364,44.461745462795406,44.585323333740234,664856
2015-09-11,44.4087917755572,45.51217059098527,44.28521051974352,45.50334167480469,973905
2015-09-14,45.58278641999374,46.04179242473223,45.44155406216998,45.63574981689453,808798
2015-09-15,45.741674679779706,46.200680698931386,45.40624655669865,46.024139404296875,679875
2015-09-16,45.98882410544955,46.500793452290544,45.715188335529746,46.19184875488281,1038245
2015-09-17,46.08592871930002,47.22461654315225,45.94469635591685,46.642032623291016,698895
2015-09-18,46.25363706783669,46.83622089451751,46.17419366568728,46.2624626159668,1254444
2015-09-21,46.43900684035964,46.7744349338175,46.2536400126243,46.73029708862305,629626
2015-09-22,46.43900379437956,46.730294023536956,46.191848040276966,46.29777145385742,549343
2015-09-23,46.23598261319309,46.6905741049845,46.138884747520244,46.571407318115234,443378
2015-09-24,46.377214611141206,47.18047417498078,46.280116746186216,47.02158737182617,793971
2015-09-25,47.17164878716771,48.18675862020491,46.92449301588694,47.74540710449219,731974
2015-09-28,47.718925521246014,48.11613917852435,47.51590423476638,47.701271057128906,795687
2015-09-29,47.833678167841505,48.66342120896884,47.76306367318417,48.35447311401367,1845083
2015-09-30,48.49570562592502,49.72707681702019,48.38978219997721,49.66087341308594,1473869
2015-10-01,49.79327507874456,49.796807318384204,48.40743166641713,48.89291763305664,1317456
2015-10-02,49.21951724902473,49.5372908642369,48.7958202178234,49.51081085205078,1021449
2015-10-05,49.67851945004321,49.84623516052095,49.14007012802517,49.80209732055664,871252
2015-10-06,49.66086883233589,49.749141151854275,48.86643816013861,49.16655731201172,1117451
2015-10-07,49.263652978191104,49.36074747445499,48.9370504614365,49.19303512573242,996073
2015-10-08,49.03415043168795,49.899198958006245,48.912336988034205,49.81975555419922,651155
2015-10-09,49.819753503231226,49.96981475635333,49.02532286511064,49.1577262878418,970424
2015-10-12,49.27247904378287,50.24345095457903,49.104766693298316,49.79327392578125,660815
2015-10-13,49.72266258227214,49.978643898190754,49.46446898652877,49.572601318359375,746044
2015-10-14,49.67852320797068,49.88154449163519,49.396058520503125,49.51081085205078,594991
2015-10-15,49.69617362065896,50.60535991612105,49.5549412884383,50.561222076416016,807820
2015-10-16,50.77307886018251,51.24973930612205,50.56122865068331,51.09967803955078,1155644
2015-10-19,50.9231366227751,51.17029576106798,50.552402966203026,51.15264129638672,619947
2015-10-20,51.029060281745735,51.5851607325036,50.94078796375229,51.373313903808594,615866
2015-10-21,51.55868860787254,51.81467331834562,50.931970206848234,50.99375915527344,685153
2015-10-22,51.15263647872034,51.84997261535194,51.08201862664622,51.69108581542969,532632
2015-10-23,51.638120714126266,52.02650878592196,50.47295313149476,50.561222076416016,906428
2015-10-26,50.543578361431166,50.5612328276183,49.78886760996825,50.358211517333984,1159229
2015-10-27,50.2699387142119,50.464131092948385,49.78445271650337,50.066917419433594,584919
2015-10-28,50.24345326272987,50.607129162379735,49.29896131987231,50.04043197631836,1195315
2015-10-29,49.643213600603964,51.179114792598035,49.493152353544545,50.561222076416016,1861492
2015-10-30,50.72894002162141,52.51200039901751,50.72894002162141,52.2736701965332,1733296
2015-11-02,52.21188130314479,52.45903705382179,51.655777496877,52.25601577758789,1153060
2015-11-03,52.052987891700226,52.30014361099355,51.62046201569278,52.02650451660156,660354
2015-11-04,52.008864314769745,52.66206608130284,52.000038765479935,52.529659271240234,653432
2015-11-05,52.52083121691476,52.78564145716451,52.256020976665006,52.37077331542969,576142
2015-11-06,51.629303603406406,51.629303603406406,49.960991986918636,50.49061584472656,1098931
2015-11-09,50.234621325452174,50.93195741655535,49.99629114112915,50.8613395690918,871374
2015-11-10,50.96727380292403,52.67971644771959,50.9425582261418,52.635581970214844,1550979
2015-11-11,52.75032851796305,53.121065519931115,52.529652773319675,53.05927658081055,901128
2015-11-12,52.962182240851575,53.37705374592326,52.35311835728993,52.388423919677734,858241
2015-11-13,52.41490415120255,52.88273565536897,51.83232031624722,51.991207122802734,975051
2015-11-16,51.955891157295525,52.92686296161072,51.84996775635523,52.91803741455078,846156
2015-11-17,52.750335394082086,53.12107244437652,51.65578544363105,51.805843353271484,668973
2015-11-18,51.82349818376964,52.19423523667205,51.338012152303826,52.1324462890625,641865
2015-11-19,52.326633840694555,53.11223898812313,52.1147870019864,52.962181091308594,724472
2015-11-20,53.068105040097976,53.403533133184546,52.856258199276326,53.23582077026367,739116
2015-11-23,53.27112817494485,53.403534980472095,52.45021406206378,52.573795318603516,732322
2015-11-24,52.273676098359,52.75916210612349,52.17657822335711,52.59144973754883,762644
2015-11-25,52.52082919853295,52.52082919853295,51.84114747542374,52.0176887512207,1211191
2015-11-27,52.13243566766108,52.46786035284673,52.08829782786533,52.300148010253906,315980
2015-11-30,52.36194314925487,52.732589254939676,52.176576322229884,52.20305633544922,773921
2015-12-01,52.44138560218822,52.84742817797414,52.20305538581525,52.70619583129883,786319
2015-12-02,52.51200393210333,52.96218098892146,51.505719664828206,51.60281753540039,870678
2015-12-03,51.27621241773754,51.48806259872138,50.74659201614453,50.97609329223633,963891
2015-12-04,51.25857555698173,52.26485668590028,51.196786601153086,52.22072219848633,729921
2015-12-07,52.08830300712887,52.767984727183865,51.91176509936996,52.72385025024414,957600
2015-12-08,52.63031251703743,52.89756121561601,52.21162073703833,52.56795120239258,1517466
2015-12-09,52.42542461848261,53.05791747208404,52.12254181760017,52.30070877075195,1124913
2015-12-10,52.20270909760949,52.27932267726849,50.688298714218405,50.75956344604492,902148
2015-12-11,50.55467818995173,51.23170850836608,50.331970356515825,51.178260803222656,986210
2015-12-14,51.1960775215624,52.15817358897383,50.96445947319821,52.12253952026367,1410662
2015-12-15,52.09581439913234,53.03118659135731,51.95328152601474,52.89756393432617,1251932
2015-12-16,53.031185642432305,54.52778248251328,52.98664475755226,54.42979049682617,1367945
2015-12-17,54.42978278211568,55.18699131075877,54.313977177491836,54.723758697509766,741176
2015-12-18,54.47433256555354,54.616865430326676,53.405334380629256,53.75275802612305,1580519
2015-12-21,53.93983514457509,54.22490089193464,53.1826298903235,53.6458625793457,730533
2015-12-22,53.71712348328294,53.868566562275866,52.790658171360114,53.797298431396484,770691
2015-12-23,53.984374314075986,54.67922502464344,53.984374314075986,54.51887512207031,749386
2015-12-24,54.394160350835286,54.45651826991721,54.02891965410468,54.28725814819336,320056
2015-12-28,54.11800464843398,54.66141231701922,53.93983769833608,54.52778625488281,731634
2015-12-29,54.96428785433854,55.10236560826073,54.58123015160133,54.732669830322266,477361
2015-12-30,54.732675589561126,55.04446859342964,54.59014271295752,54.60795974731445,534844
2015-12-31,54.60795804998045,54.60795804998045,53.360796268026384,53.88638687133789,587455
2016-01-04,53.90420478740657,54.073464922851414,53.25389829408418,54.04673767089844,1104751
2016-01-05,54.02892052176914,54.483242996412365,53.18263009431425,54.394161224365234,882947
2016-01-06,54.04673422152343,54.71485770742277,53.9843763013663,54.34961700439453,1114244
2016-01-07,53.77057489191867,54.41197448053052,53.68148972780506,54.296165466308594,1293446
2016-01-08,54.32289129735495,54.928656842411186,53.96656082266118,54.07345962524414,1082634
2016-01-11,54.117998097725916,54.71485340031789,53.85965622126752,54.242713928222656,1016104
2016-01-12,54.41197843916032,54.54560109767487,53.47660283829957,54.002193450927734,1001620
2016-01-13,54.073461704534054,54.322893386236274,53.53896087456271,53.65476989746094,1176486
2016-01-14,53.6191378509436,54.88412013781407,53.27171416740053,54.47433853149414,1286023
2016-01-15,53.81510972773155,54.340700243061704,53.17371021119275,53.9220085144043,1317633
2016-01-19,54.278352043826025,55.00883344688812,54.16254302190103,54.839576721191406,896834
2016-01-20,54.563419229893015,54.85739520139455,52.968830325798145,53.56568908691406,997788
2016-01-21,53.61023427762488,54.023492320675544,53.04010272158302,53.52115249633789,838401
2016-01-22,53.797302021836764,54.545600454754215,53.342979551039484,54.492149353027344,814724
2016-01-25,54.47433105575428,54.536688969973504,53.69039862210357,53.93092346191406,674992
2016-01-26,53.96656511168434,54.78612832704176,53.80621519594016,54.02892303466797,647308
2016-01-27,53.99328377585044,54.37634149350856,53.449876157858625,53.913108825683594,652971
2016-01-28,53.98437192800036,55.03555306585082,53.80620839812862,54.68812942504883,1023876
2016-01-29,55.178089748219726,56.29162887825667,55.10682501098827,56.07783126831055,1686092
2016-02-01,56.11347202569799,57.592252030751794,55.89967099201154,57.164649963378906,1209069
2016-02-02,57.084470632600805,57.6546021138637,56.41990853358683,57.61005783081055,995555
2016-02-03,57.85058661427401,59.17792334406327,57.72587077638795,58.70578384399414,1637525
2016-02-04,58.71469137060155,59.0442945857017,57.948575946390925,58.07329177856445,1307378
2016-02-05,57.770407777041434,58.3761733258902,56.55888007759559,57.51206588745117,2162425
2016-02-08,58.09110269381081,58.42872576678236,57.23590554329675,57.440799713134766,1501264
2016-02-09,57.60116178029342,58.447448894541594,57.37845392954345,58.153472900390625,1196805
2016-02-10,57.98420229976231,58.385080436704484,57.25372095292665,58.06438064575195,1170322
2016-02-11,57.921847380512645,58.44744137484319,57.40517039859028,57.5031623840332,988263
2016-02-12,57.61896519998447,57.8594866456795,56.87066681823462,57.36953353881836,797040
2016-02-16,57.65460207174787,57.89512352915047,57.013202456669795,57.70804977416992,1019059
2016-02-17,57.734780312442844,57.921854089090985,57.11128941150295,57.59225082397461,1269116
2016-02-18,57.8773189466698,58.91067986864736,56.64797062490005,58.6167106628418,1293261
2016-02-19,58.61670422010326,59.0353892360509,58.02875228010685,58.242549896240234,948793
2016-02-22,58.40290058214882,58.821592400153854,58.10002118831763,58.54543685913086,689528
2016-02-23,58.43853548445545,59.06212151038565,58.1712901560601,58.80377960205078,690083
2016-02-24,58.79485224114762,59.28926377049008,58.643412586232394,59.23135757446289,822811
2016-02-25,59.40953639907955,59.596610140210586,58.99084463709458,59.489707946777344,710753
2016-02-26,59.18683979083323,59.18683979083323,57.716966636434265,57.743690490722656,735355
