Price,Open,High,Low,Close,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2010-01-04,8.70785768107723,8.71159183935428,8.554760752807526,8.607037544250488,16370000
2010-01-05,8.573426978450643,8.961770718099372,8.547288594477662,8.808673858642578,30058800
2010-01-06,8.76759961813554,8.819877102889404,8.685450302404623,8.745195388793945,14209600
2010-01-07,8.69292102762044,8.786272840026175,8.659314318176952,8.722793579101562,10256000
2010-01-08,8.663045283320093,8.812407985677154,8.659311126733973,8.692917823791504,10274800
2010-01-11,8.726526276985442,8.726526276985442,8.539822683412279,8.666780471801758,11387000
2010-01-12,8.551024087905343,8.659312509542797,8.401661361696494,8.521151542663574,15429600
2010-01-13,8.55102741515561,8.775071947754634,8.502484777331157,8.730262756347656,15098400
2010-01-14,8.677982344572252,8.812409150571991,8.666779873333061,8.79373836517334,15517400
2010-01-15,8.860952101337142,8.868420415777404,8.554758331463022,8.68918514251709,21862600
2010-01-19,8.737727771765575,8.887090499650402,8.648110135034678,8.804941177368164,18908200
2010-01-20,8.864689082235406,8.887093320474975,8.53235681817991,8.696656227111816,33950400
2010-01-21,9.006580685405384,9.129805015240468,8.711588697856708,8.842281341552734,53670800
2010-01-22,8.823610973632503,8.89829269133385,8.532353841476068,8.554758071899414,24557600
2010-01-25,8.588365207201502,8.61076943875586,8.315778134600828,8.364320755004883,24673800
2010-01-26,8.293373264814852,8.491279329927314,8.278437347717928,8.416598320007324,22492600
2010-01-27,8.41659867875181,8.427800438997538,8.263501070622256,8.36805534362793,21200200
2010-01-28,8.401665055757555,8.450207696037134,8.162684588747979,8.244833946228027,28730400
2010-01-29,8.259768590221654,8.412865504017592,8.121607595904006,8.136544227600098,18741800
2010-02-01,8.211224638302935,8.315778915740676,8.129075306741834,8.30084228515625,13498800
2010-02-02,8.270967323372473,8.397925797432379,8.181349702662693,8.382989883422852,15336200
2010-02-03,8.360587889385018,8.39792875588974,8.252300159960893,8.375524520874023,14938600
2010-02-04,8.312047956157542,8.360590599798229,8.136546752572878,8.144014358520508,19542400
2010-02-05,8.136543450578985,8.229895253111277,7.938637372812145,8.102936744689941,22069800
2010-02-08,8.087997033684777,8.27096641148851,7.994645266710376,8.18134880065918,15988600
2010-02-09,8.270966352515961,8.326977269857748,8.087996976016813,8.285902976989746,20816200
2010-02-10,8.229893616461332,8.412863027572012,8.229893616461332,8.353117942810059,20032800
2010-02-11,8.312045605323068,8.46887668135625,8.188821239312553,8.424067497253418,18518200
2010-02-12,8.24109691531596,8.468875538688033,8.237362757793074,8.439002990722656,15750800
2010-02-16,8.472611251423011,8.543558120727539,8.390461195275668,8.543558120727539,16820000
2010-02-17,8.614506107256224,8.700389613431799,8.577165235635311,8.644378662109375,12950400
2010-02-18,8.666779768720756,8.707854783884358,8.592098764680502,8.685450553894043,9300600
2010-02-19,8.651846002252219,8.760133734289612,8.651846002252219,8.722793579101562,9731800
2010-02-22,8.71158769809745,8.722790167603243,8.52114998980413,8.55102252960205,16983800
2010-02-23,8.498748434196735,8.554759374895083,8.390459998257878,8.468875885009766,16508400
2010-02-24,8.495015977350482,8.618240356445312,8.480079343657584,8.618240356445312,12921000
2010-02-25,8.457670753706358,8.580895069399972,8.375521447316457,8.55102252960205,18623800
2010-02-26,8.558492229006246,8.584630616536424,8.468874595095217,8.554758071899414,12100000
2010-03-01,8.56222937323863,8.715326306941806,8.554761056419476,8.696656227111816,12703000
