Price,Open,High,Low,Close,Volume
Ticker,CMS,CMS,CMS,CMS,CMS
Date,,,,,
2010-01-04,9.255439255572659,9.367661946463533,9.220000184968482,9.326316833496094,5875500
2010-01-05,9.385382758879425,9.385382758879425,9.237720981722457,9.296785354614258,4288600
2010-01-06,9.296783476832841,9.355848401079577,9.249531762749397,9.267251014709473,4671800
2010-01-07,9.28497037833067,9.28497037833067,9.054617860914652,9.149121284484863,5909300
2010-01-08,9.107775654023692,9.202279072162309,9.03689809041973,9.18455982208252,2398800
2010-01-11,9.26725048711968,9.326315408003818,9.178653669078308,9.302689552307129,4536800
2010-01-12,9.267249086835937,9.314501354374316,9.190465489887346,9.249529838562012,2906900
2010-01-13,9.26134446339355,9.367660532589815,9.190466896167763,9.320408821105957,2073000
2010-01-14,9.314504637692037,9.420820728096242,9.273158959432399,9.332223892211914,2644900
2010-01-15,9.320409333874561,9.326315938956208,9.149121729500864,9.267251014709473,3998800
2010-01-19,9.267251901490681,9.397194409296752,9.243626042188207,9.391287803649902,1860700
2010-01-20,9.355848828716892,9.379474686838506,9.190467821865603,9.367661476135254,3240300
2010-01-21,9.403099628974804,9.462164550167582,9.178653717041016,9.178653717041016,3018700
2010-01-22,9.214094779551765,9.214094779551765,8.977835606856745,8.989648818969727,4304900
2010-01-25,9.078246568704119,9.137311508632948,8.971929902146233,9.084153175354004,2741700
2010-01-26,9.125495400624482,9.243624679725205,9.030991977343906,9.178653717041016,3243200
2010-01-27,9.16684443448192,9.16684443448192,8.99555621282683,9.090060234069824,3061000
2010-01-28,9.10777810298673,9.143216612675264,8.995554841308145,9.036900520324707,2980200
2010-01-29,9.036899613741351,9.14321569542626,8.936489574222067,8.960115432739258,4142700
2010-02-01,8.995553923213757,9.025086387130063,8.90695709474974,9.007367134094238,3137700
2010-02-02,9.042802345240052,9.166838190139362,8.936485745816455,9.160931587219238,2445800
2010-02-03,9.131401112315421,9.17274621513576,9.02508448988052,9.072336196899414,2443400
2010-02-04,9.042514954974926,9.072338667179567,8.881467819213867,8.881467819213867,3015300
2010-02-05,8.863569085772244,8.893392783963323,8.690592318871674,8.833745956420898,2723300
2010-02-08,8.845682136222452,8.857611852531726,8.69059923724297,8.702528953552246,2721000
2010-02-09,8.815854133086097,8.863571837469898,8.71445386906054,8.738312721252441,2576100
2010-02-10,8.702526293167702,8.732350005983522,8.589196298235589,8.690596580505371,2397400
2010-02-11,8.66673754641246,8.91129096257851,8.63094954683889,8.881467819213867,3992700
2010-02-12,8.83374918713241,8.875502038566088,8.774101768935783,8.845678329467773,3395000
2010-02-16,8.941112464600552,9.02461872436336,8.8635710595722,9.018653869628906,1912200
2010-02-17,9.054444722211864,9.078303578352028,8.970938441301293,9.02462100982666,1475600
2010-02-18,9.042518400316704,9.108130705934231,8.97690666353939,9.060412406921387,3177500
2010-02-19,9.030583393156773,9.310924733825637,8.976900839331718,9.293030738830566,4304500
2010-02-22,9.239350318908691,9.298997741121442,9.209526607802315,9.239350318908691,2315700
2010-02-23,9.227418186857495,9.251277034246327,9.084264533684712,9.137947082519531,3054700
2010-02-24,9.000763870834545,9.197599613752827,8.899363570683903,9.185669898986816,4645400
2010-02-25,9.030585586795073,9.149879863806637,8.982867875990449,9.12005615234375,3015400
2010-02-26,9.1260196833892,9.221455091142097,9.06637226912369,9.108125686645508,2641200
2010-03-01,9.143916670078156,9.215493249297467,9.060410376568917,9.17374038696289,5502600
2010-03-02,9.245314533441235,9.352679658439008,9.209525968828663,9.322855949401855,5157200
2010-03-03,9.328817403926344,9.394429084815771,9.227417171471949,9.251276016235352,5419300
2010-03-04,9.22741774458653,9.263205729534562,9.12601750583417,9.245311737060547,4527200
2010-03-05,9.281103633876311,9.358644485473633,9.239350211277788,9.358644485473633,2549300
2010-03-08,9.2989976712337,9.388468235040424,9.287067959344817,9.31689167022705,3532200
2010-03-09,9.316892920163548,9.418293209462822,9.23338663225825,9.400399208068848,4026000
2010-03-10,9.394435131349997,9.400399988589937,9.281105687991609,9.382505416870117,3165500
2010-03-11,9.364611010875825,9.406364440917969,9.316893292690578,9.406364440917969,1395100
2010-03-12,9.41232876621307,9.424258480226506,9.322858186472596,9.370575904846191,1477000
2010-03-15,9.376539841207444,9.394433841630585,9.239350987723332,9.334786415100098,1187900
2010-03-16,9.33478807009226,9.400400364676397,9.293035205422441,9.388470649719238,1851500
2010-03-17,9.394431114196777,9.44214881403154,9.29899571452725,9.394431114196777,1901500
2010-03-18,9.370569770565467,9.501793694609432,9.352675780099377,9.442146301269531,2197300
2010-03-19,9.436184883117676,9.543550002676557,9.352679184651796,9.436184883117676,2113600
2010-03-22,9.388468783494277,9.39443363978717,9.31092735820666,9.346715927124023,2246800
2010-03-23,9.34075048655425,9.388468196232587,9.310926775795295,9.358644485473633,2558700
2010-03-24,9.34671445905852,9.37057331164264,9.227420196137908,9.275137901306152,2180500
2010-03-25,9.298997197728504,9.382502901338675,9.203561782836914,9.203561782836914,2498600
2010-03-26,9.239349536186353,9.322855806441877,9.191631829994604,9.263208389282227,3102800
2010-03-29,9.251279048722031,9.34671445905852,9.20952563006988,9.275137901306152,2913100
2010-03-30,9.263208389282227,9.394432365729502,9.251279247154255,9.263208389282227,2099200
2010-03-31,9.221452713012695,9.269170404583182,9.185664159914953,9.221452713012695,2990400
2010-04-01,9.257244817302558,9.3347856692204,9.239350249469236,9.31689167022705,3093400
2010-04-05,9.352679932175748,9.454080204565916,9.298997368105667,9.448115348815918,2037400
2010-04-06,9.424253592053423,9.543547826111865,9.394429891328867,9.531618118286133,2007900
2010-04-07,9.471975859530808,9.567411861701743,9.454081857991282,9.507763862609863,4070500
2010-04-08,9.466008417869446,9.507761266340308,9.358643300270204,9.412325859069824,2122000
2010-04-09,9.406362085211546,9.489867786702728,9.334784957019206,9.483902931213379,1898800
2010-04-12,9.489868090392179,9.585303505916132,9.489868090392179,9.573373794555664,2171700
2010-04-13,9.555480439374529,9.597233291780402,9.454080167383168,9.4898681640625,2389400
2010-04-14,9.501798252875053,9.531621395012259,9.430221687833805,9.495833396911621,1468800
2010-04-15,9.471976491747553,9.513729354406637,9.424258771897144,9.454082489013672,2379200
2010-04-16,9.436188003633113,9.495835438411008,9.352682277552173,9.376541137695312,3621600
2010-04-19,9.346717008766374,9.418293586044244,9.304964147564302,9.406364440917969,3190900
2010-04-20,9.460043363647182,9.50776106627835,9.412325661016014,9.42425537109375,5002300
2010-04-21,9.436187588153695,9.454082159103216,9.370575867858998,9.406364440917969,2560800
2010-04-22,9.376537668462582,9.460043363647182,9.340749107069263,9.42425537109375,3488100
2010-04-23,9.483903070814936,9.829856730530604,9.430221077140384,9.770209312438965,6010300
2010-04-26,9.817928073202879,9.943187778408308,9.79406978601327,9.871610641479492,6374600
2010-04-27,9.841784033256216,9.913361144986192,9.609160411073086,9.621088981628418,5987700
