Price,Open,High,Low,Close,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2010-01-04,8.88464653507434,8.982033759146521,8.847190171580358,8.952068328857422,22511650
2010-01-05,8.910865275428828,8.952067952527946,8.802241656115672,8.858427047729492,26683193
2010-01-06,8.850933015637889,8.914609323951142,8.77976662507386,8.802239418029785,26368610
2010-01-07,8.798496142557507,8.798496142557507,8.678636136113328,8.701108932495117,25220052
2010-01-08,8.686128288485223,8.85468192363935,8.652417391707441,8.805988311767578,30484080
2010-01-11,8.813479450829458,8.895883104733732,8.708601301556092,8.783514022827148,18331078
2010-01-12,8.761038460198085,8.779766636420092,8.599975805195013,8.686125755310059,25572175
2010-01-13,8.738567897440234,8.850936145629758,8.65616338378814,8.839699745178223,24620587
2010-01-14,8.802242271855455,8.802242271855455,8.558776751083176,8.570013999938965,42094166
2010-01-15,8.611214646740821,8.637433758818231,8.285343810828314,8.416441917419434,64256306
2010-01-19,8.345271605365577,8.76103776341503,8.345271605365577,8.7123441696167,49852994
2010-01-20,8.686127557320042,8.686127557320042,8.307818488899024,8.326546669006348,92230618
2010-01-21,8.955811993593402,9.19927830732003,8.858425637849672,9.038215637207031,155599726
2010-01-22,8.989524919641726,9.056946715129495,8.697364937507805,8.832207679748535,57422930
2010-01-25,8.880900203715706,8.948321990933755,8.749802944252046,8.873409271240234,43646170
2010-01-26,8.813477719554177,9.124364942519103,8.79100322859986,9.015741348266602,54598342
2010-01-27,8.918358630614543,9.083166821885635,8.85093682776981,8.978288650512695,49443134
2010-01-28,8.989523665880766,9.01948824401357,8.644925500578054,8.738566398620605,48289349
2010-01-29,8.783515452340424,8.989525469363867,8.566268185803576,8.622452735900879,53646991
2010-02-01,8.581247450241026,8.757291963567384,8.577501984821543,8.678634643554688,26327506
2010-02-02,8.633687021997005,8.738566011385688,8.584995115148079,8.644925117492676,28234958
2010-02-03,8.603722571167388,8.731074358473492,8.570012527860044,8.701108932495117,34180661
2010-02-04,8.596232617509683,8.723584419311656,8.3902226244795,8.408950805664062,46628050
2010-02-05,8.397711662379157,8.536300681110905,8.33028988583565,8.506335258483887,37072728
2010-02-08,8.513826650780018,8.596231143099072,8.408949363375696,8.423932075500488,20112602
2010-02-09,8.528811825684887,8.57750544196758,8.330292742359884,8.378986358642578,28657411
2010-02-10,8.356515296836601,8.386479887242569,8.14675892031966,8.225417137145996,37093162
2010-02-11,8.169229296828822,8.311563802524274,8.068097465600529,8.289090156555176,30785594
2010-02-12,8.146754550127305,8.259123613524974,8.056859129662254,8.15424633026123,42511630
2010-02-16,8.236652887586041,8.438916594345459,8.236652887586041,8.435171127319336,34442021
2010-02-17,8.431424648295886,8.52132008980736,8.378985570019628,8.495100975036621,28001635
2010-02-18,8.558777243350642,8.573759111040314,8.435170893766841,8.555031776428223,21359052
2010-02-19,8.581249606615064,8.798496840351138,8.412695981771991,8.772276878356934,46963541
2010-02-22,8.772277325259747,8.802241906406442,8.641180054814175,8.719839096069336,34242437
2010-02-23,8.671146311007336,8.68987449428425,8.49884634587183,8.573759078979492,24659791
2010-02-24,8.64866786628546,8.76103776341503,8.577501481289469,8.7123441696167,24076958
2010-02-25,8.614958763122559,8.626196008672025,8.453896103497854,8.614958763122559,38203942
2010-02-26,8.603724552535112,8.633689136679426,8.472627268974739,8.622452735900879,37546978
2010-03-01,8.659908005054504,8.963304337644697,8.59997715276561,8.944575309753418,44650505
2010-03-02,8.91835596726962,9.034470505284068,8.914610501282313,8.985776901245117,36125179
2010-03-03,8.832207426630974,8.9670510137421,8.746058300126402,8.805988311767578,35194262
2010-03-04,8.618704361522843,8.914609728627603,8.599976184474878,8.907118797302246,28079568
2010-03-05,8.914610107751287,9.345358198173486,8.914610107751287,9.22549819946289,55289758
2010-03-08,9.150585312829767,9.341611704702954,9.139347218109886,9.304155349731445,26778233
2010-03-09,9.236736607123555,9.63752020945811,9.23299114048646,9.555115699768066,51349874
2010-03-10,9.536386641919217,9.667483903319633,9.483947567612107,9.573843002319336,32503918
2010-03-11,9.52514906321523,9.727413572092189,9.424017233144093,9.528895378112793,53725162
2010-03-12,9.58508055863704,9.738652333809732,9.551369660459258,9.727415084838867,36094054
2010-03-15,9.727414196646063,9.978371479222655,9.659992406446662,9.843528747558594,45463810
2010-03-16,9.937168230212164,10.060774544989341,9.828544627640497,10.034555435180664,43619558
2010-03-17,10.04204695766714,10.244311462503731,10.027064244580231,10.105722427368164,36523159
2010-03-18,10.173145730345999,10.300497548116205,10.08325027964145,10.285514831542969,28619158
2010-03-19,10.35667863883136,10.405372239243459,10.128195045807951,10.184379577636719,51354626
2010-03-22,10.015829416229998,10.188128536500017,9.97088211484995,10.139435768127441,32926133
2010-03-23,10.120707302033706,10.195620034733425,10.008338202984126,10.131943702697754,25999142
2010-03-24,10.105722917671251,10.184381104275474,10.06077562496447,10.090740203857422,26729287
2010-03-25,10.375408616806567,10.626366745104065,10.315478608868341,10.322970390319824,76668530
2010-03-26,10.349188675474458,10.394135965647996,10.21809057354321,10.281766891479492,27346810
2010-03-29,10.3004964729053,10.307988254777326,10.176890983732033,10.21809196472168,26923406
2010-03-30,10.2930059925124,10.300496925979141,10.090741452827404,10.165654182434082,26093232
2010-03-31,10.113214701757414,10.184381961814458,10.057030156775767,10.101978302001953,19122286
2010-04-01,10.158160415965245,10.221836732933452,9.944659517784816,9.95215129852295,34278552
2010-04-05,9.925936979922795,10.364176234601214,9.925936979922795,10.251806259155273,30390228
2010-04-06,10.191873341390599,10.285514253794833,10.072013313007107,10.214347839355469,36571630
2010-04-07,10.14317969554735,10.176890590833047,9.985863315860419,10.057029724121094,42066367
2010-04-08,9.877240715618184,10.015828928740374,9.798582517664109,9.910951614379883,47572272
2010-04-09,9.907202775331049,9.967132770100042,9.84352646629218,9.944658279418945,22662050
2010-04-12,9.978371053707017,10.034556442300385,9.929677446335626,9.974625587463379,19034374
2010-04-13,9.937168841953298,9.978370666503906,9.83229154752763,9.978370666503906,27536177
2010-04-14,10.05328588808881,10.150672274580774,10.000847652178825,10.128198623657227,35021290
2010-04-15,10.176889677979979,10.191871542332219,10.083247933370469,10.105722427368164,33489720
2010-04-16,10.101973981564512,10.124447620198634,9.821051376801956,9.862253189086914,48457570
2010-04-19,9.813561880936504,9.880983661256971,9.645008278869948,9.85851001739502,27368431
2010-04-20,9.918442758025451,9.955899124390521,9.821056375223234,9.888477325439453,30383338
2010-04-21,9.86600476632496,9.955899368820276,9.701195731790559,9.847275733947754,63975701
2010-04-22,9.1543302335897,9.292919260823478,8.952066589020037,9.281682014465332,134770284
2010-04-23,9.27044839466576,9.296667512378312,9.143096575630059,9.195535659790039,61910957
2010-04-26,9.150588921082184,9.285431682403782,9.060692615221217,9.199281692504883,52156051
2010-04-27,9.139348272567165,9.176805480594911,8.862171892786295,8.903373718261719,62393998
2010-04-28,8.952066858624692,9.004505079916306,8.873408677952625,8.985776901245117,39431858
2010-04-29,8.989524544131818,9.105638250566935,8.903374570022189,9.079419136047363,39855974
2010-04-30,9.045706119228788,9.120618827420648,8.903372482904997,8.907118797302246,36319774
2010-05-03,8.858427036774938,9.026980665203716,8.84718978871912,8.95581340789795,25973957
2010-05-04,8.697363339085042,8.716091517863644,8.41269519139722,8.644925117492676,88734096
2010-05-05,8.644927110530883,8.708602593564288,8.453898963960981,8.48760986328125,61155151
2010-05-06,8.465136300330858,8.671146316507604,7.701027101135898,8.341530799865723,71709343
2010-05-07,8.296581047373984,8.502591023738225,7.959473813323408,8.045623779296875,71566783
2010-05-10,8.476373124284175,8.551285853678737,8.285344985340192,8.36400318145752,47490062
2010-05-11,8.300326933725263,8.540047815376221,8.229159677631811,8.382731437683105,30914849
2010-05-12,8.438915073632536,8.465135035560253,8.326546839423488,8.431424140930176,26510933
2010-05-13,8.674891009324792,8.731075554177616,8.487609193148712,8.495100975036621,47767579
2010-05-14,8.468879541582492,8.483862254022977,8.270360511399005,8.334036827087402,41775545
2010-05-17,8.30032687749577,8.442661388718445,8.236651403321522,8.431424140930176,34881581
2010-05-18,8.47637037339507,8.528808587965315,8.289088610688378,8.304070472717285,40377506
2010-05-19,8.240394409188685,8.285341689451581,8.045621729736844,8.105551719665527,74340050
2010-05-20,7.918271763357388,8.038132619085445,7.641095391093337,7.794666290283203,81660269
2010-05-21,7.6073832005118565,8.045622178065884,7.6073832005118565,8.023148536682129,68853866
2010-05-24,7.989439755804435,8.172976098154864,7.910781565864179,8.000676155090332,48636720
2010-05-25,7.772192708269759,8.094317257503418,7.70102629818046,8.08682632446289,59012474
2010-05-26,8.139266353940943,8.255380922058766,7.978203636118411,8.00816822052002,42581484
2010-05-27,8.1542487408055,8.210432440378678,8.086826943341956,8.206686973571777,33229786
2010-05-28,8.217921622953623,8.22166708857563,7.918270793440025,8.019403457641602,35250574
2010-06-01,7.8733262471171415,8.07184535161552,7.835870725096544,7.850853443145752,28138493
2010-06-02,7.877072320480816,7.963221461323271,7.753465961301957,7.959475994110107,29447431
2010-06-03,8.06060575864133,8.307818412780762,7.94449206152143,8.307818412780762,56722486
2010-06-04,8.22166775448284,8.55502949906399,8.202939576121366,8.236650466918945,133898767
2010-06-07,8.240398716824796,8.34902235776626,8.019406816486029,8.071845054626465,63761861
2010-06-08,8.060607456156218,8.135520191675315,7.839615565362787,8.124283790588379,68568509
2010-06-09,8.191702405350703,8.378984190697032,8.135517869746804,8.157992362976074,52923262
2010-06-10,8.221667552967954,8.382730222422794,8.221667552967954,8.3452730178833,40531471
2010-06-11,8.240398392859287,8.49884665241475,8.23665292581578,8.483864784240723,42902957
2010-06-14,8.540048270050132,8.584996415166023,8.300327375636384,8.319055557250977,31794682
2010-06-15,8.35276467358129,8.39771196038226,8.240395607844272,8.386475563049316,46399954
2010-06-16,8.349020162051005,8.397712920194937,8.244142015882282,8.289090156555176,40373705
2010-06-17,8.371493912065606,8.371493912065606,8.20668575835273,8.277853012084961,23284800
2010-06-18,8.30032730102539,8.386477275172036,8.25163453850601,8.30032730102539,32992186
2010-06-21,8.405204728442346,8.476372837440598,8.128028318050067,8.191703796386719,32942052
2010-06-22,8.247887181444021,8.277851755648896,8.064350875592682,8.075587272644043,24247555
2010-06-23,8.068098140552998,8.146756332392497,7.933254555988412,7.993184566497803,27539978
2010-06-24,7.944492179910083,8.004422186850563,7.719753168597533,7.813394069671631,38072074
2010-06-25,7.832120408500226,7.907033111747004,7.693532246987492,7.847103118896484,39524522
2010-06-28,7.81713919386609,7.8545955485897565,7.652331063335043,7.757208347320557,42527786
2010-06-29,7.603639091938397,7.626113588575893,7.318970904789367,7.375155448913574,74630873
2010-06-30,7.360171912657744,7.547454554238771,7.326461020198465,7.345190048217773,49089110
2010-07-01,7.341443526261711,7.405119843273885,7.139179874681498,7.356426239013672,61793582
2010-07-02,7.401374163200525,7.401374163200525,7.210347741987487,7.214093208312988,38155946
2010-07-06,7.356426342435519,7.416356345551255,7.180381799145294,7.247802734375,36013745
2010-07-07,7.21783760789602,7.431339366817614,7.176636630825224,7.420102119445801,39326126
2010-07-08,7.442576111385769,7.566182429186375,7.356426150647814,7.450067043304443,39107534
2010-07-09,7.468794895444569,7.607383919760733,7.390136718797342,7.5998921394348145,37884845
2010-07-12,7.558691487729901,7.656077857158102,7.513744193758343,7.573674201965332,26193024
2010-07-13,7.659823485753899,7.914527086946163,7.659823485753899,7.869579792022705,38047363
2010-07-14,7.873324929849827,8.038133952082365,7.749719436277633,7.907035827636719,37201982
2010-07-15,7.955728132849975,7.959473598936049,7.745972695948512,7.87706995010376,36449266
2010-07-16,7.880815974383225,7.895798688523404,7.5137441459898575,7.524980545043945,44357306
2010-07-19,7.554944823222005,7.693533862571913,7.536216643477533,7.6410956382751465,22989701
2010-07-20,7.506250628768092,7.809647761559713,7.461302496741597,7.787173271179199,36816595
2010-07-21,7.75720950757302,7.847104942102472,7.502506766596736,7.55494499206543,56822278
2010-07-22,7.903290438061733,8.0680986131678,7.783430410021764,7.843360424041748,59539946
2010-07-23,7.8021578691974725,7.90703517182673,7.671060604359847,7.8995442390441895,30549658
2010-07-26,7.86208937302175,7.91827392578125,7.813395754469557,7.91827392578125,18448452
2010-07-27,7.974456402873538,7.981947335131035,7.824630967846189,7.880815505981445,21468586
2010-07-28,7.843359147224608,7.8995436853598635,7.798411007475598,7.880815505981445,21418690
2010-07-29,7.873325461150642,7.940747261274124,7.697280875667465,7.779684543609619,28231632
2010-07-30,7.730990020569568,7.918271813133197,7.689787347217831,7.832121849060059,24362554
2010-08-02,7.970711828417261,8.083080917258346,7.93325461673546,8.03813362121582,24652663
