Price,Open,High,Low,Close,Volume
Ticker,SWK,SWK,SWK,SWK,SWK
Date,,,,,
2010-01-04,34.64020486519986,35.483780407755035,34.55986239146318,35.28962326049805,2033000
2010-01-05,35.20928591992273,35.85201043313798,34.928092349165944,35.805145263671875,2474100
2010-01-06,35.77166995270962,36.762537533706265,35.66454920216837,36.7022819519043,3035800
2010-01-07,36.56837234440355,38.208660551933015,36.508116775834395,37.99441909790039,4276400
2010-01-08,37.78687827544603,38.617065972569755,37.78687827544603,38.4429931640625,1441400
2010-01-11,38.543431953761726,38.617077968394916,37.84714561136173,38.20867919921875,1595300
2010-01-12,37.96763752044189,38.007808750006696,37.358387918819865,37.61280059814453,1208500
2010-01-13,37.766804048549766,38.1283376209292,37.49230690373442,37.967655181884766,1129300
2010-01-14,37.86052322387695,37.920778801475144,37.445430663733845,37.86052322387695,1430500
2010-01-15,37.79358172849353,37.9274833242022,37.117379819446974,37.318233489990234,1661200
2010-01-19,37.30483780332571,37.85383196958622,37.278056977176384,37.69314956665039,1349800
2010-01-20,37.31822009010901,37.36508524868506,36.82278513007128,37.18431854248047,1396300
2010-01-21,37.144160242570784,37.177635002641196,36.26041329611724,36.2738037109375,1973500
2010-01-22,36.173386678136616,36.340763077800716,35.61769835931164,35.704734802246094,1363500
2010-01-25,36.03277587890625,36.1800678655958,35.798450040045694,36.03277587890625,1522400
2010-01-26,35.73820276411157,36.320671808887035,35.58421681222659,35.69133758544922,1608600
2010-01-27,35.43692392258732,35.71142105686364,34.506311749161775,35.12895202636719,3563600
2010-01-28,35.229375165077336,35.403448007854124,34.39249337392886,34.4058837890625,1948400
2010-01-29,34.673686403221815,34.91470876367047,34.144776507121755,34.31215286254883,2658100
2010-02-01,34.526392086795624,35.04191153354926,34.2853697424474,34.968265533447266,1360400
2010-02-02,34.988350422162625,36.394313268094166,34.94818173345282,36.3206672668457,2981100
2010-02-03,36.70228408975395,38.40282833836549,36.6152476767569,37.719932556152344,5723900
2010-02-04,37.36510222952027,37.49230735289888,36.54830471635039,36.58177947998047,2338100
2010-02-05,36.53490771100825,36.64202846768165,35.32310207604766,36.44117736816406,2440400
2010-02-08,36.48804798237928,36.48804798237928,35.80515209898607,35.838626861572266,1676900
2010-02-09,36.347451878118584,36.54830300445208,35.79845760762538,36.30058670043945,1586900
2010-02-10,36.35416203191725,36.421114139879414,35.738217962435975,35.999324798583984,1067700
2010-02-11,35.93904882404643,36.39431268449992,35.65785523778501,36.22693634033203,1460600
2010-02-12,36.0528738014,36.36754223550695,35.66456190016855,36.34745788574219,2179600
2010-02-16,36.675511765220044,36.74915778144914,36.24033470726038,36.73576736450195,1504500
2010-02-17,36.876362212396586,37.48561208296348,36.66881459896541,37.38518524169922,1310000
2010-02-18,37.4119674446681,37.894009660109404,37.17094505996707,37.73332977294922,2861700
2010-02-19,37.60611612229495,37.76010460780899,37.32492508744743,37.43873977661133,1126700
2010-02-22,37.478897415671604,37.6663580375293,37.20440041054024,37.63957977294922,1579100
2010-02-23,37.5190900825841,37.673076046237554,36.72237687651337,36.98348617553711,1138200
2010-02-24,36.996867398440685,37.65298494002177,36.78262587407315,37.58603286743164,1374200
2010-02-25,36.92322337947033,37.552557528338575,36.675504545652075,37.49230194091797,1230200
2010-02-26,37.63290672342183,38.49656950438387,37.51909200470146,38.329193115234375,2616600
