Price,Open,High,Low,Close,Volume
Ticker,RJF,RJF,RJF,RJF,RJF
Date,,,,,
2010-01-04,12.632178849428637,12.816859272780748,12.526646963277832,12.806306838989258,897150
2010-01-05,12.801025461236309,13.01736689837422,12.721877701433742,13.012090682983398,831300
2010-01-06,12.938221730844539,13.22843480440303,12.853796219238232,13.19677448272705,1135800
2010-01-07,13.138726836017597,13.165109418453403,12.975152107551876,13.117620468139648,1047000
2010-01-08,13.070134718917071,13.128177628912878,12.837964588580896,12.975156784057617,694650
2010-01-11,13.08596704700122,13.08596704700122,12.795755468212406,12.943498611450195,753000
2010-01-12,12.785200283862451,12.874902008430707,12.510817383688199,12.690220832824707,693750
2010-01-13,13.117623534009422,13.19149659367121,12.880175707650983,13.165112495422363,1106700
2010-01-14,13.196771733047768,13.302305110213949,13.085963649564269,13.24953842163086,726900
2010-01-15,13.207328158109112,13.318137772075998,13.05958351580046,13.085966110229492,808650
2010-01-19,13.075411843639822,13.297028021217015,13.043751527044803,13.217880249023438,504300
2010-01-20,13.054308574408287,13.360350322842311,13.033202194873274,13.26009464263916,945450
2010-01-21,13.339238719961747,14.262644350092915,13.339238719961747,14.099069595336914,2916000
2010-01-22,14.004091057514271,14.18877219524741,13.824687645168312,13.956602096557617,2466000
2010-01-25,14.083244260900688,14.120180800680586,13.587245121067228,13.866904258728027,1021200
2010-01-26,13.803583995642466,14.088519327239451,13.734987138898454,13.75081729888916,1080300
2010-01-27,13.75081805540296,13.903840427653211,13.571414597795396,13.85634994506836,1248750
2010-01-28,13.919668582816465,13.919668582816465,13.455328284836266,13.555583953857422,1117800
2010-01-29,13.60834756462344,13.851071628893099,13.265369352600402,13.355071067810059,1372500
2010-02-01,13.407836857414669,13.566133902449593,13.318135148239982,13.497538566589355,2103300
2010-02-02,13.534478156570383,14.02520106964029,13.518647995594646,13.909116744995117,1239750
2010-02-03,13.956609221047126,14.410397218593136,13.956609221047126,14.104353904724121,2369100
2010-02-04,13.977710940103544,14.067412662133725,13.486988067626955,13.486988067626953,1688100
2010-02-05,13.513369576364688,13.624177665843225,13.033199175761698,13.28119945526123,2650050
2010-02-08,13.29175303895441,13.465880267451347,13.08596549092323,13.328689575195312,1080300
2010-02-09,13.523920807942874,13.6505605542189,13.402558787094874,13.476431846618652,1268850
2010-02-10,13.413115292919453,13.75609353862321,13.397285132902333,13.587244033813477,1081350
2010-02-11,13.523920431947998,13.613623645968188,13.439494943209104,13.53447437286377,946800
2010-02-12,13.349790595943873,13.682216269453823,13.349790595943873,13.671662330627441,874200
2010-02-16,13.75609509829615,13.914393697121026,13.56613768549469,13.872180938720703,706350
2010-02-17,13.893285854005416,13.972435145078007,13.814136562932823,13.946052551269531,1345800
2010-02-18,13.935498876252696,13.97771163101783,13.787754234574729,13.903840065002441,803100
2010-02-19,13.835247745405663,14.18878005996397,13.835247745405663,14.083248138427734,854700
2010-02-22,14.146561622619629,14.20988075016849,14.01992336752191,14.146561622619629,562950
2010-02-23,14.125455088296977,14.17822178215258,13.76137048638746,13.79830551147461,939900
2010-02-24,13.814132668571125,13.845792979933623,13.571410156594494,13.650559425354004,1613100
2010-02-25,13.423665505165332,13.560857686532707,13.275920891964182,13.497538566589355,1166850
2010-02-26,13.539753721044885,13.67694592680968,13.450051995918194,13.645285606384277,693600
2010-03-01,13.666392187213171,13.946052819767576,13.597796838131627,13.903840065002441,764550
2010-03-02,13.924940185531872,14.125451457132769,13.85106864470032,14.067408561706543,1107000
2010-03-03,14.3365203185288,14.378734583742057,14.051583463634433,14.167669296264648,1127100
2010-03-04,14.146564643025414,14.283756870163133,14.062139121601405,14.262650489807129,827850
2010-03-05,14.341798094839382,14.489542739831782,14.26792501751957,14.452606201171875,861600
2010-03-08,14.4314971929021,14.726986429028386,14.378732012703022,14.65311336517334,558600
2010-03-09,14.589793255572657,14.737539373281912,14.484261392670938,14.56868839263916,468000
2010-03-10,14.542304357585955,14.711155338959125,14.500091612242663,14.642560005187988,714000
2010-03-11,14.542304757929344,14.616177819137226,14.457879264918562,14.573965072631836,843300
2010-03-12,14.589796110142332,14.616180213265086,14.38400855980886,14.51064682006836,1286550
2010-03-15,14.431498262964721,14.7322637374826,14.415668103872449,14.695328712463379,1066050
2010-03-16,14.595068655935853,14.821962502441721,14.595068655935853,14.647833824157715,982650
2010-03-17,14.711155052196927,14.895836186885585,14.705878836543578,14.763921737670898,907500
2010-03-18,14.79030432558447,14.85362344236514,14.653112151069609,14.763921737670898,966000
2010-03-19,14.700602531433105,14.901113821508472,14.663666002790777,14.700602531433105,1382100
2010-03-22,14.589790675524261,14.864174980193651,14.521195354180204,14.83779239654541,575250
2010-03-23,14.880006729169304,14.927497201220477,14.726985900507243,14.806135177612305,614550
2010-03-24,14.72171969840824,14.843080294919723,14.642570367465328,14.658400535583496,916500
2010-03-25,14.827240673215437,14.832516888804294,14.616176953193078,14.637283325195312,986700
2010-03-26,14.732260755039672,14.76392106681481,14.278474526887827,14.331239700317383,988050
2010-03-29,14.35762677362691,14.531755523509906,14.262648827915482,14.44205379486084,956100
2010-03-30,14.479141067145543,14.595695360213673,14.346694246991227,14.532120704650879,728100
2010-03-31,14.505619422017553,14.685748237702683,14.140065801266669,14.166556358337402,1624050
2010-04-01,14.251325316902323,14.410262644657802,14.230135289989528,14.357284545898438,1748700
2010-04-05,14.378476053085048,14.664562666202247,14.32549794887155,14.62747859954834,1571850
2010-04-06,14.558601192553063,14.924156383582735,14.468537529142184,14.89236831665039,1258500
2010-04-07,14.929459616871272,15.146672599863896,14.781118784335497,15.008928298950195,1596900
2010-04-08,14.918855097829992,15.284410233382538,14.918855097829992,15.199644088745117,1027950
2010-04-09,15.189050064772884,15.353284875995593,15.130774467539032,15.31619930267334,774300
2010-04-12,15.289718012759414,15.464547924620446,15.289718012759414,15.379781723022461,865650
2010-04-13,15.374479872099348,15.649969949485355,15.252628112782372,15.607586860656738,1018800
2010-04-14,15.660568873748494,15.994336128234863,15.660568873748494,15.994336128234863,1320300
2010-04-15,15.914863216078135,16.11088460084906,15.856586096582353,16.031415939331055,1024950
2010-04-16,15.914863827783348,15.951949406682331,15.268521013393242,15.581096649169922,1854600
2010-04-19,15.475141134205272,15.867185490269035,15.464544603411642,15.766525268554688,991350
2010-04-20,15.845988332262515,15.946648518326143,15.713540080815262,15.867179870605469,705000
2010-04-21,15.851283104224908,16.10028401574689,15.713537370881937,15.909560203552246,1248750
2010-04-22,15.697648794215729,16.253927909835607,15.634074168065341,16.14797019958496,1077300
2010-04-23,16.232737618753696,16.49233364993876,16.10558835665422,16.487037658691406,1064400
