Price,Open,High,Low,Close,Volume
Ticker,APTV,APTV,APTV,APTV,APTV
Date,,,,,
2011-11-17,16.27770195004394,16.79092644642196,16.27770195004394,16.33898162841797,20946098
2011-11-18,16.354306724746642,16.492187340982962,15.894701184566305,16.08620262145996,3243171
2011-11-21,16.086205806781603,16.26238779110124,15.335515911960133,15.549999237060547,2823115
2011-11-22,15.549994978813775,15.864059263698152,15.052088143191483,15.24359130859375,3565519
2011-11-23,15.090392602000032,15.128693940232859,14.722707424296292,15.036771774291992,1266250
2011-11-25,14.975488765729393,15.182311438700692,14.937189174527877,15.05208969116211,333563
2011-11-28,15.21295248057743,15.565316396445604,15.067411242073122,15.350834846496582,835458
2011-11-29,15.320197810755182,15.320197810755182,15.090394974321116,15.31253719329834,637062
2011-11-30,15.435096251280855,16.438567166676137,15.41211440464154,15.963642120361328,679652
2011-12-01,16.047905952215853,16.124505146491632,15.5882985853515,15.940664291381836,572521
2011-12-02,16.04790006280109,16.430904608771016,16.00959873668944,16.3696231842041,697309
2011-12-05,16.430908837377974,16.783272761747714,16.392607501409216,16.6760311126709,2466885
2011-12-06,16.57644965160179,17.04371582878921,16.553469547825493,16.951793670654297,625251
2011-12-07,16.798593824912764,16.92881557705324,16.71433228105017,16.85221290588379,188017
2011-12-08,16.637729846186062,16.806251175620105,16.56112892498339,16.614748001098633,450835
2011-12-09,16.561130257181212,16.83689324708763,16.277706651629423,16.66071128845215,587791
2011-12-12,16.392606138081586,16.538149111022754,16.277705625790784,16.47686767578125,514780
2011-12-13,16.58410910074902,16.71433084167529,16.24706469735336,16.323665618896484,666529
2011-12-14,16.147484483782005,16.231746024615784,15.741499753537841,15.810440063476562,1255752
2011-12-15,16.070884204533517,16.760292560727777,15.925341220327237,16.05556297302246,850490
2011-12-16,16.055558456833857,16.46920370280414,15.887037158823018,16.06321907043457,250888
2011-12-19,16.139826062551332,16.216426998351515,15.902362638661788,16.07854461669922,177757
2011-12-20,16.415586941303946,16.61474899979643,16.21642488281146,16.469207763671875,381999
2011-12-21,16.369630441283817,16.607093887967643,16.308348989549255,16.392610549926758,320440
2011-12-22,16.415587935882307,16.73731288958237,16.415587935882307,16.69135093688965,446779
2011-12-23,16.714333012648368,17.196918706748654,16.56879002269159,16.80625343322754,647203
2011-12-27,17.533964118738535,17.533964118738535,16.377289466644907,16.5841121673584,528618
2011-12-28,16.676029053214265,16.714330384452886,16.15514210375811,16.23174476623535,172746
2011-12-29,16.254728647516053,16.415591155920442,16.101528499598242,16.40793228149414,344896
2011-12-30,16.4385659782277,16.57644833294668,16.15514239682671,16.499847412109375,152704
2012-01-03,16.93647358401762,17.564602208473477,16.668371220747908,17.036054611206055,1169498
2012-01-04,17.7944053033717,17.7944053033717,16.737311832724387,17.265857696533203,469684
2012-01-05,17.189254420830512,17.189254420830512,16.668369243706444,16.95945167541504,802293
2012-01-06,16.959457048854937,17.488003007866364,16.852215385076676,17.273521423339844,690628
2012-01-09,17.3194771900068,17.39607810974121,17.219896168655023,17.39607810974121,499628
2012-01-10,17.556940362344243,18.384230983181236,17.556940362344243,18.254009246826172,1131918
2012-01-11,18.231031485322596,18.39955283121875,18.070169012174162,18.345932006835938,271288
2012-01-12,18.46083763049647,19.15024611410993,18.26933440242214,18.912782669067383,1208986
2012-01-13,18.790217123807583,19.39536564941334,18.59871568346008,18.997039794921875,645294
2012-01-17,19.11194467824636,19.249825315904943,18.591057621234185,18.659997940063477,1059145
2012-01-18,18.545096439197543,19.150243273244676,18.545096439197543,18.76723861694336,679652
2012-01-19,18.9051200497791,19.2804640713698,18.83617799495428,19.2038631439209,1141105
2012-01-20,19.165565086548906,19.303445721180996,19.104283642470286,19.226844787597656,634676
2012-01-23,19.288122506088587,19.786027606692755,19.21152158730106,19.517925262451172,584093
2012-01-24,19.380046615412965,19.81667211025442,19.288126192511548,19.77071189880371,486863
2012-01-25,19.770710022472365,19.83199146061066,19.510266524929154,19.732410430908203,720214
2012-01-26,19.8013516460266,20.40649846740792,19.280464627147126,19.877952575683594,956309
2012-01-27,20.65161917963402,20.98866356473453,20.046470712170773,20.804821014404297,3047876
2012-01-30,20.797162539518737,21.103566240584314,20.352876475761786,20.743541717529297,805514
2012-01-31,20.88908083533519,21.05760389965777,20.352874412819652,20.552038192749023,660445
2012-02-01,20.781838423035104,21.976812242433944,20.674596802941643,21.900211334228516,850609
2012-02-02,21.547856902375283,22.2449259939539,21.34869480278998,22.19130516052246,682038
2012-02-03,22.39812360556279,23.769281419041675,22.382802374344312,23.554798126220703,3254862
2012-02-06,23.45521726055035,23.57777839601246,22.903689536426253,23.378616333007812,1968927
2012-02-07,23.363295587638074,23.363295587638074,22.7351669697682,23.04157066345215,944737
2012-02-08,23.118169789553136,23.171790606082045,22.28321856905684,22.9036865234375,1802742
2012-02-09,22.97263229661229,22.9956106582478,22.536006821912135,22.827089309692383,1801191
2012-02-10,22.589628789956475,23.110515876993016,22.490047742675372,23.010934829711914,1777331
2012-02-13,22.987953186035156,23.17179577758882,22.926671741173973,22.987953186035156,1762777
2012-02-14,22.359817750784476,22.58962048534242,22.022773391493622,22.260236740112305,10285688
2012-02-15,22.398119928203453,22.834745314739063,22.31385839942516,22.505361557006836,5713635
2012-02-16,22.597289341443286,23.585442680577877,22.490047677595502,23.225418090820312,5809314
2012-02-17,23.40926006290225,24.129307479971494,23.11051518694899,23.968446731567383,5353588
2012-02-21,25.209381256849863,25.263000340668714,23.240735381767582,23.69268035888672,4582790
2012-02-22,23.784603488860668,24.01440629481368,23.217756218903933,23.76162338256836,1731878
2012-02-23,23.87652148524242,24.05270343138674,23.40925533853859,23.746299743652344,1398196
2012-02-24,23.707997643759995,24.320804999392653,23.5930953930641,24.045042037963867,1332581
2012-02-27,24.045047668960276,24.228890267309215,23.76928464295185,23.968446731567383,2578908
2012-02-28,24.106320936741568,24.650186187575088,24.052700124457246,24.42038345336914,1538731
2012-02-29,24.650192565807338,24.857015254410953,24.21356708353635,24.512311935424805,2937285
2012-03-01,24.61189297171102,24.8876559755059,24.02972449999649,24.512311935424805,3060403
2012-03-02,24.30548729922485,24.887653981260602,24.30548729922485,24.765092849731445,1941369
2012-03-05,24.742111289932634,24.994894153526882,24.0144016729562,24.23654556274414,2205141
2012-03-06,24.029719947002047,24.244203210997963,22.819424765794125,22.964967727661133,1253366
2012-03-07,22.827090700546965,23.64672087465839,22.827090700546965,22.987953186035156,813030
2012-03-08,23.332656965741997,24.443371326641625,23.171794489198028,24.282508850097656,4290267
2012-03-09,24.167604424617323,24.435708528245083,24.091003501156482,24.38208770751953,764117
2012-03-12,24.44336804462288,24.742111109780957,24.15994272322685,24.451026916503906,4160826
2012-03-13,24.542956350825083,24.5582758421636,24.259530945306853,24.474014282226562,1540879
2012-03-14,24.405069587415657,24.734453407979814,23.78460153929189,24.343788146972656,2253100
2012-03-15,24.435709129803527,24.611891083797744,24.213565226177607,24.297826766967773,1595399
2012-03-16,24.320808735853753,24.58891286664726,24.236548931629923,24.512311935424805,2037644
2012-03-19,24.45868479239368,24.5582658029614,24.113979819403653,24.167600631713867,2542522
2012-03-20,23.86120485180752,24.121648385161127,23.47053955177712,23.853544235229492,2089182
2012-03-21,24.045046125807524,24.313150260991357,23.85354292310052,23.945465087890625,1049482
2012-03-22,23.87652360784066,23.87652360784066,23.5777787656208,23.72332000732422,458589
2012-03-23,23.692679287220933,23.807581551850824,23.27903566643069,23.72332000732422,861585
2012-03-26,24.014406063148236,24.489332903354143,23.799924492145795,24.481672286987305,1472520
2012-03-27,24.688485387854353,24.979569523316457,24.290159637062573,24.443363189697266,1672109
2012-03-28,24.35910691825106,24.55826896503017,23.424574632549742,24.175264358520508,1731759
2012-03-29,24.81871194772395,24.81871194772395,24.052702750085448,24.33612632751465,2174004
2012-03-30,24.5735910465069,24.642531355158326,24.07568416927862,24.20590591430664,12048107
2012-04-02,24.282502870386995,24.328463068644503,24.10632094838031,24.167600631713867,2764539
2012-04-03,24.190586497629806,24.320808252422513,23.7463021511886,23.953123092651367,1436014
2012-04-04,23.79226021638873,24.25952462532988,23.55479683280905,24.228885650634766,2607182
2012-04-05,24.129306407310814,24.51231282027881,24.129306407310814,24.32847023010254,969909
2012-04-09,23.930142988044395,24.182927624780667,23.86120267422347,23.953123092651367,1532647
2012-04-10,23.85353817958839,24.244203380441547,23.42457339162799,23.623735427856445,2411530
2012-04-11,23.876524596190087,24.26718987186133,23.69268026796027,24.121646881103516,2703099
2012-04-12,24.397406017507997,24.78041061632725,23.945461113810147,24.33612632751465,2649295
2012-04-13,24.175261593580824,24.489325857907897,24.083339452713943,24.397403717041016,1161147
2012-04-16,24.7574368563323,24.7574368563323,24.23655151433078,24.504653930664062,5322808
2012-04-17,24.77275467364364,25.155759317750004,24.443370854015143,24.59657096862793,6001029
2012-04-18,24.519965313436696,24.902971626746062,24.47400511360899,24.665508270263672,1377080
2012-04-19,24.711467270500314,25.102132436130272,24.12929895751199,24.40506362915039,1448063
2012-04-20,24.558274337406377,24.61955578506571,24.205910370940153,24.41273307800293,721765
2012-04-23,24.060360768733094,24.435706482386458,24.014400567110496,24.129301071166992,1325662
2012-04-24,23.91482054262546,24.006742692718408,23.095190521868535,23.14881134033203,6778745
