Price,Open,High,Low,Close,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2010-01-04,8.31446533370558,8.424196328738873,8.287816095861325,8.347384452819824,10408800
2010-01-05,8.355224259552323,8.374035103851675,8.192195347662043,8.26587200164795,11186400
2010-01-06,8.251761737119182,8.361492732152474,8.250194416298138,8.347384452819824,13493200
2010-01-07,8.337981804425533,8.339549723809782,8.253332695243138,8.323873519897461,9768800
2010-01-08,8.305061231891303,8.33641303628898,8.221979458525505,8.251763343811035,9074400
2010-01-11,8.2721412216894,8.425764389024,8.135761574828683,8.245491981506348,24571600
2010-01-12,8.182787398191213,8.182787398191213,7.997812465510571,8.044839859008789,22500400
2010-01-13,8.024465649702798,8.112250605833182,7.928843487865061,8.073060989379883,23431200
2010-01-14,7.916302323082825,7.938248412063104,7.783057869710515,7.8394904136657715,32314400
2010-01-15,7.7924665984351895,7.936684760979237,7.745439157731,7.9241437911987305,24167600
2010-01-19,7.875544861565428,7.979005415571505,7.858301336233409,7.977437496185303,14181200
2010-01-20,7.928843764003988,7.928843764003988,7.7407334788795845,7.8347883224487305,15854800
2010-01-21,7.826950166566771,7.886518550408175,7.665489139771113,7.6858673095703125,18664400
2010-01-22,7.684299517137471,7.698407801972542,7.543216668786764,7.546351909637451,14230000
2010-01-25,7.588672828521849,7.609051584489509,7.474239287756235,7.485212326049805,21731600
2010-01-26,7.602783821181071,7.770515292696087,7.54164812943077,7.7156500816345215,25260000
2010-01-27,7.704676557214095,7.801866609862928,7.646675511452289,7.800298690795898,17494400
2010-01-28,7.809707646594895,7.809707646594895,7.660786966786661,7.682733058929443,13256400
2010-01-29,7.67959582470636,7.71251495181505,7.632567816852849,7.643540859222412,23262800
2010-02-01,7.626297395609898,7.726622689040187,7.609053873679207,7.717216968536377,11096400
2010-02-02,7.71408412566646,7.77365251139742,7.634137569489889,7.772085189819336,10453600
2010-02-03,7.728193097554636,7.756409672352703,7.695273959618942,7.743869304656982,15056800
2010-02-04,7.685863530631605,7.701539728138125,7.519700022963024,7.527537822723389,18499600
2010-02-05,7.513430639082322,7.524403679943369,7.326888346458642,7.430348873138428,25320000
2010-02-08,7.428781566655723,7.72819013051972,7.347267114977315,7.350402355194092,9212400
2010-02-09,7.395861464958697,7.419375464487246,7.26104914336483,7.282995223999023,29608800
2010-02-10,7.286132031080342,7.286132031080342,7.177968925551536,7.198347091674805,18621200
2010-02-11,7.209323045709033,7.224998655139474,7.127808561101173,7.204619884490967,17407600
2010-02-12,7.149749348706076,7.184236381448621,7.099586718163678,7.143478870391846,13014800
2010-02-16,7.1826713760408465,7.272023635308286,7.1826713760408465,7.270456314086914,11662400
2010-02-17,7.286134543131012,7.304945394494079,7.1638631122918035,7.174836158752441,11451200
2010-02-18,7.1873750883261796,7.1952134896458055,7.1434829112693805,7.170132160186768,11796000
2010-02-19,7.184238767937502,7.3801867954550735,7.163860005639616,7.348834991455078,16754400
2010-02-22,7.392726306095716,7.405267265444473,7.328455384397969,7.339428424835205,13581200
2010-02-23,7.3378625702563385,7.370781698146372,7.311213325307758,7.336294651031494,14850000
2010-02-24,7.453547916366541,7.4931607340286375,7.415519345455732,7.456717014312744,23348400
2010-02-25,7.399677525504869,7.440874606984255,7.328374303286815,7.42819881439209,12076000
2010-02-26,7.445628530855393,7.458304323401184,7.347388267517089,7.34738826751709,13330000
2010-03-01,7.440873062305607,7.559711539850945,7.415520877940351,7.507422924041748,14040800
2010-03-02,7.51693112067672,7.605664085945884,7.475734039499819,7.477318286895752,12073200
2010-03-03,7.474145133555352,7.520096140883189,7.407595899033832,7.436117172241211,12189600
2010-03-04,7.437705335444926,7.499501862898426,7.412353146403952,7.486825466156006,9306400
2010-03-05,7.520100519507345,7.558129107407408,7.488410130331276,7.550206661224365,9364800
2010-03-08,7.566047668457032,7.581892552686837,7.534357295553835,7.566047668457031,7573600
2010-03-09,7.542280318413511,7.551787612349595,7.4361182561236,7.450378894805908,11987600
2010-03-10,7.444043830716526,7.477318466826716,7.406015847860278,7.442459583282471,7936400
2010-03-11,7.429781365804667,7.516929459980616,7.399675836382064,7.505837917327881,11961600
2010-03-12,7.539110587765191,7.542279080780324,7.439286133369502,7.4583001136779785,10052000
2010-03-15,7.4693913288722475,7.496328353881836,7.418686980617914,7.496328353881836,6087200
2010-03-16,7.50108638840841,7.592987850423187,7.463057801214922,7.5818963050842285,6906000
2010-03-17,7.619925335810002,7.619925335810002,7.580312498881159,7.6088337898254395,9468800
2010-03-18,7.6167560330129245,7.634185777507401,7.572389850258915,7.6009111404418945,11521200
2010-03-19,7.631015777587891,7.694396549280421,7.575558055689802,7.631015777587891,13207200
2010-03-22,7.619924608354623,7.632600400650887,7.5502062396155125,7.5803117752075195,8700000
2010-03-23,7.58506277455735,7.626260446770238,7.5502039031968415,7.5771403312683105,9041200
2010-03-24,7.572389773052453,7.588234665461932,7.463057960317788,7.489995002746582,10957200
2010-03-25,7.524851398803705,7.542280531513516,7.464639744394554,7.518513202667236,10774800
2010-03-26,7.543864950133176,7.592984456264705,7.512174575711907,7.575555324554443,10840000
2010-03-29,7.581893209601567,7.699147418169527,7.566048323998921,7.697563171386719,11158400
2010-03-30,7.7197469122500575,7.7197469122500575,7.531189493480696,7.551788330078125,17424400
2010-03-31,7.542280908425141,7.7165776842262845,7.513759628829384,7.6579508781433105,15155200
2010-04-01,7.692808981475677,7.754604879613763,7.684886538922214,7.738759994506836,10013600
2010-04-05,7.748268770829642,7.7656979060047915,7.697564403453103,7.759360313415527,9532000
2010-04-06,7.716579636894482,7.813235041711522,7.695980795430891,7.794220447540283,8435200
2010-04-07,7.794222232671199,7.797391332425566,7.700735905471284,7.779961585998535,11228800
2010-04-08,7.770452022552489,7.792635108199729,7.697564568441919,7.77045202255249,13638400
2010-04-09,7.779959644619541,7.878199899158527,7.710241280752622,7.876615047454834,13893200
2010-04-12,7.878196201748618,7.906717474591204,7.843336733953558,7.8813652992248535,10430800
