Price,Open,High,Low,Close,Volume
Ticker,IR,IR,IR,IR,IR
Date,,,,,
2017-05-12,19.66840891511006,19.714686818166548,18.761348598247718,19.529573440551758,10933700
2017-05-15,19.446271593077135,20.64025877987206,19.446271593077135,20.381099700927734,3487300
2017-05-16,20.53844460187464,20.742069820488165,20.40886331240366,20.455142974853516,1289300
2017-05-17,20.501420871914757,20.83462737999926,20.057146704727828,20.455142974853516,1583700
2017-05-18,20.538438308809255,21.87126040198766,20.344067316853195,20.82536506652832,4075200
2017-05-19,20.880907920801057,21.741690332077642,20.658770809082718,21.02899932861328,1248600
2017-05-22,21.103042519082017,21.371459267140434,20.84388346897168,21.186344146728516,383100
2017-05-23,21.278907669642948,21.85276329141301,20.964212935993093,21.70467185974121,704000
2017-05-24,21.78797126428735,21.83702612669093,21.297417344084742,21.612112045288086,408800
2017-05-25,21.67689956402003,22.047128066508538,20.64951392489926,20.83462905883789,1080700
2017-05-26,20.871649658878596,21.51029488719511,20.691163386077736,21.31592559814453,721100
2017-05-30,21.28816405026092,21.556580879151007,20.908679527987402,21.241886138916016,843100
2017-05-31,21.260391566240724,21.45476263497749,20.98272062848965,21.223369598388672,484400
2017-06-01,21.204857731768264,21.690782755527028,21.112300164054982,21.223369598388672,486400
2017-06-02,21.1863457044995,21.380716771762426,20.917930702093926,20.964208602905273,546600
2017-06-05,20.927189588069478,21.204860562893245,20.288544227508012,20.94569969177246,422200
2017-06-06,20.20524208906092,21.019744889958826,20.20524208906092,20.631006240844727,1089500
2017-06-07,20.732817078686082,21.09379143979284,19.964592217678245,20.140451431274414,733500
2017-06-08,20.131196647647506,20.297799936848897,20.00161709621931,20.038639068603516,432600
2017-06-09,20.06640342574563,21.121555055624903,20.06640342574563,20.816116333007812,565900
2017-06-12,20.788348030603025,21.824989535038686,20.260772228450154,21.31592559814453,826200
2017-06-13,21.278907338582542,22.435872733886438,21.103048104187405,21.7416934967041,927300
2017-06-14,21.815736966440454,21.945316512455605,20.871652877330032,21.519554138183594,1988500
2017-06-15,21.36220368283753,22.72279401426365,21.075276830371205,21.278902053833008,1510300
2017-06-16,21.288156441499854,22.213728460695503,21.288156441499854,22.13968276977539,2465600
2017-06-19,22.269262287538453,22.408097737340096,21.787966179251995,22.13968276977539,460200
2017-06-20,21.954573306891263,21.954573306891263,20.55695898656772,20.936445236206055,1043700
2017-06-21,20.86239527881206,21.05213748230664,19.094551003189455,19.177852630615234,1275400
2017-06-22,19.17784957962561,19.50180010525675,18.42813681745346,19.492544174194336,1321900
2017-06-23,19.46478238388079,19.534199233878446,18.733579559262193,18.946460723876953,3690400
