Price,Open,High,Low,Close,Volume
Ticker,IVZ,IVZ,IVZ,IVZ,IVZ
Date,,,,,
2010-01-04,12.833165163865276,12.838609991636964,12.604487589927938,12.707937240600586,4254200
2010-01-05,12.691606615546517,12.822279406307553,12.648049018626171,12.778721809387207,2711400
2010-01-06,12.746051949607951,12.762386435425977,12.506484683417916,12.511929512023926,3562500
2010-01-07,12.484703440625871,12.57726342794234,12.397588280621505,12.550039291381836,2739000
2010-01-08,12.441144834072862,12.539149640614802,12.332250373805252,12.479257583618164,2378900
2010-01-11,12.511924070264444,12.903943251438827,12.511924070264444,12.865829467773438,2405000
2010-01-12,12.7732726066467,12.903946391162666,12.528261597292271,12.680713653564453,2053200
2010-01-13,12.767831054254518,12.893058994650595,12.604489314242597,12.729717254638672,3122000
2010-01-14,12.691599257395547,12.713378562476345,12.40303073453596,12.52281379699707,3551900
2010-01-15,12.413927815882467,12.517377508588442,12.245142240358605,12.364925384521484,2528600
2010-01-19,12.343146248214396,12.6317159864104,12.26692071070774,12.539155960083008,1990700
2010-01-20,12.468368436408552,12.468368436408552,12.11990781098757,12.201578140258789,2734500
2010-01-21,12.196132489697446,12.30502694703629,11.678886413574217,11.678886413574219,4307700
2010-01-22,11.689777863211495,11.793227518919847,11.303204419056497,11.341317176818848,4648400
2010-01-25,11.569992475568233,11.684330726261168,11.395762166801159,11.526434898376465,3708300
2010-01-26,11.346764220609472,11.45565872561907,11.063639338380492,11.069084167480469,4312800
2010-01-27,11.139860636169017,11.80955982208252,11.036412038059945,11.80955982208252,8292400
2010-01-28,11.89123128469983,11.89123128469983,10.911185172491631,11.003744125366211,10000600
2010-01-29,11.248758961261618,11.248758961261618,10.404830213119952,10.508278846740723,9763000
2010-02-01,10.502831415867409,10.954741673002262,10.486496934828354,10.916627883911133,6031500
2010-02-02,10.932964440970792,11.08541651080017,10.796846855282165,11.020079612731934,4188800
2010-02-03,10.878515700952299,11.047302231679398,10.589947123666873,10.655282974243164,3762000
2010-02-04,10.53550567149871,10.638955369932244,10.099928595117888,10.121707916259766,6453900
2010-02-05,10.225153101874808,10.3993834401334,9.658903464039648,10.11625862121582,8635300
2010-02-08,10.099924084516529,10.404828213362224,9.969251331508971,9.974696159362793,4827400
2010-02-09,10.15981529972252,10.437495265994025,10.078144965759051,10.13259220123291,7248200
2010-02-10,10.089036282366434,10.339492152907479,10.089036282366434,10.208819389343262,5659000
2010-02-11,10.225153219872631,10.225153219872631,9.974696326864594,10.078145980834961,5129100
2010-02-12,9.963807733262708,10.07270222678809,9.82769013560341,10.040034294128418,3609900
2010-02-16,10.18704017877278,10.432052261982713,10.083591555635092,10.421162605285645,3922700
2010-02-17,10.502834344717755,10.55183572451045,10.377605365485756,10.432052612304688,3683800
2010-02-18,10.464721401320709,10.638952813097523,10.372161385702846,10.61172866821289,3742300
2010-02-19,10.575054084041648,10.772105118456295,10.487476078526734,10.695474624633789,3372000
2010-02-22,10.739264488220215,10.821368744470169,10.64621271940033,10.739264488220215,3579700
2010-02-23,10.722843662103651,10.7721064266901,10.388951823020458,10.427267074584961,4224000
2010-02-24,10.49295305659099,10.744739638762956,10.471058026482558,10.700950622558594,4159200
