Price,Open,High,Low,Close,Volume
Ticker,V,V,V,V,V
Date,,,,,
2010-01-04,19.61444619891859,19.786071854927386,19.49408462045293,19.64565086364746,20180000
2010-01-05,19.458423155954105,19.509687234236704,19.16866360726156,19.420530319213867,25833600
2010-01-06,19.39378477081324,19.409387103672834,19.146375135091997,19.159748077392578,16254000
2010-01-07,19.161983510324337,19.391561495020095,19.06836948364734,19.33806800842285,27841200
2010-01-08,19.351446678278894,19.47849480935236,19.21994146389048,19.39156723022461,11907200
2010-01-11,19.50523441603024,19.601077823031435,19.20655894051581,19.33583641052246,12912000
2010-01-12,19.29795053314477,19.402709832241868,19.13523895572273,19.244455337524414,12842000
2010-01-13,19.271191869578942,19.436131043379397,19.157516769818763,19.422758102416992,13428800
2010-01-14,19.384874281720215,19.509692979191108,19.280115003259766,19.489633560180664,18379600
2010-01-15,19.4985542649721,19.51192721429896,19.15084227772494,19.199878692626953,21295200
2010-01-19,19.20656065004488,19.7058388475045,19.10180137021606,19.581018447875977,15239600
2010-01-20,19.54313027024806,19.556503218462172,19.237768248648365,19.485177993774414,12771200
2010-01-21,19.491855462558828,19.592157629407115,18.749628270620388,18.82318115234375,28140800
2010-01-22,18.72956959165174,18.809810655350027,18.196859124643446,18.43981170654297,29776400
2010-01-25,18.58915645260576,18.68054110797317,18.145602724150677,18.283794403076172,16147200
2010-01-26,18.132222194380336,18.397463609059617,18.051981122721514,18.087644577026367,12437600
2010-01-27,18.027466587143252,18.75186406980686,17.967286621430965,18.702829360961914,19335200
2010-01-28,18.803124104885423,18.82987169284872,18.145594963995105,18.421979904174805,13070800
2010-01-29,18.41084252431316,18.94132552569343,18.248132637734244,18.283794403076172,20281600
2010-02-01,18.34174228699367,18.890055189310385,18.321681167120236,18.647104263305664,16098000
2010-02-02,18.78083578267057,18.8276427874178,18.61143778892324,18.725112915039062,14441600
2010-02-03,18.776382215101247,18.832105098206807,18.299394471759864,18.61590003967285,32197600
2010-02-04,19.001495597825738,19.20878470873218,18.455412240327668,18.51113510131836,66486800
2010-02-05,18.571322171886404,18.691683801892445,17.951683991895145,18.40192413330078,38687200
2010-02-08,18.47770104461859,18.807579429388497,18.401917069397335,18.51113510131836,23966800
2010-02-09,18.653782998988355,18.75185406488053,18.43311927454626,18.56016731262207,17968000
2010-02-10,18.63718142280853,18.73093785426831,18.503245853258644,18.670665740966797,14572800
2010-02-11,18.704154796613214,19.02113612222075,18.5836122425617,19.005510330200195,18044800
2010-02-12,18.862641042111594,18.960861256429922,18.672898839701077,18.92514419555664,22114800
2010-02-16,19.025602250689868,19.184092918852347,19.018904022668643,19.170698165893555,16065600
2010-02-17,19.199720577970165,19.318030404925498,19.143913927286796,19.291242599487305,14976800
2010-02-18,19.197484019374944,19.521161847770546,19.197484019374944,19.411781311035156,15289200
2010-02-19,19.19748860995785,19.416251438823583,19.083642561105076,19.3783016204834,13672000
2010-02-22,19.43188254887363,19.59037328219477,19.378306921179792,19.400630950927734,11572800
2010-02-23,19.425180095725146,19.552419203442938,19.210882740783816,19.22427749633789,19129200
2010-02-24,19.24659753792159,19.333655774830966,18.918454166609123,19.114892959594727,16210000
2010-02-25,18.91845852175944,19.072485454711142,18.692999129179327,19.02560806274414,14140800
2010-02-26,19.103730891964886,19.134982476536745,18.97872285059382,19.036762237548828,12476400
2010-03-01,19.085870419716,19.407317203350555,19.036760305207004,19.380529403686523,13495200
2010-03-02,19.38053758843367,19.416254669736336,19.25329846669021,19.297943115234375,12901200
2010-03-03,19.331423679669683,19.467592045158593,19.251061965509546,19.376070022583008,13658000
2010-03-04,19.420718175480804,19.521169484809977,19.226510380615704,19.42964744567871,14576800
2010-03-05,19.51000226455843,19.768944196252153,19.443033613334368,19.757783889770508,19503600
2010-03-08,19.74439165047975,20.29799435554773,19.664029940016917,20.23102569580078,31258400
2010-03-09,20.146200798551742,20.46318216414895,20.059142560156506,20.123878479003906,36690800
2010-03-10,20.032353973798866,20.494432953066546,19.989942079236734,20.429697036743164,28438800
2010-03-11,20.30691992988302,20.82257272565228,20.26897182436828,20.702030181884766,55125200
2010-03-12,20.798023191288465,20.900707229228296,20.681946101512455,20.815881729125977,28641200
2010-03-15,20.731050479799972,20.793553641813713,20.34040401413068,20.628366470336914,20734000
2010-03-16,20.68863853297431,20.739981393324992,20.39174678674772,20.458715438842773,19068000
2010-03-17,20.563635713126455,20.6283716337254,20.367195208389276,20.427467346191406,14785200
2010-03-18,20.42523443903548,20.49666688479728,20.108253067410246,20.119413375854492,18766000
2010-03-19,19.831451416015625,20.25781506291932,19.797968786643207,19.831451416015625,24224000
2010-03-22,19.73100353695972,20.034591918432845,19.68412614464045,19.920745849609375,16674400
2010-03-23,19.978780355098362,20.15736231324895,19.922973706061775,20.08592987060547,13516400
2010-03-24,20.001105513256437,20.07700345232348,19.775646142281172,19.811363220214844,15611600
2010-03-25,20.01896291944595,20.487738470753534,19.9765493175707,20.18191909790039,20353600
2010-03-26,20.253345859925027,20.36942291788117,20.012260774458298,20.146196365356445,13536000
2010-03-29,20.217628028390877,20.349332574996147,20.121640546316993,20.143962860107422,11134400
2010-03-30,20.19530410516577,20.50112335619793,20.166283566775927,20.313613891601562,16330800
2010-03-31,20.2466511308965,20.581491017535914,20.206470276376418,20.320316314697266,12504400
2010-04-01,20.465414440269953,20.66631871778605,20.38281998643451,20.659622192382812,17464400
2010-04-05,20.771241280007914,20.804723916356377,20.55917493232356,20.641769409179688,15363200
2010-04-06,20.543542330284417,20.833737571809223,20.49443220912634,20.626136779785156,13813600
2010-04-07,20.648465844896787,20.648465844896787,20.231031381732873,20.248889923095703,14750400
2010-04-08,20.237727339579614,20.554708749297205,20.20201026086459,20.423004150390625,10770000
2010-04-09,20.523457245491343,20.673018681316517,20.458721317354165,20.65292739868164,9567200
2010-04-12,20.771236737878876,20.86945528816361,20.64846142116811,20.802488327026367,9323200
2010-04-13,20.85160074195107,20.936426249933827,20.57256744888193,20.713199615478516,11436000
2010-04-14,20.79579283902456,21.081522641537315,20.728824171461397,21.04134178161621,17329200
2010-04-15,21.06365829089439,21.26456253506326,20.967670802185012,21.08374786376953,20639200
2010-04-16,21.00116052871959,21.18643902950462,20.715430731553436,20.949817657470703,18766400
2010-04-19,20.80471443520049,21.023477210459635,20.554701781285438,20.78685760498047,12586400
2010-04-20,20.905171983938814,21.003390532441497,20.64846104652738,20.994462966918945,9090400
