Price,Open,High,Low,Close,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2010-01-04,19.363293447479936,19.433494360144657,19.159540654327333,19.325624465942383,3637000
2010-01-05,19.17665971154757,19.178372605679023,18.448973624595748,18.597936630249023,7804000
2010-01-06,18.35480583046923,18.585951858637646,17.914769970321455,18.024351119995117,9618000
2010-01-07,17.93873720098847,18.587661133884538,17.90106822887408,18.515748977661133,6298500
2010-01-08,18.442118528755117,18.936945538982606,18.282884748428643,18.573957443237305,6318000
2010-01-11,18.63046944301985,18.80169029824656,18.435279496890466,18.577392578125,3100000
2010-01-12,18.469522055901866,18.657865316779933,17.940451623481433,18.103111267089844,7038500
2010-01-13,18.171593734252507,18.532868995655093,18.053451416905613,18.426712036132812,5804000
2010-01-14,18.414728608026486,18.95236013845681,18.31713284142059,18.76744270324707,4959500
2010-01-15,18.73319890153158,18.83935587792693,18.32055798856259,18.325695037841797,4206500
2010-01-19,18.300013801971186,18.772581574986972,18.21782916723997,18.676698684692383,4762500
2010-01-20,18.549991221910478,18.620192113457122,18.2109753887059,18.430137634277344,4676000
2010-01-21,18.45068455910082,18.5243096070421,17.380558554558803,17.73155975341797,11066000
2010-01-22,17.681904703921308,17.909628148510823,17.089483455248292,17.149410247802734,10386500
2010-01-25,17.746973672834873,17.887373860654098,17.276118767107278,17.279542922973633,5574500
2010-01-26,17.197349171097557,17.197349171097557,16.300157041882176,16.31899070739746,11907500
2010-01-27,16.541574556657565,16.668276413765675,16.00908025921247,16.618623733520508,11118500
2010-01-28,16.728216564642555,16.735064877163477,16.180310740886345,16.32413673400879,6062000
2010-01-29,16.490219764516226,16.95080227906546,16.211132236945787,16.348108291625977,7461500
2010-02-01,16.49535072930454,16.820669963799173,16.24879359527594,16.76759147644043,5944500
2010-02-02,16.81211955835946,17.204214152751316,16.699114200713066,16.957656860351562,5744000
2010-02-03,17.056953244540082,17.407954464303128,17.014148854962265,17.08948516845703,4853000
2010-02-04,16.96791475245817,16.96791475245817,16.096404584494493,16.363508224487305,9605500
2010-02-05,16.37720839876253,16.872035560958917,16.173457286533196,16.860050201416016,6857500
2010-02-08,17.034696932195576,17.23502390987942,16.61520767211914,16.61520767211914,8118000
2010-02-09,16.82237850387946,17.08434511024554,16.63746109148958,16.92853546142578,6248500
2010-02-10,16.53473456634134,16.769306391947588,16.17174791298004,16.382349014282227,11035500
2010-02-11,16.589519997369532,17.185365367789185,16.55698807852274,17.034692764282227,6733000
2010-02-12,16.894290249468774,17.258989650128672,16.830939308343968,17.209335327148438,4822500
2010-02-16,17.34289777798035,17.863407142705892,17.312078735388646,17.834300994873047,6140000
2010-02-17,17.871958619597457,17.93531119792823,17.395966816057737,17.6031436920166,5536500
2010-02-18,17.594588174869585,17.709306377587506,17.402820749840824,17.526100158691406,3133500
2010-02-19,17.411380824888266,17.82402178953095,17.40110835792626,17.721290588378906,5828000
2010-02-22,17.774371601188776,17.844572523580325,17.56548336156602,17.59459114074707,3766500
2010-02-23,17.49185161675366,17.76066820696376,17.43877476262415,17.495277404785156,4339000
2010-02-24,17.568901892483023,17.894221144663238,17.551781115696848,17.841142654418945,4109500
2010-02-25,17.556916712347935,18.055168061799826,17.438776003338855,17.993528366088867,4361000
2010-02-26,18.046604331488584,18.401029674684327,17.91476538647638,18.370210647583008,4721000
2010-03-01,18.359946257093092,18.568836146066573,18.197288198980228,18.5071964263916,3943000
2010-03-02,18.555132006652443,18.77771845198842,18.423293033711634,18.52431297302246,5128000
2010-03-03,18.556843788538913,18.69381980316814,18.342818561570382,18.378774642944336,4201500
2010-03-04,18.370210035649286,18.738333619117782,18.35308762877108,18.654436111450195,4111500
2010-03-05,18.741754995355926,18.79654472978422,18.551700552679108,18.738330841064453,4078500
2010-03-08,18.714368424313687,18.902710056896368,18.543147570778103,18.871891021728516,2684500
2010-03-09,18.817096896712265,18.877023696879686,18.65786306096495,18.784564971923828,4824500
2010-03-10,18.80682600855322,18.90099600262395,18.52259986633395,18.83422088623047,4408000
2010-03-11,18.798262260716296,19.173234190693407,18.738335463626267,19.118444442749023,3558000
2010-03-12,19.174946603535343,19.277677786573857,18.69210481802964,18.873598098754883,4762000
2010-03-15,18.59451070421265,18.69724352926702,18.322271575363565,18.6441650390625,3415000
2010-03-16,18.664717434029306,18.748614981514248,18.48664823690342,18.613351821899414,2029000
2010-03-17,18.705804269255378,18.885584667529407,18.628755060599985,18.740047454833984,2911500
2010-03-18,18.808537601183946,19.079065492887878,18.591088204411225,18.755460739135742,3108000
2010-03-19,18.5106143951416,18.904421678609364,18.44555054049346,18.5106143951416,4318000
2010-03-22,18.394185643976016,18.861616372460528,18.301726908280344,18.813674926757812,2470500
2010-03-23,18.870178140150134,18.87360229596187,18.609924336744324,18.80853843688965,2417000
2010-03-24,18.774291304646038,19.04824330667177,18.613344585100062,18.918115615844727,3467500
2010-03-25,19.017434944631795,19.20920080045616,18.794848409918764,18.817106246948242,3265000
2010-03-26,18.878738159427368,19.236587728947537,18.87702526518763,19.01913833618164,3185500
2010-03-29,19.089337094917973,19.176658767902115,18.890721396703295,19.06707763671875,3769500
2010-03-30,19.067077958292863,19.09104867806074,18.81880955599946,18.895858764648438,2385500
2010-03-31,18.889010423968326,19.454038546297998,18.868465490609314,19.207481384277344,6380500
