Price,Open,High,Low,Close,Volume
Ticker,OKE,OKE,OKE,OKE,OKE
Date,,,,,
2010-01-04,8.44054613101613,8.596643066377096,8.44054613101613,8.57219409942627,1759673
2010-01-05,8.557154636821434,8.60417197449323,8.386010937695163,8.49697208404541,3324944
2010-01-06,8.513894533060315,8.562792475583777,8.463115963474053,8.545866012573242,1769496
2010-01-07,8.559028604592944,8.559028604592944,8.43302252062032,8.4894437789917,1609817
2010-01-08,8.48380739666146,8.547750383695426,8.41986359018179,8.538347244262695,1061332
2010-01-11,8.591003664897926,8.74710146474212,8.545866971435638,8.728294372558594,1793026
2010-01-12,8.690681131353175,8.720772809890708,8.56843624806171,8.600408554077148,1631290
2010-01-13,8.649304259861706,8.649304259861706,8.566554206160161,8.636139869689941,876981
2010-01-14,8.598523826457726,8.651183834083653,8.557149218284428,8.585358619689941,1537630
2010-01-15,8.55903370444564,8.55903370444564,8.395414170178809,8.448073387145996,1220783
2010-01-19,8.419862318487503,8.662471473666466,8.401055223016872,8.64554500579834,1614385
2010-01-20,8.602288932049563,8.651187708051435,8.463118392236282,8.64554500579834,1684060
2010-01-21,8.660586833573563,8.747098940989654,8.502608452036197,8.57219409942627,1651164
2010-01-22,8.564674094057228,8.577838485020676,8.406695666377784,8.423622131347656,910105
2010-01-25,8.468761916235268,8.551512005118669,8.419863950202863,8.504494667053223,1318556
2010-01-26,8.4668787744187,8.594765535430502,8.457474817930239,8.525179862976074,678010
2010-01-27,8.487194346499857,8.502387655095184,8.236510133278665,8.339062690734863,1484403
2010-01-28,8.373249493227432,8.384644685479637,8.228915907882616,8.24980640411377,867158
2010-01-29,8.270695299050173,8.297282972521037,8.01241397857666,8.01241397857666,2032888
2010-02-01,8.056094407084444,8.194730789803574,8.00481811812857,8.181436538696289,1332034
2010-02-02,8.171940724750746,8.238410321173184,8.130159741002092,8.223217010498047,1398053
2010-02-03,8.166245325817586,8.209925383925107,8.120667034181004,8.154850959777832,971555
2010-02-04,8.099775297076722,8.099775297076722,7.858586311340332,7.858586311340332,1161389
2010-02-05,7.8623852429642005,7.8623852429642005,7.587011481004375,7.7389421463012695,1771324
2010-02-08,7.773126321365689,7.822503561626383,7.69146421708148,7.714252948760986,870356
2010-02-09,7.85099178099558,7.917460575517424,7.769328842474704,7.8528900146484375,1080293
2010-02-10,7.856687508586132,7.896568612413968,7.721849228441524,7.805410385131836,962646
2010-02-11,7.77882229827465,7.904165267944335,7.74463837857764,7.904165267944336,753852
2010-02-12,7.8092093501665305,7.913661003112794,7.744638801129813,7.913661003112793,1504506
2010-02-16,7.976331507860775,8.059892654418945,7.961138195996852,8.059892654418945,1426379
2010-02-17,8.07698654960351,8.113069534301758,8.039003676521386,8.113069534301758,2041340
