Price,Open,High,Low,Close,Volume
Ticker,NI,NI,NI,NI,NI
Date,,,,,
2010-01-04,3.534284326124217,3.5638122221790396,3.504756154424612,3.522927761077881,6905603
2010-01-05,3.532012037149371,3.5501830860739476,3.479769651290672,3.513840436935425,8784322
2010-01-06,3.5161114932552477,3.525197016344081,3.4525125559887724,3.4729554653167725,7382791
2010-01-07,3.463868663856044,3.47522604861503,3.4093558080722226,3.429797887802124,7407223
2010-01-08,3.407085383576011,3.4366132685431388,3.377557222964204,3.411628007888794,15739298
2010-01-11,3.416171218975025,3.461598844463586,3.39572830512694,3.454784631729126,7952107
2010-01-12,3.445699536826148,3.502484282509939,3.4297995213641577,3.466142177581787,6515964
2010-01-13,3.4933985778777044,3.525198055888277,3.459327787336298,3.5206551551818848,6572717
2010-01-14,3.522925754624156,3.5365536249181164,3.509297057396318,3.5251967906951904,3255310
2010-01-15,3.5047543826607237,3.5161114932552477,3.4320701979500585,3.4729554653167725,5240155
2010-01-19,3.4797689025142335,3.5251967906951904,3.457055234068381,3.5251967906951904,2950164
2010-01-20,3.5047540972038083,3.511568307876587,3.468412007808484,3.511568307876587,3826153
2010-01-21,3.4684142664903117,3.5070282439969143,3.348030810239375,3.377558708190918,22677223
2010-01-22,3.3752862196456537,3.4070856953234965,3.3071446435615357,3.3116869926452637,11887695
2010-01-25,3.341214763320365,3.3662000212635026,3.2957865956092935,3.3321292400360107,7603442
2010-01-26,3.3343992925464114,3.3798266161656767,3.3139563904997424,3.363926887512207,6195039
2010-01-27,3.37315751797106,3.3823863667215504,3.299327007960119,3.333935260772705,8991231
2010-01-28,3.3408558891087843,3.359314143732459,3.2854828051954046,3.301633358001709,9851186
2010-01-29,3.320090926005343,3.3454703251625286,3.287789821624756,3.287789821624756,8842603
2010-02-01,3.3039414384434362,3.458525024941478,3.287790881048952,3.42622447013855,14476978
2010-02-02,3.4216087822691432,3.5023615427401484,3.3939222415331964,3.500054121017456,8762944
2010-02-03,3.458525142818746,3.506977096646612,3.458525142818746,3.4862122535705566,6164499
2010-02-04,3.4608317939926705,3.465446077721992,3.398536443710327,3.398536443710327,6140067
2010-02-05,3.393922504898414,3.4054582144423917,3.3293200115155885,3.387000799179077,7216093
2010-02-08,3.3777712914943465,3.4054575489755696,3.359313599844934,3.3639276027679443,5735412
2010-02-09,3.393922159695817,3.463138649863136,3.382385611346394,3.4169938564300537,8917171
2010-02-10,3.4239160495542404,3.428530893546233,3.37315724552971,3.3962295055389404,6094512
2010-02-11,3.368542415971031,3.4169935061324526,3.3454698816233406,3.412379503250122,7384572
2010-02-12,3.38700141897331,3.3893082813112927,3.336242327740649,3.377772569656372,9643769
2010-02-16,3.4169937878157848,3.4631385803222656,3.3985360948075254,3.4631385803222656,7927675
2010-02-17,3.4792890327062875,3.4792890327062875,3.4492947924336907,3.4539096355438232,5236592
2010-02-18,3.4423736252186377,3.4908255655392098,3.440066483296261,3.460831880569458,8357780
2010-02-19,3.446988616838376,3.509283411364087,3.430838062703384,3.4977474212646484,6267063
2010-02-22,3.5185106767900676,3.527740361429994,3.495438985125993,3.509282112121582,6529198
2010-02-23,3.506975976155729,3.516204823462331,3.4608317396227197,3.4700605869293213,6139304
2010-02-24,3.470060285198592,3.486210836579048,3.4193014894294205,3.4631385803222656,7452269
2010-02-25,3.419303152506933,3.463140264721233,3.4008454505212335,3.4585254192352295,4593471
2010-02-26,3.4677523799931036,3.5000537608505167,3.4469878265690443,3.4654455184936523,23137868
2010-03-01,3.481596427193492,3.513897531381894,3.4723675802815097,3.500054121017456,5208852
2010-03-02,3.5092822278356466,3.523125635280564,3.428529764387946,3.493131399154663,6397621
2010-03-03,3.493133733996154,3.5138991390361802,3.4746763117206085,3.495441436767578,4486072
2010-03-04,3.50697508659245,3.5162039315581053,3.460830861764174,3.493131399154663,5037319
2010-03-05,3.506977010054244,3.54850697517395,3.490826452508079,3.54850697517395,3692541
2010-03-08,3.5415843988399094,3.5646566582448163,3.539277256897305,3.562349796295166,2848619
2010-03-09,3.5692700346105792,3.5692700346105792,3.534661794299157,3.5600411891937256,3165471
2010-03-10,3.5692704856328836,3.58772873878479,3.5485056508192847,3.58772873878479,4270510
2010-03-11,3.5715794403309586,3.59465142669546,3.5485071739734186,3.592344284057617,3670654
2010-03-12,3.608494170760783,3.6154158773788225,3.560042504427496,3.573885917663574,3897922
2010-03-15,3.578500270843506,3.578500270843506,3.546198884395691,3.578500270843506,3363218
2010-03-16,3.576192086048014,3.6177220344543457,3.5646560981546087,3.6177220344543457,4139952
2010-03-17,3.622337469964771,3.6661745671199255,3.6131086221422626,3.6523308753967285,4089815
2010-03-18,3.647716472515259,3.6500236142203093,3.6131082269678014,3.6361799240112305,3590232
2010-03-19,3.629258155822754,3.6638663954287147,3.5877282122970255,3.629258155822754,6254847
2010-03-22,3.6084934125696884,3.6269511063442685,3.592342860518699,3.6223371028900146,2976632
2010-03-23,3.622337059632649,3.6661741518220126,3.606186507774527,3.659252166748047,3827935
2010-03-24,3.640794796664595,3.6569453487155843,3.615415117733388,3.6223371028900146,3842187
2010-03-25,3.631567003069689,3.650024702197703,3.601572751998901,3.6015727519989014,3191685
2010-03-26,3.6131089235072316,3.6730965793535115,3.610801221371449,3.6407954692840576,14055272
2010-03-29,3.650023579277269,3.691553529535221,3.6384875908695293,3.684631824493408,3453565
2010-03-30,3.68924617767334,3.698475023872342,3.6754027683783836,3.68924617767334,2773541
2010-03-31,3.684631958787148,3.6938605258553547,3.6454088687896724,3.645408868789673,4810814
2010-04-01,3.6592544648568026,3.730778702282373,3.6592544648568026,3.728471279144287,4904215
2010-04-05,3.730777312155272,3.767692708692383,3.730777312155272,3.7584638595581055,4303086
2010-04-06,3.7423134457173717,3.802301107365157,3.735391738605511,3.795379400253296,2949146
2010-04-07,3.799994157585577,3.8184518574906856,3.73077764294491,3.767693042755127,5088473
2010-04-08,3.7561558553372394,3.7584629970931336,3.719240187278274,3.7376976013183594,3643168
2010-04-09,3.74692768911088,3.7492353916168213,3.719241418886119,3.7492353916168213,14332931
2010-04-12,3.7561562061309814,3.7769210438591556,3.7515416421952996,3.7561562061309814,2223821
