Price,Open,High,Low,Close,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2010-01-04,38.410749694548066,38.53646036656997,38.10904552033449,38.41703414916992,9190800
2010-01-05,38.42331149419877,38.51759267658787,38.090177936110344,38.429595947265625,8649400
2010-01-06,38.30388794023804,38.316459244967234,38.027326429389355,38.247318267822266,9908400
2010-01-07,38.077611833071764,38.15303726408172,37.863904447100865,38.03989791870117,8972800
2010-01-08,37.93932594842707,38.04617843147933,37.75076119156775,37.98960876464844,8464600
2010-01-11,37.76333875497324,37.882762561310116,37.09078709439416,37.83876419067383,14774600
2010-01-12,38.153040941775586,38.56788444891528,38.02733027948719,38.272464752197266,13460700
2010-01-13,38.36674906010243,38.838162254130694,38.285036768439376,38.668453216552734,16968100
2010-01-14,38.60558345421546,38.80672188731167,38.58044324809278,38.706153869628906,9139500
2010-01-15,38.718734974916806,38.88215955373151,37.98961601752329,38.22846603393555,15768300
2010-01-19,38.21589466894012,38.863303733656394,38.21589466894012,38.79416275024414,11577700
2010-01-20,38.597912284428745,38.64222657058042,38.04714487377659,38.26871871948242,11557800
2010-01-21,38.33833682882451,38.57256971117645,37.635635766822425,37.882530212402344,14298400
2010-01-22,37.82556380003548,38.42064293018655,37.490040743295154,38.18008041381836,17703200
2010-01-25,38.50928081309741,38.604238955582076,38.07879713864785,38.382667541503906,11630800
2010-01-26,38.09144937242235,38.585240800437056,37.983829680834475,38.4206428527832,13079000
2010-01-27,38.27503117285816,38.60422459052588,37.952169744634915,38.496604919433594,15228400
2010-01-28,39.041069433628,40.07929678685135,38.98409597196623,39.047401428222656,26930000
2010-01-29,39.192998986201346,39.401911301850646,38.914451646950205,38.96509552001953,17067100
2010-02-01,39.15499468118047,39.401891589321686,38.93975289468714,39.24362564086914,12908100
2010-02-02,39.20566347503138,39.90836507638896,39.03473586267833,39.81973648071289,17680700
2010-02-03,39.71844055368606,39.794407565402075,39.47787553247962,39.66146469116211,11083500
2010-02-04,39.3765870521988,39.4652156387925,38.81316039604068,38.87013626098633,14306600
2010-02-05,38.673880866584284,38.895452306391725,38.256058712270566,38.80682373046875,14844400
2010-02-08,38.654881291654995,38.9397581050302,38.49661532202563,38.623226165771484,11431800
2010-02-09,38.85747510069637,39.24997416617269,38.62323964513576,39.09803771972656,11427100
2010-02-10,39.08537810956705,39.15501313114316,38.75618449187511,39.04106140136719,9854600
2010-02-11,38.88278857773794,39.35125698654268,38.78783042949806,39.22464370727539,10383400
2010-02-12,39.09803771972656,39.33227317528717,38.80049923514756,39.09803771972656,16188300
2010-02-16,39.629799062047006,39.800726604357706,39.47153308749419,39.77540588378906,13273100
2010-02-17,39.75641033897622,39.86403245206926,39.57282123807731,39.788063049316406,14384400
2010-02-18,39.7121101994624,40.199569840072776,39.47154516832853,40.12993240356445,17709000
2010-02-19,40.053959815645776,40.35150067025529,39.89569381467433,40.167911529541016,10897800
2010-02-22,40.31985338535967,40.44013711507461,40.07295876218393,40.14892578125,9675300
2010-02-23,40.02863752228758,40.402145389075706,39.83238680755227,40.01597595214844,11948500
2010-02-24,40.02230143111543,40.49076737528353,39.96532558223583,40.44645309448242,12808800
2010-02-25,40.02863106211886,40.427462004818466,39.88935622801328,40.326171875,10085600
2010-02-26,40.35784368807447,40.440142712172936,39.97167413070665,40.060302734375,10640900
2010-03-01,40.17423412911331,40.38947594964687,39.97798586756163,40.20588684082031,7748600
2010-03-02,40.338843895017554,40.433802057918534,40.09827886876235,40.33251190185547,8004000
2010-03-03,40.30085003525978,40.45278644234876,40.155245619895936,40.2312126159668,8608300
2010-03-04,40.29453078460638,40.61106283345656,40.142594338581226,40.30718994140625,8600300
2010-03-05,40.31983184814453,40.37680768574691,39.91467140961504,40.31983184814453,10101100
2010-03-08,40.231222244324044,40.30718925857575,39.902028629302876,40.003318786621094,11293300
2010-03-09,39.93368362871237,40.19956938515577,39.91469006400368,40.07295608520508,7100900
2010-03-10,40.02863336261771,40.06661806908786,39.79440037675342,39.88935852050781,9813200
2010-03-11,39.73108267380509,39.9969707232243,39.57281672520573,39.990638732910156,10047900
2010-03-12,40.091937612655606,40.23121002733297,39.92101007128387,40.08560562133789,8099000
2010-03-15,40.00330792592745,40.326171875,40.00330792592745,40.326171875,7674900
2010-03-16,40.338835330806646,40.452787034053344,40.14891421543062,40.21855163574219,8939300
2010-03-17,40.37681596406501,40.53508194374849,40.117259853982,40.522422790527344,10135400
2010-03-18,40.4527797302359,40.59838170649353,40.29451377262926,40.345157623291016,8867400
2010-03-19,40.414817810058594,40.51610798341921,40.21223746333735,40.414817810058594,17458100
2010-03-22,40.21221731740045,40.579393106275546,40.21221731740045,40.440120697021484,9648000
2010-03-23,40.4717747226514,40.88326721755478,40.3008471823814,40.85161209106445,11807900
