Price,Open,High,Low,Close,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2010-01-04,40.46079823642594,40.74505011820724,40.25406914705679,40.557701110839844,5839300
2010-01-05,40.480190540768874,40.538333268734526,40.17655602090313,40.24761962890625,7099000
2010-01-06,40.183008124324076,40.31867363580254,39.44653538840633,39.698486328125,10551300
2010-01-07,39.56927693431954,40.27344865507384,39.478833267060196,39.98919677734375,7517700
2010-01-08,40.22823216196009,40.31867584122633,39.79539138552187,39.950439453125,6107300
2010-01-11,40.06672794286967,40.33159979423423,39.956901706525244,40.260536193847656,6081300
2010-01-12,40.07319118399103,40.48019027709961,40.053811096264,40.48019027709961,7199400
2010-01-13,40.60939138663387,40.88718410886906,40.41558314108515,40.43496322631836,8623000
2010-01-14,40.41558164727823,40.525405412081255,40.111947179684414,40.473724365234375,7095600
2010-01-15,40.48664257494692,40.686912483433936,40.086105222378336,40.23469161987305,9429100
2010-01-19,40.63522269641333,41.22956815855142,40.551238241318195,41.009918212890625,8551500
2010-01-20,41.01638348168636,41.0874446036432,40.53832092350911,40.7062873840332,6996800
2010-01-21,40.68043892348569,41.087435339125065,40.570612733579736,40.82902526855469,11724100
2010-01-22,40.84842908946411,41.849773931820124,40.57709798799214,40.9517936706543,15645900
2010-01-25,40.91947231958073,41.087438756200335,40.64813888885087,40.757965087890625,6382200
2010-01-26,40.53831859136104,41.345854818280586,40.53831859136104,41.22311019897461,9292700
2010-01-27,41.132666052475116,41.345856809563884,40.893636007828256,41.17142868041992,8080800
2010-01-28,41.24895526683189,41.26187614400222,40.5383242733011,40.59000778198242,8560100
2010-01-29,40.583535810277816,40.84194835928345,40.305743182638416,40.33158493041992,7589600
2010-02-01,40.590013820554915,41.32648667799136,40.590013820554915,41.274803161621094,8062700
2010-02-02,41.261877448170175,41.378165346378665,40.92594202433966,41.36524200439453,7271400
2010-02-03,41.752861577448826,42.47641598920349,41.739943163315345,42.127559661865234,13695300
2010-02-04,42.11462890641166,42.16630747661282,41.358771287603915,41.384613037109375,10868400
2010-02-05,41.39108269290369,41.56550837470794,40.46080171085782,40.93886184692383,14007600
2010-02-08,41.00992474655921,41.216653850187065,40.64814758300781,40.64814758300781,6975100
2010-02-09,40.79674220994824,41.248960647876295,40.55125044049755,41.06807327270508,10131500
2010-02-10,41.04868476274939,41.236033771104246,40.68044841634441,40.86133575439453,6161300
2010-02-11,40.86132979124834,41.24248695823301,40.40264984275629,41.21018600463867,7478900
2010-02-12,40.83550188587627,41.2748019040157,40.82258100717739,41.08099365234375,6749800
2010-02-16,41.02285677609045,41.46215685682941,40.8807295545555,41.352333068847656,7090200
2010-02-17,41.48153247690906,41.57197616654078,41.19728052886569,41.51383590698242,5424600
2010-02-18,41.416923739955095,41.74639994308058,41.345860148519975,41.65595626831055,4975800
2010-02-19,41.643037648261924,41.920830374782646,41.53967554915321,41.82392501831055,5622600
2010-02-22,41.94665540834008,41.94665540834008,41.7528447726649,41.84328842163086,4274900
2010-02-23,41.84976040206038,42.02419100290865,41.798076895971235,41.90790557861328,7485700
2010-02-24,41.96605560442094,42.34721538962537,41.84330848106181,42.15986633300781,7579700
2010-02-25,41.886224133131996,42.11425515388984,41.54091682053219,41.94485855102539,8500000
2010-02-26,41.99697206088827,42.172885217076846,41.599544525146484,41.599544525146484,8288400
2010-03-01,41.68424987792969,41.7884929799565,41.4822777804114,41.68424987792969,6320300
2010-03-02,41.97091275658211,41.97091275658211,41.63863868536998,41.742881774902344,6271700
