Price,Open,High,Low,Close,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
2010-01-04,34.44783404192716,34.678595290252424,34.10168850155535,34.30039978027344,4890300
2010-01-05,34.14655151698158,34.65935825486575,33.99270827298863,34.64653778076172,6379300
2010-01-06,34.633717306657694,35.15934451864589,34.40295366329596,34.64653778076172,3013600
2010-01-07,34.518348100843575,36.67213963238651,34.45424815215139,36.52470779418945,5700800
2010-01-08,36.415730691693284,36.87084660133065,35.960612336800075,36.620853424072266,3770800
2010-01-11,36.65290397589285,37.178531291636894,36.49265168584269,36.72341537475586,2840700
2010-01-12,36.434963370753174,37.02469066661343,35.845233629636844,36.34522247314453,2778300
2010-01-13,36.33238104125768,36.91672993015285,36.146159347650915,36.62776565551758,2945800
2010-01-14,36.55712683395613,37.23137512271453,36.24247632609493,37.141475677490234,3064100
2010-01-15,36.929563644905635,37.24421411785261,36.23605196614577,36.39658737182617,3955300
2010-01-19,36.30669589392769,37.37265112328826,35.78013984385659,37.13505935668945,3770800
2010-01-20,37.05800016232328,37.8478342284984,36.79472214026491,37.75151443481445,6107900
2010-01-21,37.01303415586984,37.27631206213039,35.32420139398738,35.76728057861328,9860900
2010-01-22,36.07552441911638,36.37090904201634,34.23257824632135,34.431640625,7256500
2010-01-25,34.913250766948956,35.26000794459407,34.078466874140744,34.68207931518555,3369800
2010-01-26,34.592160892119935,35.19577545192763,33.77664091738267,33.81517028808594,4635100
2010-01-27,33.69958410896383,35.099452711910615,33.67389786222207,34.90681076049805,4513800
2010-01-28,35.23431568499008,35.31779479493219,34.161940182467845,34.76555252075195,4652600
2010-01-29,35.555388459347014,36.53144422558708,35.44622553626905,35.59391784667969,8374700
2010-02-01,35.84435844594155,36.10121616989199,35.32422265725146,35.87004470825195,5043100
2010-02-02,35.889298603542535,36.1204700034971,34.54722237565177,35.09304428100586,9538100
2010-02-03,34.78481406245265,35.0609351842531,34.46374321845921,34.48942947387695,74680900
2010-02-04,34.39952632257202,34.45089882787158,32.74922255824982,32.76848602294922,20035300
2010-02-05,33.211569594475826,33.32073250796394,32.40246967860313,33.25651931762695,12992600
2010-02-08,33.173044451367026,33.51980160249901,32.498796068328055,32.58869552612305,6601800
2010-02-09,33.06388286239568,33.4427466281376,32.40247513263,32.78776168823242,9227900
2010-02-10,32.864821977888056,33.410641602094685,32.69144337442107,32.92903518676758,5768000
2010-02-11,32.948291591011504,33.19872646270383,32.58227101706485,33.00608444213867,4962000
2010-02-12,33.012497733481545,33.14092653629871,32.49236218438112,33.083133697509766,7488900
2010-02-16,33.2244147888718,33.71244143468411,32.92260738644924,33.673912048339844,6835200
2010-02-17,33.9050790095553,33.9050790095553,33.0060821592392,33.2950439453125,6298200
2010-02-18,33.051036615764474,33.53264292767287,33.0317706975762,33.307891845703125,3664900
2010-02-19,33.166620058702854,33.48126812253839,32.94829178091697,33.198726654052734,5378500
2010-02-22,33.63537588795182,34.42520971959546,33.62895310053421,34.14266586303711,6449300
2010-02-23,34.07845242177189,34.28393752517792,33.44915398639399,33.75096130371094,6263700
2010-02-24,33.91791139980601,34.56005285372066,33.57757721309532,34.534366607666016,5567400
2010-02-25,34.34815730531389,34.4508998694434,33.77664918966905,34.44447708129883,4679600
2010-02-26,34.41879900691445,34.714186092359455,34.11699403095167,34.521541595458984,7781200
2010-03-01,34.605012329987204,34.67564830179337,34.21330554057183,34.55364227294922,3469300
2010-03-02,34.37385082077142,34.82335058442569,34.10415243232485,34.36100769042969,6209200
2010-03-03,34.412375067465476,34.89398136019008,34.296789361245466,34.51511764526367,4097500
2010-03-04,34.63712274777362,34.86829415391908,34.47658732123663,34.804080963134766,4973800
2010-03-05,35.09303829576617,35.75444333871646,34.8811303987574,35.683807373046875,5536200
2010-03-08,36.13331275372754,36.14615588132152,35.63886336445177,35.65812683105469,3620200
2010-03-09,35.60032967909244,36.28100066185237,35.349894845217094,36.08193588256836,5344600
2010-03-10,36.27458743305386,36.98736269625092,36.03699322907854,36.85893630981445,6290900
2010-03-11,36.76902522329778,37.533175259386724,36.55711977896037,37.52675247192383,5273800
2010-03-12,37.738660872395904,37.834980639451,37.032303666113265,37.15431213378906,3832100
2010-03-15,36.87176837041644,36.97451337487215,36.184677075361115,36.79471206665039,4619100
2010-03-16,36.87817900791879,37.64232635498047,36.81396585086568,37.64232635498047,4174600
2010-03-17,37.79003008870361,38.59270704427994,37.62307435975703,38.5028076171875,6055100
2010-03-18,38.47071346626189,38.51566319434012,37.52034393755904,38.014793395996094,4277000
2010-03-19,38.2780647277832,38.61839902356996,37.78361535585043,38.2780647277832,4548100
2010-03-22,37.86067655307109,38.58629740803821,37.783620229846015,38.43218231201172,3035600
2010-03-23,38.406494140625,38.515657048660486,37.75792968256637,38.406494140625,2574600
2010-03-24,38.284490958070926,38.88810577882423,38.11753517866503,38.44502639770508,3476900
2010-03-25,38.66333841411906,39.68434347827393,38.42574674938156,38.48353958129883,5465700
2010-03-26,38.51565836665602,39.14495693044935,38.00194550331209,38.25238037109375,3660000
2010-03-29,38.52850958555724,38.631252179802324,37.86068149817584,38.188175201416016,2715900
2010-03-30,38.188166178326085,38.25880215447536,37.321273447734235,37.687294006347656,4012300
2010-03-31,37.52032972638065,38.52849173070129,37.424007517223686,38.33584976196289,3886900
2010-04-01,38.637661204507445,38.99726140383809,38.457862329630096,38.682613372802734,3070600
2010-04-05,38.84956024261376,39.620130522464976,38.746817701938625,39.594444274902344,3057700
2010-04-06,39.41465969657641,40.23017997983124,39.408236907575066,40.18523025512695,3588900
2010-04-07,40.255859946399696,40.6796733457311,39.88983939468511,40.133853912353516,4354800
2010-04-08,40.04395641043555,41.59151534466905,39.93479104872866,41.16128158569336,6012100
2010-04-09,41.39281114848328,41.67579650878906,40.833275704956634,41.67579650878906,4953900
2010-04-12,41.69508886015258,42.28678104466487,41.69508886015258,41.97806930541992,4676600
2010-04-13,41.662952920302544,41.80444567537022,40.749687746259475,40.91690444946289,5822200
2010-04-14,41.071235377882864,42.23532612407599,41.071235377882864,41.907325744628906,4288500
2010-04-15,41.785125029700495,42.029518325786086,41.16770651316358,41.26417922973633,3869100
2010-04-16,41.174152402827154,41.174152402827154,39.09679621226607,40.531009674072266,9749100
2010-04-19,40.25444082446891,41.08409836386834,39.984318681067684,40.83970260620117,5084600
2010-04-20,41.20630315278756,41.76584111267791,40.67249403711499,41.75297546386719,3336600
2010-04-21,41.727247036622515,42.76271090902139,41.2384603554309,41.997371673583984,6041400
2010-04-22,42.99425279689038,44.531369330748454,42.698406613261646,44.26124954223633,10169800
2010-04-23,44.69216248410438,45.30958134130387,44.29341556557639,44.78863525390625,6376800
2010-04-26,44.94941320727172,44.94941320727172,42.89777865120943,42.94279861450195,4366300
2010-04-27,42.88492470347277,44.02328961672863,42.46044649075477,42.50546646118164,5800900
2010-04-28,42.511872748724,43.077843345698035,41.617901817746244,42.106693267822266,7214900
2010-04-29,42.59549866559627,43.290091587896804,42.312513274447,42.48616027832031,7641300
2010-04-30,42.38325825723959,43.540916361661836,42.376825433064106,43.22577667236328,9616700
2010-05-03,43.38012450475644,44.1326078183171,43.12287045263321,44.10044860839844,4947600
2010-05-04,43.52806128193999,43.585941986626594,42.42828373162436,42.74342346191406,5319000
2010-05-05,42.30607816419227,44.29982672285476,42.07454556699977,43.47016906738281,7599000
2010-05-06,43.193633248000715,43.74030567728261,39.14181659462495,41.424983978271484,9571500
2010-05-07,41.48286014989012,42.228910842737314,40.71751834197803,41.25132751464844,6822800
2010-05-10,43.38013616879936,44.02328128564921,42.69840391511703,43.63096237182617,5981400
2010-05-11,42.923506959936695,44.814355316173135,42.78844706403527,44.126190185546875,4931200
2010-05-12,44.357716567414506,44.499209268874765,43.77888501908051,44.06829833984375,3676400
2010-05-13,43.83677694007865,44.24195662885702,43.07786544671013,43.084293365478516,3898300
2010-05-14,42.69839917655336,42.91063821919392,41.611482479521946,42.196746826171875,5403200
2010-05-17,42.26750144520285,42.76272106813491,41.32207725825159,42.35110855102539,4444900
2010-05-18,42.730572393375894,42.730572393375894,40.627484657726455,40.95549011230469,7212100
2010-05-19,40.58245034752405,41.25775459068004,39.4119265910456,40.376644134521484,6555200
2010-05-20,39.399064801616504,39.96503313426624,38.83309892237044,38.94243240356445,6822600
2010-05-21,38.279988835728545,40.43452349975401,38.12563296372575,40.36377716064453,7506900
2010-05-24,40.02936351421714,40.19658020838602,38.858836841416746,38.94887924194336,6539200
2010-05-25,37.95198562782549,39.810676751286756,37.79763220068489,39.746360778808594,6460200
2010-05-26,39.86856417411273,40.35092297909678,39.244712667910825,39.63703155517578,7511900
2010-05-27,40.20942127934935,41.52143507070149,39.95859514943502,41.46355438232422,4436300
2010-05-28,41.30921397931675,41.3478011170507,40.08080442216798,40.357357025146484,3666500
2010-06-01,40.010049060254104,41.00049292924404,39.309020926151284,39.334747314453125,3816300
2010-06-02,39.77851946949517,40.968339257367326,39.52769329816208,40.96190643310547,4386400
2010-06-03,41.141984873423795,41.154848067343956,39.714202242530384,39.90071487426758,5001500
2010-06-04,39.135385289238656,39.43123395225609,37.623995017750566,37.73976135253906,7212200
2010-06-07,37.99700335032961,38.730188172356414,37.45032869198452,37.50178146362305,5197800
2010-06-08,37.59182559917966,38.17065462495878,37.03872050871706,38.099910736083984,4785000
2010-06-09,38.157803195826524,38.23497992741684,37.1416326740371,37.3088493347168,4650200
2010-06-10,37.842657414407924,39.05820124905151,37.842657414407924,38.96173095703125,3891900
2010-06-11,38.37646124588554,39.44408430876211,38.350737310288835,39.39263153076172,3648300
2010-06-14,39.66275244951284,39.67561564440032,38.66587815306728,38.71733093261719,3723000
2010-06-15,39.12895178655839,39.88143044908639,38.71733927508282,39.849273681640625,4289200
2010-06-16,39.55985941515369,40.4088133200329,39.52770264645016,40.100101470947266,3366300
2010-06-17,40.119387694102414,40.19013404001003,39.4312227076615,39.997188568115234,2891900
2010-06-18,40.16440755072665,40.48598006521861,39.82997184124658,40.376644134521484,4931000
2010-06-21,40.96190950696324,41.039088683475555,39.572716223990774,39.791385650634766,3327300
2010-06-22,39.881415639144485,39.9457316035564,38.92313107673715,38.99387741088867,3664800
2010-06-23,38.993887345767064,39.50840292513498,38.768785093078485,39.04533767700195,3348300
2010-06-24,38.65943360744369,38.85237655320418,37.87479618082802,37.990562438964844,3909400
2010-06-25,38.51152902109731,39.37334354755266,38.260702826295294,39.25114440917969,4655600
2010-06-28,39.37976782517988,39.424787778644195,38.421483154692766,38.479366302490234,3066500
2010-06-29,37.9262782243425,38.32502761390841,36.826497922903705,37.03230667114258,5042000
2010-06-30,36.91653536467976,37.44391423102625,36.20907417449001,36.337703704833984,3691300
2010-07-01,36.33770159747222,36.91010039823288,35.070704845179016,36.2219352722168,5283900
2010-07-02,36.46631587673183,36.633532469198734,35.55304885408053,35.80387496948242,3034100
2010-07-06,36.45987952259045,36.897218203180095,36.00968010439772,36.49203872680664,4127900
2010-07-07,36.85864968754404,39.37977751554486,36.67856737596965,39.32832717895508,8428900
2010-07-08,39.45695932507187,39.61774563438904,38.627303833582594,39.3218994140625,4902900
2010-07-09,39.257572708107105,39.907148100439215,39.0774904337409,39.80424499511719,3836500
