Price,Open,High,Low,Close,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
2010-01-04,2.1756674924723334,2.2255605114855004,2.167079174029019,2.1813929080963135,6582000
2010-01-05,2.18548225081189,2.195297359755252,2.1061441035441506,2.1584908962249756,13662000
2010-01-06,2.149902244913814,2.171168179058615,2.130272226859876,2.153991937637329,7416000
2010-01-07,2.1388603933872883,2.1887535926436157,2.1388603933872883,2.1834371089935303,4596000
2010-01-08,2.187936338267515,2.2051127813537854,2.158082271840439,2.182210922241211,2740000
2010-01-11,2.18302796187222,2.1834370871550695,2.1445857858671533,2.1646249294281006,4920000
2010-01-12,2.1580816130688443,2.173622134686292,2.1441770076769746,2.165442943572998,6732000
2010-01-13,2.178529654509768,2.187935636390639,2.151129374456293,2.179347515106201,6546000
2010-01-14,2.17771153518396,2.183846074499594,2.1478574792074503,2.1609442234039307,5468000
2010-01-15,2.1715771539449142,2.1715771539449142,2.1314990614645546,2.1449947357177734,7092000
2010-01-19,2.1368159698202476,2.1723954462854946,2.1270010561444734,2.1621716022491455,14146000
2010-01-20,2.0848786078206283,2.104508634877166,2.0488901923824137,2.091012954711914,12706000
2010-01-21,2.1000089254266268,2.1351794585208252,2.0456171124372444,2.0754711627960205,9180000
2010-01-22,2.0803786496057066,2.1049162164539506,2.0447991874261158,2.04929780960083,7570000
2010-01-25,2.0591133877643166,2.0991914851287574,2.03048631465208,2.0959198474884033,7954000
2010-01-26,2.0259870844608225,2.0852862545921087,2.0088108457358405,2.0701546669006348,14580000
2010-01-27,2.0570695293447088,2.1458138802279474,2.038666292386198,2.135589838027954,16592000
2010-01-28,2.171576994641071,2.1879353746566244,2.094283522312854,2.1061434745788574,27124000
2010-01-29,2.106960945207272,2.1396776991844995,2.0603395902904458,2.0640201568603516,12964000
2010-02-01,2.081196994613152,2.1368154092058123,2.0689281119781397,2.1331348419189453,9384000
2010-02-02,2.127817770316487,2.1707585551559307,2.1163669463612274,2.164215087890625,5544000
2010-02-03,2.1507205793184507,2.1715775877877284,2.111869464921501,2.132317543029785,6816000
2010-02-04,2.1253641379935226,2.1310895503577894,2.0726082461971314,2.0779247283935547,6052000
2010-02-05,2.085695750761976,2.1000094819241433,2.036620602510472,2.0693373680114746,6112000
2010-02-08,2.130681380149919,2.130681380149919,2.0460265649807625,2.050525188446045,5080000
2010-02-09,2.0742446044218488,2.104098658123391,2.048889173540838,2.1004180908203125,5894000
2010-02-10,2.087740760261651,2.102463227882958,2.065656961326031,2.0840601921081543,4416000
2010-02-11,2.0734270260230425,2.125773810935021,2.0501162432458035,2.1216843128204346,4918000
2010-02-12,2.109415849540889,2.1192309589868588,2.0861050621103816,2.116777181625366,4686000
2010-02-16,2.126590882845349,2.148674866499883,2.1175938343242473,2.1441762447357178,3430000
2010-02-17,2.1593087100751425,2.201022528396712,2.1523563095178933,2.196523904800415,4994000
2010-02-18,2.1916163716855728,2.1916163716855728,2.1548099152041535,2.176893711090088,4702000
2010-02-19,2.178530379727401,2.1961155584484766,2.1605360755646186,2.184664726257324,4586000
2010-02-22,2.192434963005622,2.2083844197963365,2.17893928379866,2.182210922241211,4806000
2010-02-23,2.184664360330667,2.21247357528187,2.165852198450188,2.1858911514282227,8208000
2010-02-24,2.197750555825773,2.241918144376721,2.1674875712628174,2.2386465072631836,4636000
2010-02-25,2.232512523349745,2.2705457740707455,2.220243638436208,2.245190143585205,8276000
2010-02-26,2.2492797990103535,2.2578679208015355,2.2267870712228803,2.2378289699554443,8678000
2010-03-01,2.2819969409285124,2.3507023165943166,2.261549056390535,2.3445677757263184,18996000
2010-03-02,2.3404772856823484,2.3564267341717025,2.310623234793694,2.3286173343658447,11250000
2010-03-03,2.3396598230754857,2.3486568743913834,2.3085787812450027,2.3216655254364014,7332000
2010-03-04,2.33270838778148,2.3494757064884033,2.3061259581205675,2.3134872913360596,7408000
2010-03-05,2.317167224135619,2.3560185318202747,2.3106239486346856,2.3507020473480225,10396000
2010-03-08,2.354381575051758,2.367468315277975,2.3392499890073624,2.3596980571746826,4048000
2010-03-09,2.3547917995930616,2.3719682408971607,2.334752845580174,2.347430467605591,6038000
2010-03-10,2.340478765463817,2.3821925990355353,2.3322995709395165,2.3633804321289062,5884000
2010-03-11,2.3502611693472537,2.377728188059847,2.343292080427443,2.376498222351074,3796000
2010-03-12,2.3777276113100245,2.390026092529297,2.3531302579098106,2.390026092529297,3392000
2010-03-15,2.3797773566586082,2.389616298551201,2.355180197407971,2.378957509994507,3664000
2010-03-16,2.3785480300514164,2.4761168385778207,2.3785480300514164,2.4711973667144775,13264000
2010-03-17,2.42938105844269,2.4461890828529604,2.376497055002665,2.4179022312164307,15082000
2010-03-18,2.412574424492388,2.4437307565411,2.3904367991777655,2.44291090965271,4810000
2010-03-19,2.455618934344638,2.455618934344638,2.4203629824053894,2.4306118488311768,10246000
2010-03-22,2.4187237245009947,2.483086398308187,2.4056051965710235,2.4724276065826416,6102000
2010-03-23,2.4695571859424383,2.4695571859424383,2.436350855155505,2.4556186199188232,5338000
2010-03-24,2.442910143127109,2.4580782832074286,2.4064242313095545,2.4092938899993896,4868000
2010-03-25,2.415033817451036,2.4367613225116833,2.3801879810548847,2.381417751312256,6080000
2010-03-26,2.3883864519487767,2.4150332270049844,2.3736280395832563,2.3871564865112305,4542000
2010-03-29,2.3994555964736883,2.4158537050739217,2.3703488852899683,2.388796806335449,3626000
2010-03-30,2.3982256926495866,2.43266179979032,2.3797777711284476,2.418313503265381,4476000
2010-03-31,2.4183136426837546,2.4367613697875457,2.3793679848981184,2.3797779083251953,4344000
2010-04-01,2.387976124783922,2.4351208209991455,2.386336431651385,2.4351208209991455,4134000
2010-04-05,2.44905922492655,2.500713273473092,2.4224122563349164,2.4998934268951416,4974000
2010-04-06,2.4957943026436857,2.522031353198391,2.485545631925287,2.5203914642333984,4302000
2010-04-07,2.7159391887907516,2.7827615854498453,2.671254218067065,2.7282378673553467,34018000
2010-04-08,2.747095240405026,2.75857387477907,2.7056898592287784,2.725367546081543,10288000
2010-04-09,2.7844009692417515,2.786040858028255,2.7114293391570916,2.724547863006592,6780000
2010-04-12,2.738896142954079,2.744225341270954,2.7048699682116335,2.7179884910583496,4550000
2010-04-13,2.7183985584674235,2.746685222135856,2.7089695402573875,2.7393062114715576,6580000
2010-04-14,2.753654520276629,2.756524178991111,2.7175787269456384,2.74422550201416,11004000
2010-04-15,2.7536540029010617,2.777841233510568,2.729466772291555,2.7446351051330566,3896000
2010-04-16,2.7503758192945558,2.764314194012873,2.729468159476629,2.7434065341949463,6514000
2010-04-19,2.742175478121973,2.815966942580877,2.7372560080618844,2.793419599533081,13258000
2010-04-20,2.8122780776736436,2.8385149314959572,2.772512580367413,2.78481125831604,7022000
2010-04-21,2.78932143786872,2.845894982248235,2.761034763419419,2.8360562324523926,9084000
2010-04-22,2.7995696280926263,2.882790132859277,2.79342038652549,2.864342212677002,12454000
2010-04-23,2.8594218479815323,2.8655710876277194,2.8167867027422533,2.8602418899536133,5758000
2010-04-26,2.919275509336114,2.945922480285417,2.8717210804334545,2.8778703212738037,6092000
2010-04-27,2.855733093137139,2.8692615411994797,2.7675931213148592,2.7729225158691406,9698000
2010-04-28,2.777431415948325,2.8147371691276324,2.731106764657849,2.7479147911071777,7078000
2010-04-29,2.756934090652424,2.865981707784146,2.756934090652424,2.8549129962921143,7558000
2010-04-30,2.86926150837681,2.86926150837681,2.753654718399048,2.753654718399048,11300000
2010-05-03,2.756114473423147,2.803258982017699,2.736026665353865,2.78481125831604,4518000
2010-05-04,2.746686043487244,2.7745629876558446,2.7073306565729434,2.725778579711914,7702000
2010-05-05,2.6888828869479853,2.7565251453321196,2.672894699013471,2.7015914916992188,11762000
2010-05-06,2.6749433421097217,2.6884717878708324,2.4289715832276277,2.6261589527130127,12636000
2010-05-07,2.625750457642973,2.666745740508245,2.53228105632541,2.585984945297241,9892000
2010-05-10,2.6851934846850067,2.737257480621338,2.666745559775668,2.737257480621338,7456000
2010-05-11,2.7065103981946246,2.8171977247185813,2.698721267587728,2.7811217308044434,7744000
2010-05-12,2.7958796350313073,2.8647516368316728,2.7712824775682603,2.860652208328247,9204000
2010-05-13,2.8528475721079762,2.9165179250171924,2.836005557376617,2.8565444946289062,16482000
2010-05-14,2.829844508730087,2.8421679126695656,2.7690495716256196,2.8101272583007812,7688000
2010-05-17,2.826147032029529,2.857776736844609,2.750974772404643,2.8565444946289062,8558000
2010-05-18,2.894336693164279,2.941986929342554,2.7398844668995563,2.742349147796631,11018000
2010-05-19,2.715237552250195,2.785480460331005,2.6938771174304077,2.754672050476074,8180000
2010-05-20,2.69141213709373,2.7554934344170543,2.6536206329092806,2.678267240524292,10884000
